assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,15.8,42,0.09,0.09,0.00,0.11,2,1,0,2.3,4.8,2022-08-06T14:00:00Z,45,3,0,0,0,0,1,0,42305,0,0,2,2.0,1,0,0,0,60,False,0
0,2,26,0,38.8,42,0.09,1.23,1.14,0.86,12,1,1,13.5,42.8,2022-08-13T11:30:00Z,30,8,0,0,0,0,2,0,40198,0,1,2,53.0,8,-6647,2423,9070,60,True,0
0,0,4,0,1.8,42,0.03,0.24,0.21,2.36,22,3,0,2.6,9.0,2022-08-20T14:00:00Z,72,7,0,0,0,0,3,0,72351,1,1,3,15.0,2,22611,32144,9533,60,False,0
0,0,6,0,15.3,42,0.04,0.04,0.00,0.18,32,1,0,2.2,6.6,2022-08-28T13:00:00Z,24,19,0,0,0,0,4,0,56809,0,1,0,0.0,1,-15623,3475,19098,60,True,0
0,0,3,0,2.8,42,0.01,0.21,0.20,2.39,41,1,0,3.3,6.8,2022-08-31T18:30:00Z,72,1,0,0,0,0,5,0,46974,1,1,2,23.0,2,-11246,1590,12836,60,False,0
0,0,3,0,0.3,42,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,1,13,0,0,0,0,6,0,42119,0,1,1,0.0,1,-6202,1817,8019,59,True,0
0,0,7,0,11.3,42,0.01,0.01,0.00,0.11,71,0,0,1.7,5.2,2022-09-16T19:00:00Z,23,17,0,0,0,0,8,0,50616,0,0,1,0.0,1,5653,8411,2758,59,True,0
0,0,5,0,12.6,42,0.08,0.10,0.02,0.16,85,0,0,2.0,2.0,2022-10-02T15:30:00Z,26,11,0,0,0,0,9,0,42385,0,0,0,5.0,1,-4478,1760,6238,59,False,0
0,0,14,0,24.9,42,0.10,0.14,0.04,0.31,99,1,0,5.7,18.0,2022-10-10T19:00:00Z,90,16,0,0,0,0,10,0,40727,1,1,1,14.0,2,-2258,2498,4756,58,False,0
0,0,2,0,4.2,42,0.01,0.07,0.06,0.21,101,0,0,2.9,2.8,2022-10-16T13:00:00Z,24,6,0,0,0,0,11,0,38557,0,2,0,22.0,1,-2424,789,3213,58,True,0
0,0,2,0,10.4,42,0.01,0.01,0.00,0.84,116,2,0,1.2,1.8,2022-10-20T18:30:00Z,32,9,0,0,0,0,12,0,37856,0,0,3,0.0,1,-742,844,1586,58,False,0
0,0,7,1,23.0,42,0.12,0.33,0.21,0.82,121,0,0,6.4,8.2,2022-10-23T13:00:00Z,70,4,0,0,0,0,13,0,36961,1,0,4,33.0,3,-1350,769,2119,58,True,0
0,0,5,0,5.2,42,0.01,0.38,0.37,2.52,140,3,0,6.8,5.2,2022-10-29T14:00:00Z,60,15,0,0,0,0,14,0,36216,1,0,4,58.0,2,-1039,1236,2275,57,False,0
0,0,9,0,1.9,42,0.02,0.12,0.10,0.52,141,1,0,1.4,8.4,2022-11-06T14:00:00Z,78,14,0,0,0,0,15,0,34632,1,1,3,4.0,2,-1711,523,2234,57,True,0
0,0,5,0,13.7,42,0.25,0.52,0.27,0.31,152,1,0,2.1,0.8,2022-11-13T14:00:00Z,73,5,0,0,0,0,16,0,34331,1,2,1,6.0,2,-618,953,1571,57,False,0
0,0,7,0,16.9,42,0.05,0.12,0.07,2.70,162,3,0,3.8,8.6,2022-12-26T17:30:00Z,85,12,0,0,0,0,17,0,33918,1,3,1,12.0,2,-832,2370,3202,57,True,0
0,2,28,1,22.3,42,0.05,0.14,0.09,0.40,178,0,1,8.6,44.0,2023-01-01T14:00:00Z,81,18,0,0,0,0,18,0,33557,1,2,0,20.0,10,-561,409,970,57,False,0
0,0,7,0,3.8,42,0.02,0.14,0.12,0.85,182,1,0,5.5,7.6,2023-01-04T20:00:00Z,90,20,0,0,0,0,19,0,42291,1,1,1,44.0,2,8228,9177,949,57,True,0
0,3,30,1,0.6,42,0.00,0.30,0.30,1.98,191,0,1,6.0,42.8,2023-01-13T20:00:00Z,80,11,0,0,0,0,20,0,46302,1,1,2,17.0,11,3643,7694,4051,57,True,0
0,0,9,1,24.3,42,0.04,0.09,0.05,0.36,209,0,0,3.0,1.8,2023-01-21T15:00:00Z,68,17,0,0,0,0,21,0,62409,1,1,0,4.0,3,14308,18726,4418,57,False,0
1,0,16,0,35.8,42,0.43,0.71,0.28,2.25,211,4,0,7.6,5.6,2023-02-04T15:00:00Z,90,10,0,0,0,0,22,0,58844,1,4,2,35.0,5,-3685,7037,10722,57,True,0
0,0,3,0,0.9,42,0.01,0.01,0.00,2.94,228,3,0,0.3,1.6,2023-02-12T16:30:00Z,59,13,0,0,0,0,23,0,55974,1,1,3,0.0,1,-3237,4175,7412,57,False,0
0,0,6,0,4.8,42,0.00,0.00,0.00,1.50,231,2,0,1.2,7.4,2023-02-18T12:30:00Z,66,1,0,0,0,0,24,0,55748,1,4,2,0.0,2,-591,3687,4278,57,True,0
0,0,19,0,21.8,42,0.03,0.26,0.23,0.44,243,0,1,8.2,39.2,2023-02-25T15:00:00Z,29,8,0,0,0,0,25,0,60208,0,2,0,21.0,6,3066,7587,4521,57,False,0
0,0,11,1,18.1,42,0.26,0.32,0.06,0.17,252,0,0,2.6,2.6,2023-03-04T15:00:00Z,90,7,0,0,0,0,26,0,66839,1,0,1,5.0,3,7203,12617,5414,57,True,0
0,0,12,0,6.5,42,0.07,0.15,0.08,1.97,270,1,0,2.5,8.0,2023-03-12T14:00:00Z,79,19,0,0,0,0,27,0,62754,1,1,1,10.0,2,-4103,4964,9067,57,False,0
0,0,23,1,17.7,42,0.15,0.75,0.60,0.59,272,0,1,9.5,40.0,2023-03-18T15:00:00Z,90,3,0,0,0,0,28,0,117195,1,0,3,37.0,8,34087,38893,4806,57,True,0
0,0,4,1,11.1,42,0.07,0.07,0.00,1.94,284,0,0,1.7,3.6,2023-04-01T16:30:00Z,75,6,0,0,0,0,29,0,97494,1,2,0,2.0,3,-88,13772,13860,57,False,0
1,1,24,0,49.5,42,0.23,0.23,0.00,0.48,66,1,0,9.2,34.8,2023-04-04T18:45:00Z,90,10,0,0,0,0,29,0,97494,1,2,1,8.0,6,-88,13772,13860,57,False,0
0,0,9,1,1.3,42,0.01,0.24,0.23,0.25,291,0,0,1.4,6.8,2023-04-08T14:00:00Z,74,16,0,0,0,0,30,0,116604,1,0,2,6.0,3,18445,23891,5446,57,True,0
0,0,7,1,25.1,42,0.19,0.47,0.28,0.54,301,0,0,4.1,4.2,2023-04-15T11:30:00Z,90,15,0,0,0,0,31,0,115119,1,0,3,12.0,3,-1535,10104,11639,57,True,0
1,0,18,0,48.7,42,0.93,1.45,0.52,2.75,313,1,0,10.5,31.2,2023-04-22T14:00:00Z,90,4,0,0,0,0,32,0,128354,1,1,1,25.0,5,12185,20096,7911,57,False,0
0,0,1,1,13.8,42,0.06,0.22,0.16,0.10,321,0,0,2.7,4.4,2023-04-25T18:45:00Z,90,9,0,0,0,0,33,0,126955,1,0,1,9.0,3,-970,9578,10548,57,True,0
