assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,20.7,268,0.00,0.00,0.00,2.07,4,2,0,3.5,6.4,2024-08-17T11:30:00Z,73,0,0,0,0,0,0,0,False,12,0,0,0,0,1,0,35272,1,2,0,8.0,2,0,0,0,55,True,0
0,0,-3,0,0.9,268,0.01,0.01,0.00,3.30,17,3,0,0.9,1.6,2024-08-24T14:00:00Z,82,0,0,0,0,0,0,0,False,13,0,0,0,0,2,0,38623,1,1,4,6.0,2,-1171,4468,5639,55,False,0
0,1,30,0,13.3,268,0.00,0.21,0.21,0.90,25,1,1,8.5,38.2,2024-08-31T14:00:00Z,80,0,0,0,0,0,0,0,False,9,0,0,0,0,3,0,48180,1,1,1,33.0,7,7060,15902,8842,55,True,0
0,0,-4,0,3.0,268,0.00,0.21,0.21,1.22,33,0,0,0.8,0.0,2024-09-14T14:00:00Z,58,0,0,0,0,0,0,0,False,5,0,0,0,0,4,0,103161,1,0,0,7.0,1,47862,74495,26633,55,False,0
0,0,6,0,0.8,268,0.03,0.08,0.05,2.13,48,1,0,0.4,0.0,2024-09-21T14:00:00Z,72,0,0,0,0,0,0,0,False,17,0,0,0,0,5,0,137456,1,1,1,4.0,1,32741,45856,13115,55,False,1
0,3,56,0,1.3,268,0.00,0.57,0.57,0.82,56,2,2,12.5,68.2,2024-09-29T13:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,6,0,121935,1,2,2,55.0,12,-13607,16499,30106,55,True,1
0,0,32,0,20.6,268,0.03,0.15,0.12,3.71,70,4,1,10.0,41.2,2024-10-05T14:00:00Z,82,0,0,0,0,0,0,0,False,19,0,0,0,0,7,0,391483,1,1,4,38.0,6,256949,278488,21539,56,False,0
0,0,3,0,3.3,268,0.01,0.21,0.20,1.17,73,2,0,1.5,0.0,2024-10-19T14:15:00Z,78,0,0,0,0,0,0,0,False,8,0,0,0,0,8,0,658455,1,2,0,14.0,2,259026,282613,23587,57,True,0
0,0,27,0,0.0,268,0.00,0.16,0.16,0.76,83,1,1,5.1,30.0,2024-10-26T14:00:00Z,17,0,0,0,0,0,0,0,False,4,0,0,0,0,9,0,594286,0,3,4,21.0,5,-54436,24347,78783,57,False,0
0,0,7,1,11.3,268,0.01,0.01,0.00,0.39,93,0,0,1.6,2.8,2024-11-02T15:00:00Z,74,0,0,0,0,0,0,0,False,11,0,0,0,0,10,0,614720,1,1,1,2.0,2,11413,65063,53650,57,True,0
1,3,41,0,22.3,268,0.04,1.03,0.99,1.28,108,1,1,10.6,46.4,2024-11-10T14:00:00Z,69,0,0,0,0,0,0,0,False,18,0,0,0,0,11,0,479762,1,2,1,37.0,11,-128778,9101,137879,56,False,1
0,0,0,0,2.0,268,0.01,1.00,0.99,0.72,116,1,0,5.4,1.4,2024-11-24T16:30:00Z,80,0,0,0,0,0,0,0,False,14,0,0,0,0,12,0,516250,1,1,1,51.0,2,28509,74682,46173,56,True,0
0,0,-1,0,10.8,268,0.01,0.05,0.04,1.68,127,1,0,2.2,3.4,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,13,0,522901,1,0,1,8.0,2,5228,54821,49593,56,False,0
0,0,1,0,5.8,268,0.00,0.27,0.27,1.64,136,1,0,3.7,0.2,2024-12-03T19:30:00Z,78,0,0,0,0,0,0,0,False,7,0,0,0,0,14,0,583942,1,1,0,31.0,2,54737,88871,34134,56,True,0
0,0,1,1,47.8,268,0.30,0.67,0.37,1.86,146,0,0,7.2,7.4,2024-12-08T14:00:00Z,80,0,0,0,0,0,0,0,False,3,0,0,0,0,15,0,564950,1,2,1,17.0,1,-15576,38419,53995,56,True,1
0,0,3,0,16.4,268,0.47,0.80,0.33,0.90,160,1,0,2.9,2.6,2024-12-14T15:00:00Z,83,0,0,0,0,0,0,0,False,20,0,0,0,0,16,0,516688,1,2,1,10.0,1,-51326,22470,73796,56,False,1
0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,360707,0,4,0,0.0,0,-154423,3740,158163,56,True,0
0,0,2,0,0.2,268,0.00,0.00,0.00,1.94,171,1,0,0.0,0.0,2024-12-27T20:15:00Z,79,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,294046,1,0,1,0.0,2,-69379,7785,77164,56,False,0
1,3,46,1,10.4,268,0.08,1.07,0.99,2.00,186,0,1,14.3,54.0,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,271480,1,0,2,79.0,11,-24614,11352,35966,56,True,1
0,2,32,0,10.8,268,0.00,0.79,0.79,1.44,195,1,1,7.4,38.0,2025-01-05T14:00:00Z,87,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,321076,1,2,2,25.0,8,44957,70228,25271,56,False,0
0,0,2,0,11.5,268,0.00,0.02,0.02,0.97,204,2,0,2.3,4.2,2025-01-16T19:30:00Z,83,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,409978,1,2,0,7.0,1,82060,103911,21851,56,True,1
0,0,11,0,0.2,268,0.00,0.15,0.15,2.88,215,6,0,2.0,5.6,2025-01-19T16:30:00Z,72,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,378910,1,6,0,14.0,2,-27117,24900,52017,56,True,0
0,0,-4,0,0.1,268,0.00,0.00,0.00,1.94,226,4,0,0.2,0.0,2025-01-25T15:00:00Z,78,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,351030,1,1,4,4.0,1,-29992,23769,53761,56,False,1
0,3,39,0,29.3,268,0.26,1.09,0.83,0.91,236,2,1,11.7,40.4,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,400424,1,2,1,47.0,9,42200,80271,38071,56,True,0
0,2,27,0,2.3,268,0.00,0.29,0.29,1.85,241,1,1,6.2,32.0,2025-02-15T15:00:00Z,79,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,390567,1,1,1,28.0,8,-7460,35366,42826,56,False,0
0,0,2,0,2.8,268,0.02,0.35,0.33,1.67,256,3,0,4.1,0.0,2025-02-22T15:00:00Z,78,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,413328,1,4,1,39.0,2,19617,43873,24256,56,True,0
0,0,-3,0,0.8,268,0.00,0.14,0.14,0.72,270,3,0,1.6,0.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,401079,1,2,3,17.0,1,-12668,20427,33095,56,False,1
0,0,6,0,3.8,268,0.02,0.13,0.11,3.12,274,1,0,4.5,2.8,2025-03-08T15:00:00Z,82,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,405066,1,0,1,38.0,2,2007,33731,31724,56,False,0
0,0,9,0,12.7,268,0.02,0.18,0.16,1.01,286,3,0,2.8,1.6,2025-03-15T15:00:00Z,78,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,399050,1,4,2,14.0,2,1088,22918,21830,56,True,0
0,3,41,0,6.3,268,0.01,0.28,0.27,1.54,292,1,1,6.6,38.6,2025-04-02T18:45:00Z,71,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,373317,1,2,1,21.0,9,-34488,9261,43749,56,False,0
0,2,36,0,2.6,268,0.01,0.47,0.46,1.85,306,1,1,7.6,36.4,2025-04-05T14:00:00Z,80,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,412592,1,2,1,37.0,8,35809,48293,12484,56,True,0
0,0,5,0,0.3,268,0.00,0.07,0.07,0.87,314,1,0,2.5,5.2,2025-04-13T13:00:00Z,19,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,387275,0,2,2,19.0,1,-22067,16956,39023,56,False,0
0,0,1,0,0.1,268,0.00,0.00,0.00,0.30,326,1,0,0.0,0.0,2025-04-20T13:00:00Z,8,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,354463,0,4,0,0.0,1,-29317,7650,36967,56,True,0
0,0,6,0,4.6,268,0.00,0.08,0.08,2.60,337,2,0,1.7,0.0,2025-04-26T14:00:00Z,70,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,361667,1,0,3,12.0,1,3387,20967,17580,56,False,1
0,0,2,0,10.3,268,0.04,0.21,0.17,0.51,347,2,0,2.4,0.2,2025-05-03T14:00:00Z,67,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,362411,1,2,2,13.0,1,-2033,17031,19064,56,False,1
0,0,9,0,0.3,268,0.00,0.03,0.03,0.78,353,1,0,2.2,4.2,2025-05-10T14:00:00Z,61,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,351911,1,1,0,17.0,2,-10152,14156,24308,56,True,0
0,0,1,0,0.0,268,0.00,0.00,0.00,0.07,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,19,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,381121,0,0,2,0.0,1,26066,38446,12380,56,False,0
0,0,-5,0,0.8,268,0.00,0.04,0.04,0.08,373,1,0,0.6,0.0,2025-05-25T15:00:00Z,20,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,376915,0,3,1,10.0,0,-3132,24083,27215,56,True,1
