assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,7,0,0,0,0.0,411,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,344,0,0,0,3,3,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,11,0,0,0,0.0,922,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,271,0,0,0,2,0,0.0,0,-81,3,84,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,27,0,0,0,0.0,1438,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,3,0,230,0,0,0,0,0,0.0,0,-42,4,46,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,36,0,0,0,0.0,1969,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,207,0,0,0,2,0,0.0,0,-23,5,28,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,47,0,0,0,0.0,2513,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,199,0,0,0,6,0,0.0,0,-9,4,13,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,57,0,0,0,0.0,3059,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,190,0,0,0,2,1,0.0,0,-10,3,13,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,66,0,0,0,0.0,3609,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,182,0,0,0,2,2,0.0,0,-8,0,8,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,80,0,0,0,0.0,4163,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,178,0,0,0,1,2,0.0,0,-5,2,7,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,81,0,0,0,0.0,4720,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,178,0,0,0,2,4,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,99,0,0,0,0.0,5279,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,176,0,0,0,1,0,0.0,0,-2,4,6,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,102,0,0,0,0.0,5842,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,7,0,0,0,0,0,0,11,0,173,0,0,0,2,3,0.0,0,-4,0,4,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,119,0,0,0,0.0,6408,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,12,0,173,0,0,0,0,2,0.0,0,0,2,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,125,0,0,0,0.0,6977,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,174,0,0,0,3,0,0.0,0,1,1,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,133,0,0,0,0.0,7547,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,12,0,0,0,0,0,0,14,0,172,0,0,0,4,2,0.0,0,-2,0,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,149,0,0,0,0.0,8118,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,15,0,170,0,0,0,1,1,0.0,0,-2,0,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,151,0,0,0,0.0,8692,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,172,0,0,0,0,1,0.0,0,1,1,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,162,0,0,0,0.0,9269,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,17,0,171,0,0,0,1,2,0.0,0,-1,0,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,179,0,0,0,0.0,9847,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,169,0,0,0,4,1,0.0,0,-2,0,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,182,0,0,0,0.0,10427,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,166,0,0,0,0,1,0.0,0,-3,0,3,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,199,0,0,0,0.0,11012,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,167,0,0,0,1,2,0.0,0,1,1,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,209,0,0,0,0.0,11577,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,21,0,166,0,0,0,2,1,0.0,0,-2,0,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,216,0,0,0,0.0,12145,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,22,0,166,0,0,0,1,3,0.0,0,0,3,3,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,229,0,0,0,0.0,12776,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,166,0,0,0,2,2,0.0,0,0,2,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,235,0,0,0,0.0,13374,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,24,0,163,0,0,0,0,2,0.0,0,-3,1,4,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,249,0,0,0,0.0,13977,0.0,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,162,0,0,0,0,0,0.0,0,-1,1,2,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,259,0,0,0,0.0,14590,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,161,0,0,0,1,4,0.0,0,-1,1,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,270,0,0,0,0.0,15215,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,161,0,0,0,0,2,0.0,0,0,1,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,279,0,0,0,0.0,15842,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,161,0,0,0,0,1,0.0,0,-1,0,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,290,0,0,0,0.0,16472,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,29,0,161,0,0,0,0,1,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,291,0,0,0,0.0,17105,0.0,0,2018-03-11T13:30:00Z,11 Mar 13:30,0,0,0,0,0,1,0,0,0,0,0,0,30,0,170,0,0,0,0,3,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,305,0,0,0,0.0,17497,0.0,0,2018-03-17T17:30:00Z,17 Mar 17:30,0,0,0,0,0,10,0,0,0,0,0,0,31,0,170,0,0,0,0,5,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,318,0,0,0,0.0,18006,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,32,0,170,0,0,0,2,2,0.0,0,0,1,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,329,0,0,0,0.0,18643,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,171,0,0,0,2,1,0.0,0,1,1,0,50,True,0,0
