assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,7,1.8,8,146,0.00,0.09,0.09,0.76,3,1,0,2.5,16.6,2025-08-16T14:00:00Z,90,False,10,0,0,0,5,0,1,0,116430,1,1,1,1,7.0,2,0,0,0,45,True,0
0,0,11,0,6,0.6,8,146,0.00,0.00,0.00,1.60,16,2,0,1.7,16.0,2025-08-24T13:00:00Z,90,False,9,0,0,0,6,0,2,0,145145,1,2,0,2,0.0,1,3459,13305,9846,45,False,0
1,0,16,0,3,0.5,3,146,0.01,0.10,0.09,1.82,22,1,0,1.6,4.2,2025-08-31T13:00:00Z,90,False,13,0,0,0,3,0,3,0,136179,1,0,1,2,11.0,5,-12337,5043,17380,45,True,0
0,0,4,0,11,11.3,11,146,0.01,0.01,0.00,1.45,32,2,0,4.3,23.2,2025-09-13T14:00:00Z,90,False,4,0,0,0,2,0,4,0,143443,1,0,1,2,8.0,2,702,10053,9351,45,False,1
0,0,10,0,10,0.4,12,146,0.00,0.03,0.03,1.22,43,2,0,2.9,26.4,2025-09-20T14:00:00Z,90,False,18,0,0,0,4,0,5,0,141334,1,2,2,2,2.0,3,-3767,6367,10134,45,True,0
0,0,8,0,7,1.6,8,146,0.01,0.07,0.06,1.81,53,1,0,1.6,10.6,2025-09-27T14:00:00Z,90,False,7,0,0,0,2,0,6,0,139494,1,1,3,1,4.0,1,-3522,6826,10348,45,False,1
0,0,8,0,2,2.5,4,146,0.01,0.07,0.06,0.56,70,1,0,1.4,10.2,2025-10-05T13:00:00Z,90,False,20,0,0,0,3,0,7,0,142512,1,2,1,1,1.0,1,391,8982,8591,45,False,1
0,0,13,0,7,1.2,8,146,0.01,0.03,0.02,1.45,71,1,0,2.2,15.6,2025-10-18T14:00:00Z,90,False,15,0,0,0,2,0,8,0,140179,1,1,1,2,5.0,2,-2963,6434,9397,45,True,0
0,0,1,0,6,1.3,7,146,0.01,0.22,0.21,1.29,88,4,0,2.1,12.6,2025-10-25T16:30:00Z,90,False,14,0,0,0,11,0,9,0,138505,1,1,2,4,7.0,0,-2538,4691,7229,45,False,0
0,0,27,1,4,1.4,5,146,0.01,0.01,0.00,0.50,91,0,0,1.8,15.0,2025-11-01T15:00:00Z,90,False,11,0,0,0,4,0,10,0,144806,1,1,0,3,2.0,6,3422,11528,8106,45,True,0
