assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,22,1,0.7,134,1,0,0,1.4,13.2,2020-09-12T14:00:00Z,90,16,0,0,0,0,1,0,105207,0,1,0.0,6,0,0,0,45,True,0
0,0,9,0,11.2,134,15,1,0,3.9,28.2,2020-09-19T16:30:00Z,90,13,0,0,0,0,2,0,125159,3,1,0.0,1,-641,13560,14201,45,False,1
0,0,1,0,1.6,134,21,2,0,0.3,1.4,2020-09-26T14:00:00Z,90,7,0,0,0,0,3,0,132085,2,1,0.0,0,812,19555,18743,45,True,1
0,0,7,0,1.3,134,31,4,0,2.1,15.2,2020-10-03T11:30:00Z,90,5,0,0,0,0,4,0,122312,0,4,4.0,0,-10768,3889,14657,45,False,0
0,0,7,0,0.9,134,40,1,0,1.0,8.8,2020-10-18T13:00:00Z,90,3,0,0,0,0,5,0,119361,1,1,0.0,2,-5085,10169,15254,45,True,0
0,0,0,0,0.0,134,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,8,0,0,0,0,6,0,120457,2,1,0.0,0,-191,8465,8656,45,False,0
0,0,0,0,0.0,134,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,20,0,0,0,0,7,0,100625,0,2,0.0,0,-19424,798,20222,45,False,0
0,0,0,0,0.0,134,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,10,0,0,0,0,8,0,80238,1,4,0.0,0,-20330,46,20376,44,True,0
0,0,0,0,0.0,134,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,68346,0,1,0.0,0,-12240,324,12564,44,False,0
0,0,0,0,0.0,134,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,66149,2,0,0.0,0,-3002,557,3559,44,True,0
0,0,0,0,0.0,134,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,61524,5,1,0.0,0,-4526,413,4939,44,False,0
0,0,0,0,0.0,134,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,58341,1,1,0.0,0,-3576,231,3807,44,True,0
1,1,31,0,29.9,134,125,1,0,7.1,38.8,2020-12-16T20:00:00Z,90,19,0,0,0,0,13,0,56406,1,1,2.0,6,-2071,352,2423,43,False,0
0,0,0,0,0.0,134,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,11,0,0,0,0,14,0,58751,7,0,0.0,0,1882,3188,1306,43,True,0
0,0,11,0,3.2,134,140,3,0,1.8,12.2,2020-12-26T15:00:00Z,90,2,0,0,0,0,15,0,57808,0,3,3.0,0,-1139,2058,3197,43,False,1
