assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,43,0,0,0,15,0,9,28,1.9,0,0,108,0,0,2,0,1,0,2.5,108,23.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,19,0,0,0,0,5,0,1,0,35242,2,3,0,1,0,0.0,2,0,0,0,45,True,0,0
0,28,0,0,0,10,0,4,19,1.3,0,0,108,0,0,16,0,1,0,1.2,633,10.2,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,17,0,0,0,0,5,0,2,0,41723,1,1,0,0,1,0.0,2,528,2990,2462,45,False,0,0
0,26,0,0,0,12,0,10,21,30.3,1,0,108,0,0,22,1,1,0,6.0,1173,20.2,2,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,2,2,0,0,0,0,3,0,3,0,48166,2,0,2,1,1,9.0,2,4656,8985,4329,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,36,0,0,0,0.0,1723,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,48535,0,0,0,2,1,0.0,0,-552,7687,8239,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,47,0,0,0,0.0,2304,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,14,0,0,0,0,0,0,5,0,35422,0,0,0,1,4,0.0,0,-13192,174,13366,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,57,0,0,0,0.0,2888,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,25492,0,0,0,3,2,0.0,0,-9945,65,10010,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,62,0,0,0,0.0,3474,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,21577,0,0,0,1,1,0.0,0,-3925,27,3952,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,74,0,0,0,0.0,4063,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,20,0,0,0,0,0,0,8,0,18517,0,0,0,1,0,0.0,0,-3080,46,3126,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,86,0,0,0,0.0,4655,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,16894,0,0,0,1,3,0.0,0,-1633,27,1660,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,91,0,0,0,0.0,5249,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,10,0,15726,0,0,0,4,2,0.0,0,-1178,14,1192,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,103,0,0,0,0.0,5847,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,14823,0,0,0,2,3,0.0,0,-910,18,928,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,111,0,0,0,0.0,6446,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,14111,0,0,0,2,1,0.0,0,-730,57,787,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,129,0,0,0,0.0,7047,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,13762,0,0,0,4,5,0.0,0,-361,17,378,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,132,0,0,0,0.0,7651,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,13443,0,0,0,0,3,0.0,0,-328,21,349,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,144,0,0,0,0.0,8256,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,13100,0,0,0,3,3,0.0,0,-373,46,419,42,False,0,0
