assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.0,291,15,3,0,1.7,16.6,2020-09-19T16:30:00Z,90,6,0,0,0,0,2,2,296170,3,1,0.0,1,8554,24934,16380,55,True,0
0,0,13,0,0.0,291,19,2,0,2.6,25.8,2020-09-26T11:30:00Z,90,3,0,0,0,0,3,3,297884,3,2,0.0,2,-17027,18294,35321,55,False,0
0,0,11,0,0.0,291,35,6,0,2.0,19.8,2020-10-04T15:30:00Z,90,17,0,0,0,0,4,2,282198,6,1,0.0,-1,-23850,5325,29175,55,True,0
0,0,15,0,0.0,291,45,1,0,2.7,26.6,2020-10-17T19:00:00Z,90,14,0,0,0,0,5,4,275436,4,1,0.0,3,-18230,11854,30084,55,False,0
0,0,22,1,0.0,291,55,0,0,0.9,9.4,2020-10-24T16:30:00Z,90,5,0,0,0,0,6,1,274878,0,0,0.0,6,-7559,8189,15748,55,True,0
0,0,9,0,0.0,291,64,1,0,0.6,5.8,2020-11-01T16:30:00Z,90,1,0,0,0,0,7,1,281089,1,0,0.0,2,-1008,7541,8549,54,True,0
0,0,7,0,0.0,291,73,1,0,0.2,1.8,2020-11-07T12:30:00Z,90,7,0,0,0,0,8,0,277812,3,1,0.0,2,-6041,5141,11182,54,False,0
0,0,22,1,0.0,291,84,0,0,2.0,20.2,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,2,302780,0,1,0.0,6,7985,19898,11913,54,True,0
0,0,5,0,0.0,291,96,2,0,0.4,3.6,2020-11-29T14:00:00Z,45,16,0,0,0,0,10,1,291830,3,2,0.0,0,-3651,6019,9670,54,False,0
0,0,0,0,0.0,291,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,270309,3,1,0.0,0,-22383,4309,26692,54,False,0
0,0,24,1,0.0,291,115,0,0,2.0,19.8,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,2,256611,0,0,0.0,6,-15897,1590,17487,54,True,0
0,0,0,0,0.0,291,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,15,0,0,0,0,13,0,265828,3,2,0.0,0,4889,8997,4108,53,False,0
0,0,10,0,0.0,291,134,2,0,1.9,18.8,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,1,256997,2,6,0.0,1,-8051,2207,10258,53,True,0
0,0,9,0,0.0,291,143,2,0,1.0,10.4,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,1,253039,2,2,0.0,1,-6514,3091,9605,53,False,0
0,3,30,1,0.0,291,154,0,0,3.4,34.2,2020-12-29T20:00:00Z,90,20,0,0,0,0,16,5,250038,0,1,0.0,10,-4217,2045,6262,53,True,0
0,0,14,0,0.0,291,164,1,0,3.0,30.4,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,4,262195,1,2,0.0,3,9480,14447,4967,53,True,0
0,0,20,1,0.0,291,379,0,0,0.1,1.4,2021-01-12T20:15:00Z,90,4,0,0,0,0,18,0,535004,1,0,0.0,6,86228,108459,22231,53,False,0
0,0,27,1,0.0,291,184,0,0,2.2,22.2,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,3,366906,0,0,0.0,7,12095,32135,20040,53,False,0
0,0,18,0,0.0,291,171,1,0,3.1,31.0,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,4,366906,2,1,0.0,3,12095,32135,20040,53,False,0
0,0,9,0,0.0,291,192,2,0,1.1,11.2,2021-01-27T20:15:00Z,90,15,0,0,0,0,20,1,406165,2,1,0.0,1,32770,47887,15117,53,True,0
0,0,25,1,0.0,291,199,0,0,2.3,23.0,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,3,390295,0,0,0.0,7,-15428,6258,21686,53,False,0
0,0,21,1,0.0,291,213,0,0,0.6,6.0,2021-02-02T20:15:00Z,90,16,0,0,0,0,22,1,395552,0,9,0.0,6,2458,10758,8300,53,True,0
0,0,4,0,0.0,291,224,3,0,0.0,0.0,2021-02-06T20:00:00Z,90,7,0,0,0,0,23,0,414011,3,3,0.0,1,13746,26118,12372,53,True,0
0,0,12,0,0.0,291,237,1,0,2.1,21.4,2021-02-14T14:00:00Z,90,18,0,0,0,0,24,2,399591,1,1,0.0,2,-15843,12013,27856,53,False,0
0,0,18,0,0.0,291,245,1,0,2.4,24.0,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,5,396287,1,3,0.0,3,-7407,8080,15487,53,True,0
0,1,32,1,0.0,291,249,0,0,3.2,32.4,2021-02-28T16:30:00Z,90,5,0,0,0,0,26,6,379733,0,0,0.0,9,-16874,5244,22118,53,False,0
0,0,0,0,0.0,291,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,379733,0,0,0.0,0,-16874,5244,22118,53,False,0
0,0,0,0,0.0,291,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,335797,2,0,0.0,0,-46583,1630,48213,53,False,0
0,0,0,0,0.0,291,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,300340,0,1,0.0,0,-35903,168,36071,53,True,0
0,0,0,0,0.0,291,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,292602,1,2,0.0,0,-974,2553,3527,53,True,0
