assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,4,0,0,0,3,0,0,3,0.2,0,0,520,0,0,29,0,0,0,0.0,1547,0.2,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,1,0,0,4,0,0,0,0,0,0,3,0,736,0,0,0,1,1,0.0,1,522,734,212,60,True,0,0
0,39,0,0,0,25,1,13,34,0.3,0,0,520,0,0,33,3,0,0,2.3,2078,23.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,7,0,0,0,0,3,0,4,0,2956,1,0,0,3,0,0.0,6,1043,1609,566,60,False,0,0
0,75,0,0,0,24,1,2,70,0.8,0,0,520,0,0,46,3,0,0,1.7,2622,16.4,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,16,0,0,0,0,7,0,5,0,6813,0,0,0,0,0,0.0,6,2524,3186,662,60,True,0,0
0,33,0,0,0,17,0,8,30,0.2,0,0,520,0,0,58,2,2,0,2.0,3168,17.4,0,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,90,0,0,20,0,0,0,0,3,0,6,0,11712,0,1,0,3,2,2.0,1,3319,4390,1071,60,False,0,0
0,75,0,0,0,34,1,9,72,0.1,0,0,520,0,0,63,0,0,0,3.3,3718,31.2,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,90,0,0,8,0,0,0,0,6,0,7,0,14508,0,2,0,4,0,2.0,6,1572,3136,1564,60,False,0,0
0,107,0,0,0,27,1,7,104,3.6,1,0,520,0,0,79,1,0,0,3.7,4272,33.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,2,0,0,0,0,1,0,8,0,16161,0,0,0,0,1,0.0,6,569,1843,1274,60,True,0,0
0,35,0,0,0,16,0,7,32,0.4,0,0,520,0,0,89,0,1,0,1.5,4829,10.8,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,10,0,0,0,0,2,0,9,0,19021,0,1,1,1,4,4.0,2,2030,2968,938,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,98,0,0,0,0.0,5388,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,10,0,20530,0,0,0,0,1,0.0,0,511,2191,1680,60,False,0,0
0,57,0,1,0,22,1,7,51,2.2,1,0,520,0,0,108,1,0,0,3.7,5951,12.8,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,90,0,0,6,0,0,0,0,5,0,11,0,24351,0,0,1,0,1,22.0,6,3110,5036,1926,60,True,0,0
0,67,0,0,0,13,0,9,52,1.9,1,0,520,0,0,111,2,2,0,2.4,6517,17.8,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,90,0,0,1,0,0,0,0,15,0,12,0,29286,2,0,1,0,2,4.0,1,3634,5499,1865,60,False,0,0
0,70,0,0,0,19,0,5,65,1.2,1,0,520,0,0,128,1,1,0,2.2,7086,20.6,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,19,0,0,0,0,4,0,13,0,36219,0,2,0,1,1,0.0,2,5880,7702,1822,60,True,0,0
0,57,0,0,0,13,0,4,51,1.9,0,0,520,0,0,132,0,2,0,4.1,7656,18.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,9,0,0,0,0,8,0,14,0,36584,0,0,1,1,2,21.0,1,-196,2491,2687,60,False,0,0
0,29,0,0,0,-4,0,4,25,0.6,0,0,520,0,0,149,1,1,0,0.8,8227,7.8,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,51,0,0,18,0,0,0,0,3,1,15,0,36410,0,0,0,1,1,0.0,-2,-725,2264,2989,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,158,0,0,0,0.0,8801,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,23601,0,0,0,1,5,0.0,0,-12913,196,13109,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,169,0,0,0,0.0,9378,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,20644,0,0,0,0,2,0.0,0,-2988,55,3043,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,177,0,0,0,0.0,9956,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,11,0,0,0,0,0,0,18,0,18876,0,0,0,1,4,0.0,0,-1793,58,1851,60,False,0,0
0,59,0,0,1,29,1,14,45,10.6,1,0,520,0,0,183,0,0,0,4.3,10536,28.0,1,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,0,4,0,0,0,0,4,0,19,0,19823,0,0,1,3,0,4.0,7,586,1308,722,60,False,0,0
