assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,3,0,0,0,0,0,1,0,40330,0,0,0,3,0.0,0,0,0,0,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,23212,0,0,2,0,0.0,0,-16786,0,16786,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,19433,0,0,1,0,0.0,0,-4332,0,4332,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,17879,0,0,3,0,0.0,0,-1696,0,1696,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,6,0,0,0,0,0,5,0,17301,0,0,2,2,0.0,0,-631,0,631,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,20,0,0,0,0,0,6,0,16908,0,0,1,1,0.0,0,-404,0,404,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,11,0,0,0,0,0,7,0,16642,0,0,2,1,0.0,0,-273,0,273,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,2,0,0,0,0,0,8,0,16350,0,0,2,1,0.0,0,-295,0,295,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,9,0,0,0,0,0,9,0,16209,0,0,3,0,0.0,0,-148,0,148,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,16071,0,0,1,0,0.0,0,-140,0,140,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,15965,0,0,2,2,0.0,0,-103,0,103,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,15848,0,0,1,4,0.0,0,-120,0,120,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,15802,0,0,2,1,0.0,0,-48,0,48,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,15777,0,0,2,2,0.0,0,-27,0,27,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,5,0,0,0,0,0,15,0,15727,0,0,0,2,0.0,0,-51,0,51,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,16,0,0,0,0,0,16,0,15669,0,0,0,3,0.0,0,-56,0,56,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,15629,0,0,2,1,0.0,0,-41,0,41,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,15575,0,0,1,0,0.0,0,-52,0,52,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,15538,0,0,0,0,0.0,0,-38,0,38,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,15512,0,0,1,1,0.0,0,-28,0,28,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,15489,0,0,2,3,0.0,0,-23,0,23,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,15441,0,0,2,1,0.0,0,-47,0,47,85,True,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,15404,0,0,2,2,0.0,0,-40,0,40,85,False,0
0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,13,0,0,0,0,0,24,0,15366,0,0,2,2,0.0,0,-39,0,39,85,True,0
