assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,1,0,263488,0,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,2,0,266565,0,0,2,0.0,0,-12458,12619,25077,45,False,0
0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,3,0,253514,0,1,3,0.0,0,-18867,19945,38812,45,True,0
0,0,2,0,0.3,111,0.00,0.04,0.04,0.00,37,0,0,0.0,0.0,2024-09-14T14:00:00Z,6,0,0,0,0,0,0,0,False,13,0,0,0,0,4,0,240167,0,1,2,1.0,1,-18240,22222,40462,45,False,0
0,0,13,0,5.1,111,0.01,0.01,0.00,3.01,49,2,0,2.2,17.2,2024-09-21T14:00:00Z,62,0,0,0,0,0,0,0,False,18,0,0,0,0,5,0,231661,1,1,3,0.0,2,-9422,6806,16228,45,False,0
0,0,2,0,18.3,111,0.02,0.06,0.04,0.11,53,0,0,3.3,7.2,2024-09-28T14:00:00Z,30,0,0,0,0,0,0,0,False,19,0,0,0,0,6,0,220131,0,1,1,7.0,0,-12514,7922,20436,45,True,1
0,0,4,0,0.7,111,0.01,0.01,0.00,0.36,63,1,0,0.2,1.6,2024-10-05T14:00:00Z,13,0,0,0,0,0,0,0,False,20,0,0,0,0,7,0,270881,0,3,5,0.0,1,40256,61546,21290,44,True,0
0,0,3,0,1.0,111,0.01,0.01,0.00,0.19,75,0,0,0.5,4.2,2024-10-19T14:00:00Z,15,0,0,0,0,0,0,0,False,14,0,0,0,0,8,0,300789,0,1,2,0.0,1,27256,48195,20939,44,False,0
0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,9,0,316764,0,3,4,0.0,0,14594,31254,16660,44,True,0
0,0,3,0,0.3,111,0.00,0.14,0.14,0.10,92,1,0,0.6,0.2,2024-11-04T20:00:00Z,1,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,338291,0,1,2,5.0,1,18907,41248,22341,44,False,0
0,0,4,0,1.1,111,0.00,0.00,0.00,0.48,101,0,0,1.5,11.4,2024-11-09T15:00:00Z,11,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,342964,0,2,3,2.0,1,3464,28142,24678,44,True,0
0,0,2,0,0.0,111,0.00,0.00,0.00,0.19,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,4,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,353629,0,0,0,0.0,1,7413,33482,26069,44,False,0
0,0,6,0,11.9,111,0.02,0.02,0.00,0.18,121,0,0,2.2,6.0,2024-11-30T15:00:00Z,20,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,351833,0,1,4,4.0,1,-718,22953,23671,44,True,0
0,0,14,0,20.4,111,0.07,0.15,0.08,1.70,132,3,0,4.1,13.2,2024-12-04T20:15:00Z,63,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,360003,1,1,3,7.0,2,5301,28990,23689,44,False,0
0,0,26,0,10.1,111,0.13,0.22,0.09,1.48,142,2,0,3.8,23.0,2024-12-07T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,367542,1,2,4,5.0,2,7446,29236,21790,44,True,0
0,0,16,0,2.4,111,0.01,0.01,0.00,2.03,154,1,0,1.2,10.0,2024-12-15T19:00:00Z,74,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,377500,1,1,2,0.0,2,8375,31986,23611,44,False,0
0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,374309,0,2,0,0.0,0,-2936,21203,24139,44,True,0
0,0,3,0,10.7,111,0.01,0.01,0.00,0.32,173,0,0,2.8,15.0,2024-12-27T19:30:00Z,18,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,366944,0,0,0,2.0,0,-8397,22394,30791,44,False,1
0,0,16,0,4.8,111,0.02,0.02,0.00,1.95,182,3,0,1.7,10.6,2025-01-01T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,359087,1,3,1,2.0,2,-8274,16446,24720,44,True,0
0,0,2,0,0.7,111,0.02,0.10,0.08,0.00,198,0,0,0.9,0.4,2025-01-04T15:00:00Z,9,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,356494,0,5,0,8.0,1,-4300,22674,26974,44,False,0
0,0,2,0,0.7,111,0.01,0.01,0.00,0.42,202,0,0,0.2,1.6,2025-01-14T19:30:00Z,11,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,346613,0,2,2,0.0,1,-10098,16082,26180,44,True,0
0,0,8,0,1.3,111,0.01,0.08,0.07,3.43,212,2,0,1.3,8.4,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,332129,1,2,0,3.0,2,-14836,4683,19519,44,True,0
0,0,4,0,0.0,111,0.00,0.00,0.00,0.40,224,1,0,0.3,3.0,2025-01-26T14:00:00Z,6,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,321619,0,2,1,0.0,1,-11145,7216,18361,44,False,0
0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,317021,0,2,0,0.0,0,-5395,8222,13617,44,True,0
0,0,5,0,5.7,111,0.00,0.00,0.00,0.16,250,0,0,0.9,3.6,2025-02-15T15:00:00Z,15,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,302814,0,1,0,0.0,1,-13633,3246,16879,44,False,0
0,0,15,0,14.6,111,0.01,0.09,0.08,0.10,257,0,0,5.9,11.0,2025-02-21T20:00:00Z,45,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,294435,0,4,0,33.0,1,-9308,1667,10975,44,False,0
0,0,10,0,16.1,111,0.04,0.04,0.00,1.37,261,1,0,3.4,13.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,287252,1,1,1,4.0,1,-7383,1654,9037,44,True,1
0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,278979,0,1,0,0.0,0,-8367,1400,9767,44,True,0
0,0,2,0,0.6,111,0.00,0.00,0.00,0.55,283,0,0,0.6,5.4,2025-03-15T17:30:00Z,18,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,262378,0,2,1,0.0,1,-9190,930,10120,44,False,0
0,0,13,0,4.6,111,0.01,0.01,0.00,1.07,299,2,0,1.0,5.4,2025-04-02T18:45:00Z,82,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,259903,1,1,2,0.0,2,-10318,1114,11432,44,False,0
0,0,8,1,5.4,111,0.01,0.01,0.00,0.73,302,0,0,0.9,3.4,2025-04-06T13:00:00Z,65,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,253185,1,0,0,0.0,3,-6773,609,7382,44,True,0
