assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,28,1,12.1,152,4,0,0,4.3,24.0,2020-09-13T15:30:00Z,90,17,0,0,0,0,1,0,41401,1,0,7.0,6,0,0,0,50,False,0
0,0,14,0,4.6,152,12,2,0,2.3,12.0,2020-09-19T11:30:00Z,90,18,0,0,0,0,2,0,117980,2,5,6.0,1,49538,67845,18307,50,True,0
1,1,22,0,11.3,152,21,1,0,5.0,36.2,2020-09-26T14:00:00Z,90,6,0,0,0,0,3,0,131420,2,1,2.0,6,9004,32804,23800,50,False,0
0,0,14,0,2.0,152,32,1,0,2.6,15.4,2020-10-03T14:00:00Z,57,3,0,0,0,0,4,0,193284,2,4,9.0,1,48071,63937,15866,50,True,0
0,0,3,0,0.3,152,41,1,0,0.6,5.2,2020-10-17T11:30:00Z,30,11,0,0,0,0,5,0,157184,2,2,0.0,1,-30694,10310,41004,50,True,0
0,0,0,0,0.0,152,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,16,0,0,0,0,6,0,115234,0,2,0.0,0,-43621,1108,44729,50,False,0
0,0,0,0,0.0,152,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,14,0,0,0,0,7,0,80387,1,2,0.0,0,-36845,96,36941,50,False,0
0,0,16,0,15.8,152,73,3,0,4.5,19.6,2020-11-07T12:30:00Z,90,13,0,0,0,0,8,0,69102,3,1,10.0,1,-11970,407,12377,49,True,0
0,0,0,0,0.0,152,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,67333,3,2,0.0,0,-2266,6322,8588,49,False,0
0,0,0,0,0.0,152,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,57186,1,0,0.0,0,-10406,63,10469,49,True,0
0,0,0,0,0.0,152,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,49889,1,1,0.0,0,-7344,39,7383,48,False,0
0,0,0,0,0.0,152,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,46458,0,1,0.0,0,-3874,49,3923,48,True,0
0,0,0,0,0.0,152,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,9,0,0,0,0,13,0,44824,2,0,0.0,0,-1708,63,1771,48,False,0
0,0,3,0,0.0,152,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,7,1,0,0,0,0,14,0,44854,1,2,0.0,1,-113,965,1078,48,True,0
0,0,3,0,0.7,152,146,0,0,0.4,3.0,2020-12-26T20:00:00Z,24,15,0,0,0,0,15,0,49992,1,0,0.0,1,4395,5651,1256,48,False,0
