assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,3344,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,2109,0,1,2,0.0,0,-1188,0,1188,45,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,1764,0,2,3,0.0,0,-388,0,388,45,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,1532,0,1,0,0.0,0,-234,0,234,45,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,1372,0,1,1,0.0,0,-170,0,170,45,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,1314,0,0,2,0.0,0,-65,0,65,45,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,1257,0,1,1,0.0,0,-57,0,57,45,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,1217,0,0,0,0.0,0,-38,0,38,45,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,1186,0,2,2,0.0,0,-38,0,38,45,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,1163,0,0,3,0.0,0,-23,0,23,45,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,1144,0,0,2,0.0,0,-18,0,18,45,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,1131,0,2,3,0.0,0,-16,0,16,45,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,1113,0,3,2,0.0,0,-18,0,18,45,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,1101,0,1,0,0.0,0,-10,0,10,45,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,1095,0,0,5,0.0,0,-8,0,8,45,False,0
