assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,18,0,13.5,174,0.18,0.18,0.00,0.66,9,1,0,2.9,15.2,2024-08-18T15:30:00Z,65,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,77766,1,2,0,0.0,2,0,0,0,45,True,0
0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,165554,0,6,2,0.0,0,50143,66189,16046,45,False,0
0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,136390,0,1,1,0.0,0,-25436,25708,51144,45,True,0
0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,106525,0,1,0,0.0,0,-31051,5653,36704,45,False,0
0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,94411,0,3,0,0.0,0,-13172,1311,14483,45,False,0
0,0,2,0,3.3,174,0.00,0.00,0.00,0.14,54,0,0,0.4,0.4,2024-09-28T14:00:00Z,11,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,83029,0,2,4,0.0,1,-11771,1884,13655,45,True,0
0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,81027,0,1,1,0.0,0,-2896,4611,7507,45,True,0
0,0,6,0,2.8,174,0.01,0.01,0.00,1.84,74,2,0,1.2,9.4,2024-10-20T15:30:00Z,52,0,0,0,0,0,0,0,False,12,0,0,0,0,8,0,78142,1,1,2,0.0,1,-3387,2463,5850,45,False,0
1,0,25,0,15.8,174,0.02,0.02,0.00,1.73,85,1,0,4.3,27.0,2024-10-27T14:00:00Z,71,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,80272,1,1,2,0.0,4,1506,5110,3604,45,True,1
0,0,10,0,13.2,174,0.02,0.02,0.00,1.76,95,1,0,2.7,13.4,2024-11-03T16:30:00Z,70,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,93187,1,1,1,0.0,2,11659,16325,4666,45,False,0
0,0,8,0,22.6,174,0.03,0.03,0.00,0.82,103,1,0,3.1,8.2,2024-11-10T16:30:00Z,67,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,100662,1,1,1,0.0,2,7162,13491,6329,45,True,0
