assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,11,0,0.3,577,0.02,0.11,0.09,1.46,12,1,0,2.3,0.2,2022-08-13T11:30:00Z,9,2,0,0,0,0,2,0,1754,0,1,2,22.0,4,1089,1211,122,50,False,0
0,0,0,0,0.6,577,0.00,0.02,0.02,0.63,23,1,0,0.1,0.0,2022-08-20T14:00:00Z,33,16,0,0,0,0,3,0,24121,0,1,1,1.0,0,18821,22731,3910,50,True,1
0,0,18,1,16.1,577,0.18,0.18,0.00,1.27,33,0,0,3.2,16.0,2022-08-27T14:00:00Z,78,4,0,0,0,0,4,0,17075,1,1,1,0.0,3,-6599,1131,7730,50,False,0
0,0,10,0,1.3,577,0.00,0.42,0.42,1.01,45,1,0,5.4,18.6,2022-08-30T19:00:00Z,90,11,0,0,0,0,5,0,16354,1,1,1,34.0,2,-1641,1615,3256,49,False,0
0,0,14,1,11.5,577,0.01,0.10,0.09,2.19,55,0,0,3.4,18.8,2022-09-03T11:30:00Z,90,12,0,0,0,0,6,0,15380,1,0,0,4.0,2,-1505,1329,2834,49,True,1
0,0,8,1,4.1,577,0.02,0.13,0.11,1.04,75,0,0,2.3,10.8,2022-09-18T13:15:00Z,90,19,0,0,0,0,8,0,17939,1,0,1,8.0,3,398,1342,944,49,True,0
1,0,15,0,11.8,577,0.29,0.51,0.22,1.41,89,1,0,3.9,17.6,2022-10-01T14:00:00Z,73,17,0,0,0,0,9,0,18546,1,2,1,10.0,5,489,2355,1866,49,False,0
0,0,2,0,3.1,577,0.01,0.20,0.19,1.45,96,2,0,1.8,0.0,2022-10-09T18:00:00Z,90,14,0,0,0,0,10,0,20862,1,2,1,16.0,1,1890,3602,1712,49,True,1
0,0,10,0,14.7,577,0.00,0.23,0.23,2.27,109,2,0,3.6,11.4,2022-10-15T16:30:00Z,90,18,0,0,0,0,11,0,21368,1,0,2,10.0,2,220,2093,1873,49,False,0
0,0,12,0,4.3,577,0.03,0.03,0.00,1.46,120,1,0,1.5,10.8,2022-10-19T18:30:00Z,90,15,0,0,0,0,12,0,21458,1,0,1,0.0,2,276,1607,1331,49,False,0
0,0,18,1,15.9,577,0.02,0.06,0.04,0.87,123,0,0,3.8,14.2,2022-10-22T14:00:00Z,77,7,0,0,0,0,13,0,22200,1,0,3,8.0,3,135,1869,1734,49,True,0
0,0,4,1,1.7,577,0.02,0.07,0.05,1.93,136,0,0,1.4,8.6,2022-10-29T16:30:00Z,90,9,0,0,0,0,14,0,20896,1,0,0,4.0,2,-1492,1184,2676,49,False,1
0,0,3,0,13.9,577,0.17,0.29,0.12,1.54,143,1,0,2.3,0.0,2022-11-05T17:30:00Z,60,10,0,0,0,0,15,0,19553,1,2,0,10.0,2,-1515,761,2276,49,True,0
0,0,5,0,13.1,577,0.02,0.08,0.06,2.25,151,3,0,2.4,6.8,2022-11-12T15:00:00Z,74,3,0,0,0,0,16,0,17181,1,0,3,4.0,2,-2436,343,2779,48,False,0
0,0,14,0,1.6,577,0.01,0.01,0.00,0.71,166,2,0,1.1,9.4,2022-12-26T15:00:00Z,90,20,0,0,0,0,17,0,16116,1,2,1,0.0,2,-1339,1917,3256,48,True,0
0,0,4,0,1.0,577,0.01,0.03,0.02,2.04,175,1,0,1.8,9.4,2022-12-31T15:00:00Z,90,13,0,0,0,0,18,0,15561,1,1,1,8.0,1,-636,231,867,48,False,1
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,14410,0,4,1,0.0,0,-1146,69,1215,48,True,0
0,2,32,0,3.1,577,0.01,0.21,0.20,1.24,195,2,1,8.6,47.4,2023-01-14T15:00:00Z,90,17,0,0,0,0,20,0,13965,1,2,1,35.0,9,-539,330,869,48,True,0
0,0,14,0,17.3,577,0.04,0.04,0.00,2.33,210,2,0,3.6,16.2,2023-01-21T15:00:00Z,90,19,0,0,0,0,21,0,14300,1,0,2,2.0,2,193,647,454,48,False,0
0,0,14,1,23.2,577,0.39,0.41,0.02,0.86,215,0,0,5.9,23.2,2023-02-04T12:30:00Z,90,1,0,0,0,0,22,0,14075,1,0,1,13.0,2,-333,583,916,48,True,1
0,0,5,0,0.4,577,0.00,0.00,0.00,1.89,227,2,0,0.3,2.2,2023-02-13T20:00:00Z,77,12,0,0,0,0,23,0,17211,1,0,2,0.0,2,2759,3483,724,48,False,0
0,0,3,1,12.8,577,0.02,0.26,0.24,0.34,235,0,0,2.8,1.8,2023-02-18T15:00:00Z,73,11,0,0,0,0,24,0,18847,1,0,1,13.0,3,1532,2351,819,48,True,0
0,0,5,0,3.7,577,0.05,0.21,0.16,1.89,243,2,0,3.2,5.0,2023-02-25T15:00:00Z,81,2,0,0,0,0,25,0,29086,1,2,0,23.0,1,5952,8038,2086,48,True,1
0,0,5,0,10.8,577,0.03,0.03,0.00,2.79,61,4,0,1.7,4.0,2023-03-01T19:45:00Z,90,1,0,0,0,0,25,0,29086,1,0,4,2.0,2,5952,8038,2086,48,False,0
0,0,7,0,13.2,577,0.04,0.04,0.00,0.91,258,2,0,3.4,13.0,2023-03-05T14:00:00Z,90,16,0,0,0,0,26,0,22422,1,2,2,8.0,2,-2466,546,3012,48,False,0
0,0,-1,1,0.7,577,0.00,0.24,0.24,1.89,263,0,0,0.9,0.0,2023-03-11T15:00:00Z,79,4,0,0,0,0,27,0,19766,1,0,1,10.0,3,-2715,614,3329,48,True,0
0,0,9,0,14.3,577,0.03,0.08,0.05,2.37,275,2,0,2.6,7.8,2023-03-18T17:30:00Z,90,6,0,0,0,0,28,0,19246,1,2,2,4.0,2,-566,528,1094,48,False,0
0,0,16,0,24.3,577,0.04,0.13,0.09,1.34,286,1,0,5.6,13.8,2023-04-03T19:00:00Z,83,18,0,0,0,0,29,0,17780,1,1,1,18.0,2,-1535,325,1860,48,True,0
0,0,5,0,12.5,577,0.01,0.21,0.20,2.69,297,1,0,2.3,6.0,2023-04-08T11:30:00Z,59,14,0,0,0,0,30,0,17674,1,0,2,4.0,1,-302,393,695,48,False,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,9,0,0,0,0,31,0,17754,0,3,1,0.0,0,12,551,539,48,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,16617,0,0,0,0.0,0,-1051,76,1127,48,False,0
0,0,9,0,11.9,577,0.01,0.02,0.01,1.00,322,2,0,3.5,21.6,2023-04-27T18:45:00Z,72,15,0,0,0,0,33,0,16098,1,4,1,1.0,1,-623,14,637,48,True,1
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,15755,0,2,2,0.0,0,-340,86,426,47,False,0
1,0,10,0,13.0,577,0.12,0.12,0.00,0.73,342,0,0,3.4,21.4,2023-05-08T16:30:00Z,3,5,0,0,0,0,35,0,15626,0,5,1,0.0,3,-182,142,324,47,False,1
0,0,3,0,1.4,577,0.01,0.01,0.00,0.14,356,0,0,0.6,2.2,2023-05-14T13:00:00Z,34,13,0,0,0,0,36,0,15558,0,3,0,2.0,1,-110,143,253,47,True,0
0,0,11,0,17.5,577,0.02,0.02,0.00,1.46,370,1,0,3.3,9.0,2023-05-20T14:00:00Z,81,20,0,0,0,0,37,0,15633,1,1,1,6.0,2,51,255,204,47,False,0
