assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,3,0,0,0,2,0,0,3,1.5,0,0,553,0,0,33,1,1,0,0.8,2168,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,11,0,0,7,0,0,0,0,0,0,4,0,817,0,0,0,1,1,8.0,1,571,755,184,50,True,0,0
0,2,0,0,0,2,0,0,2,1.3,0,0,553,0,0,44,0,0,0,0.1,2749,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,12,1,0,8,0,0,0,0,0,0,5,0,1284,0,0,0,0,3,0.0,1,295,459,164,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,60,0,0,0,0.0,3333,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,1875,0,0,0,0,2,0.0,0,454,745,291,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,61,0,0,0,0.0,3919,0.0,0,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,0,0,0,1,0,0,0,0,0,0,7,0,1902,0,0,0,1,0,0.0,0,-41,302,343,50,True,0,0
0,4,0,0,0,2,0,0,3,3.8,0,0,553,0,0,78,1,0,0,0.3,4508,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,10,0,0,13,0,0,0,0,0,0,8,0,1857,0,0,0,1,3,0.0,1,-153,155,308,50,False,0,0
0,3,0,0,0,3,0,0,2,0.3,0,0,553,0,0,83,0,0,0,0.1,5100,0.2,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,2,0,0,6,0,0,0,0,0,0,9,0,1897,0,0,0,1,2,0.0,1,-29,156,185,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,93,0,0,0,0.0,5694,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,1932,0,0,0,0,0,0.0,0,-32,117,149,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,103,0,0,0,0.0,6292,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,2042,0,0,0,2,3,0.0,0,47,252,205,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,120,0,0,0,0.0,6891,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,2081,0,0,0,0,4,0.0,0,-57,162,219,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,122,0,0,0,0.0,7492,0.0,0,2016-11-26T12:30:00Z,26 Nov 12:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,2025,0,0,0,2,1,0.0,0,-89,57,146,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,136,0,0,0,0.0,8096,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,1956,0,0,0,0,2,0.0,0,-96,48,144,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,142,0,0,0,0.0,8701,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,1929,0,0,0,2,3,0.0,0,-65,66,131,50,True,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,553,0,0,154,0,0,0,0.0,9311,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,1,0,0,20,0,0,0,0,0,0,16,0,1885,0,0,0,0,1,0.0,1,-67,33,100,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,168,0,0,0,0.0,9925,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,1878,0,0,0,1,2,0.0,0,-24,51,75,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,172,0,0,0,0.0,10541,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,1890,0,0,0,0,1,0.0,0,-20,83,103,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,182,0,0,0,0.0,11159,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,1882,0,0,0,1,4,0.0,0,-38,37,75,50,True,0,0
0,0,0,0,0,2,0,0,0,0.0,0,0,553,0,0,194,1,0,0,0.0,11781,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,3,0,0,10,0,0,0,0,0,0,20,0,1838,0,0,0,1,2,0.0,1,-57,24,81,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,201,0,0,0,0.0,12405,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,1801,0,0,0,0,1,0.0,0,-78,75,153,49,True,0,0
0,4,0,0,0,3,0,0,2,0.5,0,0,553,0,0,217,0,1,0,0.2,13036,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,11,0,0,20,0,0,0,0,2,0,22,0,3154,0,0,0,3,1,2.0,1,1286,1462,176,49,True,0,0
0,5,0,0,0,3,0,1,4,0.3,0,0,553,0,0,224,0,0,0,0.1,13670,0.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,22,0,0,19,0,0,0,0,0,0,23,0,3809,0,0,0,1,1,0.0,1,573,863,290,49,True,0,0
0,6,0,0,0,6,0,1,4,0.6,0,0,553,0,0,238,0,0,0,0.8,14313,5.2,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,12,0,0,17,0,0,0,0,2,0,24,0,3772,1,2,0,0,1,2.0,1,-73,344,417,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,246,0,0,0,0.0,14962,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,3520,0,0,0,0,0,0.0,0,-279,227,506,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,252,0,0,0,0.0,15502,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,3368,0,0,0,0,1,0.0,0,-204,148,352,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,264,0,0,0,0.0,16194,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,27,0,3129,0,0,0,0,2,0.0,0,-260,72,332,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,285,0,0,0,0.0,17109,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,11,0,0,0,0,0,0,29,0,2861,0,0,0,3,1,0.0,0,-107,42,149,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,299,0,0,0,0.0,17763,0.0,0,2017-04-02T12:30:00Z,02 Apr 13:30,0,0,0,0,0,16,0,0,0,0,0,0,30,0,2781,0,0,0,0,0,0.0,0,-110,46,156,49,False,0,0
0,0,0,0,0,2,0,0,0,0.0,0,0,553,0,0,303,1,0,0,0.0,18420,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,20,0,0,7,0,0,0,0,0,0,31,0,2739,0,0,0,2,4,0.0,1,-48,28,76,49,False,0,0
0,2,0,0,0,3,0,0,1,0.3,0,0,553,0,0,315,0,0,0,0.0,19081,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,8,0,0,3,0,0,0,0,1,0,32,0,2742,0,0,0,0,0,0.0,1,-13,53,66,49,True,0,0
