assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,0.8,468,0.00000,0.00000,0.00000,0.00000,10,2,0,0.8,7.6,2022-08-07T15:30:00Z,90,13,0,0,0,0,1,0,152608,0,2,0,0.0,2,0,0,0,55,True,0
0,0,3,0,2.6,468,0.00000,0.00000,0.00000,0.00000,18,1,0,6.9,18.0,2022-08-14T13:00:00Z,90,16,0,0,0,0,2,0,156148,0,0,1,48.0,2,-5553,8192,13745,55,False,0
0,0,11,0,1.6,468,0.00000,0.00000,0.00000,0.00000,30,2,0,7.5,17.8,2022-08-21T13:00:00Z,90,5,0,0,0,0,3,0,145036,0,2,0,56.0,2,-13872,7678,21550,55,True,0
0,0,12,1,11.1,468,0.00000,0.00000,0.00000,0.00000,32,0,0,2.4,13.0,2022-08-28T13:00:00Z,90,2,0,0,0,0,4,0,121347,0,1,0,0.0,3,-25499,3119,28618,54,False,0
0,3,36,0,4.1,468,0.00000,0.00000,0.00000,0.00000,47,1,1,10.6,53.0,2022-08-31T18:45:00Z,90,18,0,0,0,0,5,0,106984,0,1,1,49.0,10,-15515,1657,17172,54,True,0
0,0,12,0,0.3,468,0.00000,0.00000,0.00000,0.00000,54,2,0,1.5,14.4,2022-09-03T14:00:00Z,90,6,0,0,0,0,6,0,121258,0,1,2,0.0,2,9894,17863,7969,54,False,0
0,0,11,0,11.6,468,0.00000,0.00000,0.00000,0.00000,75,1,0,3.3,13.0,2022-09-18T13:15:00Z,90,8,0,0,0,0,8,0,146026,0,0,1,8.0,2,15702,22122,6420,54,False,0
0,0,11,1,26.2,468,0.00000,0.00000,0.00000,0.00000,90,0,0,5.8,29.4,2022-10-01T16:30:00Z,90,20,0,0,0,0,9,0,136612,0,0,2,2.0,3,-1658,10930,12588,54,True,0
0,0,17,0,12.5,468,0.00000,0.00000,0.00000,0.00000,100,1,0,3.4,19.2,2022-10-09T13:00:00Z,90,9,0,0,0,0,10,0,131189,0,1,3,2.0,2,-5842,7608,13450,54,True,0
0,0,11,0,0.9,468,0.00000,0.00000,0.00000,0.00000,108,1,0,4.3,17.6,2022-10-16T13:00:00Z,90,17,0,0,0,0,11,0,121977,0,1,1,24.0,2,-9432,2163,11595,54,False,0
0,0,4,0,2.3,468,0.00000,0.00000,0.00000,0.00000,118,1,0,5.0,14.8,2022-10-19T18:30:00Z,90,12,0,0,0,0,12,0,110998,0,0,1,33.0,2,-6193,842,7035,53,False,0
1,0,26,1,22.3,468,0.00000,0.00000,0.00000,0.00000,129,0,0,6.1,30.2,2022-10-24T19:00:00Z,90,3,0,0,0,0,13,0,111783,0,0,2,8.0,6,-4948,2961,7909,53,True,0
0,0,6,0,5.8,468,0.00000,0.00000,0.00000,0.00000,139,1,0,3.5,15.4,2022-10-30T16:15:00Z,90,14,0,0,0,0,14,0,103121,0,0,1,14.0,1,-8804,1344,10148,53,False,1
0,0,9,0,0.4,468,0.00000,0.00000,0.00000,0.00000,149,1,0,1.3,12.8,2022-11-06T14:00:00Z,63,7,0,0,0,0,15,0,97228,0,2,1,0.0,2,-6097,2245,8342,52,True,0
0,0,6,0,0.7,468,0.02139,0.07349,0.05210,1.38440,159,1,0,0.9,5.2,2022-11-12T15:00:00Z,74,10,0,0,0,0,16,0,90818,1,2,0,3.0,2,-6536,780,7316,52,True,0
