assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,5787,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,8807,0,1,2,0.0,0,73,713,640,40,True,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,9384,0,2,3,0.0,0,-278,542,820,40,False,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,9655,0,1,0,0.0,0,-381,362,743,40,False,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,10455,0,1,1,0.0,0,-52,560,612,40,True,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,10460,0,0,2,0.0,0,-150,261,411,40,False,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,10530,0,1,1,0.0,0,-33,448,481,40,True,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,10783,0,0,0,0.0,0,-100,403,503,40,False,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,11163,0,2,2,0.0,0,62,425,363,40,True,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,11227,0,0,3,0.0,0,-98,306,404,40,False,0
0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,11272,0,0,2,0.0,0,-95,219,314,40,True,0
