assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,6,0,0,0,0.0,275,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,6754,0,0,0,1,1,0.0,0,0,0,0,50,True,0,0
0,2,0,0,0,4,0,2,2,0.3,0,0,275,0,0,19,0,0,0,0.5,800,4.4,0,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,8,0,0,15,0,0,0,0,0,0,2,0,6148,0,0,0,2,1,0.0,1,-819,75,894,50,False,0,0
0,33,0,0,0,26,1,17,29,7.3,0,0,275,0,0,30,1,0,0,8.3,1340,34.6,0,2016-08-28T12:30:00Z,28 Aug 13:30,0,0,90,1,1,19,0,0,0,0,4,0,3,0,6160,0,0,1,0,0,41.0,5,-307,207,514,50,False,0,1
0,60,0,0,0,26,0,11,48,0.3,0,0,275,0,0,36,1,2,1,7.7,1890,53.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,5,0,0,0,0,11,0,4,0,6825,2,0,1,2,1,23.0,7,233,788,555,50,True,0,0
0,51,0,0,0,12,0,12,43,0.3,0,0,275,0,0,42,2,3,0,1.5,2471,15.0,0,2016-09-17T16:30:00Z,17 Sep 17:30,0,0,90,0,0,6,0,0,0,0,3,0,5,0,9727,0,0,0,1,3,0.0,0,1985,2517,532,50,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,55,0,0,0,0.0,3055,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,6,0,9958,0,0,0,2,1,0.0,0,-202,840,1042,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,70,0,0,0,0.0,3641,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,9500,0,0,0,1,1,0.0,0,-618,306,924,50,False,0,0
0,12,0,0,0,3,0,1,9,0.1,0,0,275,0,0,77,0,0,0,0.4,4230,3.6,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,22,0,0,18,0,0,0,0,1,0,8,0,8943,0,0,0,1,0,0.0,1,-707,161,868,50,True,0,0
0,15,0,0,0,20,1,7,8,0.0,0,0,275,0,0,81,2,0,0,1.0,4822,9.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,1,0,0,0,0,3,0,9,0,8387,0,0,0,0,0,0.0,6,-624,70,694,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,94,0,0,0,0.0,5416,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,8547,0,0,0,0,2,0.0,0,37,258,221,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,108,0,0,0,0.0,6014,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,11,0,7474,0,0,0,1,1,0.0,0,-1101,41,1142,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,114,0,0,0,0.0,6613,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,6758,0,0,0,1,0,0.0,0,-753,32,785,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,125,0,0,0,0.0,7214,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,6463,0,0,0,2,2,0.0,0,-308,44,352,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,135,0,0,0,0.0,7818,0.0,0,2016-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,14,0,6458,0,0,0,0,1,0.0,0,-63,152,215,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,150,0,0,0,0.0,8423,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,15,0,6364,0,0,0,0,1,0.0,0,-135,89,224,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,158,0,0,0,0.0,9033,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,16,0,6220,0,0,0,3,0,0.0,0,-161,30,191,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,165,0,0,0,0.0,9647,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,17,0,6080,0,0,0,0,3,0.0,0,-161,61,222,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,172,0,0,0,0.0,10263,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,5919,0,0,0,0,1,0.0,0,-204,40,244,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,187,0,0,0,0.0,10881,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,5789,0,0,0,1,2,0.0,0,-150,23,173,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,195,0,0,0,0.0,11503,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,5667,0,0,0,0,0,0.0,0,-135,33,168,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,209,0,0,0,0.0,12127,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,5348,0,0,0,0,0,0.0,0,-344,47,391,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,217,0,0,0,0.0,12758,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,5137,0,0,0,3,1,0.0,0,-219,14,233,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,224,0,0,0,0.0,13392,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,5125,0,0,0,1,1,0.0,0,-43,49,92,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,238,0,0,0,0.0,14035,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,24,0,5086,0,0,0,0,1,0.0,0,-51,20,71,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,246,0,0,0,0.0,14684,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,5072,0,0,0,0,0,0.0,0,-33,38,71,48,True,0,0
0,44,0,0,0,12,0,8,33,0.5,0,0,275,0,0,252,4,1,0,2.5,15255,22.6,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,5,0,0,0,0,7,0,26,0,5066,0,1,0,0,1,2.0,2,-27,45,72,48,False,0,0
0,1,0,0,0,3,0,1,1,0.0,0,0,275,0,0,264,0,0,0,0.1,15886,1.2,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,7,0,0,14,0,0,0,0,1,0,27,0,5058,0,0,0,0,2,0.0,1,-21,25,46,48,False,0,0
