assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,504,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,15,0,0,0,0,1,0,75604,2,0,0.0,0,0,0,0,55,False,0
0,0,3,0,0.0,504,18,1,0,0.0,0.0,2020-09-21T19:15:00Z,12,12,0,0,0,0,2,0,81758,3,1,0.0,1,-8462,10433,18895,55,True,0
0,0,0,0,13.1,504,28,2,0,5.6,3.2,2020-09-27T18:00:00Z,28,19,0,0,0,0,3,0,69314,0,4,40.0,1,-16157,6195,22352,55,False,0
0,0,0,0,0.0,504,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,8,0,0,0,0,4,0,60035,0,1,0.0,0,-11647,3227,14874,54,True,0
0,0,0,0,0.0,504,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,50687,1,0,0.0,0,-10723,2051,12774,53,False,0
0,0,0,0,0.0,504,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,47292,1,1,0.0,0,-4447,1840,6287,53,True,0
0,0,3,0,0.3,504,68,0,0,0.2,0.0,2020-10-30T20:00:00Z,1,6,0,0,0,0,7,0,43143,0,2,2.0,1,-4674,839,5513,53,True,0
0,0,2,0,0.3,504,74,0,0,0.3,0.0,2020-11-08T14:00:00Z,11,9,0,0,0,0,8,0,41126,0,1,4.0,1,-2357,1007,3364,52,False,0
0,0,0,0,0.0,504,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,39593,1,1,0.0,0,-1949,1289,3238,52,True,0
0,0,1,0,12.3,504,89,1,0,7.4,6.4,2020-11-29T19:15:00Z,63,1,0,0,0,0,10,0,38669,2,1,55.0,1,-1170,575,1745,52,False,1
0,0,1,0,1.4,504,103,2,0,0.2,1.0,2020-12-06T19:15:00Z,28,11,0,0,0,0,11,0,45036,0,4,0.0,1,5342,7483,2141,52,False,0
0,0,3,0,11.3,504,118,1,0,5.6,0.0,2020-12-12T12:30:00Z,90,2,0,0,0,0,12,0,45387,1,0,45.0,2,418,3782,3364,52,True,0
0,0,6,0,12.8,504,126,1,0,1.6,1.2,2020-12-15T18:00:00Z,60,5,0,0,0,0,13,0,48560,1,2,2.0,2,2583,5297,2714,52,True,0
0,1,26,0,0.1,504,130,0,1,5.6,31.2,2020-12-21T17:30:00Z,30,4,0,0,0,0,14,0,52273,1,2,25.0,6,3318,6352,3034,52,False,0
0,0,-1,0,2.5,504,148,1,0,3.7,1.2,2020-12-27T19:15:00Z,90,17,0,0,0,0,15,0,58411,1,1,33.0,2,4958,9471,4513,52,True,0
0,0,-1,0,3.5,504,154,1,0,0.3,0.0,2020-12-29T20:00:00Z,22,13,0,0,0,0,16,0,63122,0,1,0.0,1,4358,8088,3730,52,False,0
0,0,7,0,11.3,504,159,3,0,3.3,3.2,2021-01-02T17:30:00Z,86,3,0,0,0,0,17,0,72231,3,3,18.0,2,8267,15536,7269,52,False,0
0,0,4,0,0.8,504,176,2,0,2.5,0.2,2021-01-12T20:15:00Z,77,7,0,0,0,0,18,0,155441,2,1,24.0,2,32047,49712,17665,52,True,0
0,1,25,0,19.8,504,188,3,1,12.6,33.0,2021-01-16T12:30:00Z,90,18,0,0,0,0,19,0,113342,3,2,73.0,6,8763,27672,18909,52,True,1
0,0,0,0,0.0,504,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,128942,0,0,0.0,0,12551,35366,22815,52,False,0
0,0,3,0,0.0,504,202,0,0,0.2,0.2,2021-01-30T15:00:00Z,12,6,0,0,0,0,21,0,120766,0,1,2.0,1,-8118,9595,17713,52,False,0
0,0,3,0,0.0,504,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,1,1,0,0,0,0,22,0,109194,1,2,0.0,1,-12007,4901,16908,52,True,0
0,0,0,0,1.3,504,228,0,0,2.3,4.4,2021-02-07T14:00:00Z,29,9,0,0,0,0,23,0,96394,0,0,17.0,1,-13216,2809,16025,52,True,0
0,0,3,0,0.3,504,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,1,16,0,0,0,0,24,0,87785,2,1,0.0,1,-8862,4717,13579,52,False,0
0,0,2,0,0.5,504,248,0,0,2.1,0.0,2021-02-19T20:00:00Z,3,10,0,0,0,0,25,0,84797,0,1,20.0,1,-3952,4432,8384,52,True,0
0,0,0,0,0.3,504,255,0,0,4.3,8.0,2021-02-27T20:00:00Z,8,14,0,0,0,0,26,0,80258,1,1,35.0,1,-4752,4889,9641,52,False,0
0,0,3,0,1.5,504,284,3,0,0.2,0.0,2021-03-02T20:00:00Z,35,12,0,0,0,0,26,0,80258,1,4,0.0,1,-4752,4889,9641,52,False,0
0,0,2,0,2.3,504,259,0,0,0.3,0.0,2021-03-06T17:30:00Z,12,2,0,0,0,0,27,0,77947,0,0,2.0,1,-2903,2317,5220,52,False,0
0,0,0,0,0.3,504,278,0,0,5.9,8.2,2021-03-15T20:00:00Z,20,11,0,0,0,0,28,0,74640,1,0,50.0,1,-3512,1911,5423,52,True,0
0,1,25,0,11.7,504,298,0,1,6.6,35.2,2021-04-05T19:15:00Z,45,19,0,0,0,0,30,0,69837,3,2,19.0,6,-2201,1221,3422,52,True,0
1,0,11,0,10.1,504,302,0,0,2.5,15.2,2021-04-09T19:00:00Z,12,8,0,0,0,0,31,0,79791,1,0,0.0,4,9581,13082,3501,52,False,0
0,0,4,0,10.0,504,318,0,0,3.4,3.2,2021-04-17T19:15:00Z,13,15,0,0,0,0,32,0,90305,0,1,21.0,1,10044,14425,4381,52,True,0
0,0,0,0,2.3,504,328,1,0,0.5,0.0,2021-04-25T11:00:00Z,32,4,0,0,0,0,33,0,86351,4,0,6.0,1,-3758,3132,6890,52,True,0
0,2,27,0,3.9,504,338,1,1,10.8,41.6,2021-05-03T17:00:00Z,90,18,0,0,0,0,34,0,80802,1,1,62.0,8,-5770,957,6727,52,False,0
1,0,15,0,12.6,504,348,1,0,3.8,17.4,2021-05-09T11:00:00Z,90,3,0,0,0,0,35,0,79785,1,2,8.0,5,-1174,3582,4756,52,True,0
0,0,0,0,2.7,504,358,2,0,10.0,0.0,2021-05-16T13:05:00Z,81,17,0,0,0,0,36,0,81267,0,2,105.0,2,1127,3619,2492,52,False,0
0,0,8,0,3.2,504,363,1,0,5.3,8.2,2021-05-19T17:00:00Z,90,7,0,0,0,0,37,0,81652,0,1,42.0,2,320,3094,2774,52,False,0
1,0,13,0,13.6,504,378,2,0,7.8,16.0,2021-05-23T15:00:00Z,90,13,0,0,0,0,38,0,82191,2,1,48.0,5,407,5248,4841,52,True,0
