assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,2125,0,2,1,0.0,0,1260,1815,555,40,True,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,6,0,0,0,0,4,0,3017,0,1,2,0.0,0,286,758,472,40,False,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,14,0,0,0,0,5,0,3429,0,1,0,0.0,0,-39,378,417,40,True,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,5,0,0,0,0,6,0,4088,0,2,5,0.0,0,143,567,424,40,False,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,18,0,0,0,0,8,0,4697,0,2,6,0.0,0,-18,181,199,40,False,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,4934,0,0,4,0.0,0,86,396,310,40,True,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,3,0,0,0,0,10,0,5196,0,1,2,0.0,0,110,371,261,40,False,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,5305,0,0,0,0.0,0,-30,219,249,40,True,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2022-10-20T19:15:00Z,0,11,0,0,0,0,12,0,5322,0,0,2,0.0,0,-75,122,197,40,True,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,5342,0,4,0,0.0,0,-33,137,170,40,False,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,5365,0,1,0,0.0,0,-76,164,240,40,True,0
0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,8,0,0,0,0,15,0,5356,0,2,0,0.0,0,-76,122,198,40,False,0
