assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,24,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,8,0,0,0,0,1,0,491508,3,0,0.0,0,0,0,0,55,False,0
0,0,8,0,20.3,24,9,1,0,5.8,7.4,2020-09-19T19:00:00Z,88,19,0,0,0,0,2,0,357292,1,2,30.0,2,-145334,7716,153050,54,True,0
0,0,0,0,0.0,24,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,11,0,0,0,0,3,0,286264,1,3,0.0,0,-81091,14805,95896,54,False,0
0,1,29,0,6.0,24,29,1,1,10.0,40.6,2020-10-04T13:00:00Z,86,15,0,0,0,0,4,0,243259,1,2,53.0,8,-47534,9105,56639,53,True,0
0,0,18,0,17.5,24,44,1,0,7.6,20.6,2020-10-17T16:30:00Z,90,12,0,0,0,0,5,0,224096,0,1,38.0,2,-24953,16280,41233,53,False,0
0,0,7,1,14.3,24,49,0,0,7.4,8.0,2020-10-25T19:15:00Z,64,9,0,0,0,0,6,0,223383,1,0,52.0,3,-5116,18693,23809,53,True,0
0,0,7,1,3.0,24,64,0,0,2.1,7.2,2020-11-01T16:30:00Z,90,13,0,0,0,0,7,0,208220,1,0,11.0,3,-16230,7667,23897,53,False,0
0,0,2,0,4.2,24,69,3,0,1.7,6.6,2020-11-08T19:15:00Z,90,2,1,0,0,0,8,0,219061,3,0,6.0,0,7403,22944,15541,53,True,0
0,0,4,0,20.3,24,82,0,0,5.6,12.6,2020-11-22T16:30:00Z,35,10,0,0,0,0,9,0,206289,0,0,23.0,1,-13205,12345,25550,53,False,0
0,0,9,0,39.1,24,89,2,0,6.8,12.8,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,191920,2,1,16.0,2,-15500,6336,21836,52,True,0
0,0,12,0,26.1,24,106,2,0,5.1,3.0,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,0,178881,0,2,22.0,2,-13462,5492,18954,52,False,0
0,0,3,0,18.4,24,109,1,0,9.5,11.8,2020-12-13T19:15:00Z,90,4,0,0,0,0,12,0,179778,1,0,65.0,2,-1264,10483,11747,52,True,0
0,0,8,0,15.9,24,119,1,0,3.8,11.4,2020-12-16T18:00:00Z,90,16,0,0,0,0,13,0,173534,1,1,11.0,2,-6255,5118,11373,52,True,0
0,0,9,0,13.2,24,133,2,0,6.8,3.8,2020-12-19T17:30:00Z,90,7,0,0,0,0,14,0,169035,1,2,51.0,2,-5246,5800,11046,52,False,0
1,3,32,0,6.8,24,139,1,1,7.5,39.2,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,164237,1,3,29.0,13,-5361,7476,12837,51,True,0
1,0,28,1,44.4,24,149,0,0,12.9,28.8,2020-12-29T18:00:00Z,80,3,0,0,0,0,16,0,290455,1,0,56.0,6,120012,126226,6214,51,False,0
0,0,23,1,17.9,24,168,0,1,13.9,42.6,2021-01-02T20:00:00Z,70,18,0,0,0,0,17,0,424772,4,0,78.0,8,132869,153139,20270,52,False,0
0,0,16,1,41.1,24,169,0,0,8.4,17.0,2021-01-14T20:00:00Z,90,6,0,0,0,0,18,0,1292064,0,0,26.0,3,338470,386443,47973,53,True,0
0,1,31,1,49.1,24,179,0,1,15.6,47.4,2021-01-18T20:00:00Z,90,14,0,0,0,0,19,0,660260,0,3,59.0,9,-50834,73027,123861,53,True,0
1,3,39,0,26.8,24,197,1,1,9.9,53.6,2021-01-26T20:15:00Z,90,16,0,0,0,0,20,0,833682,3,1,19.0,13,121386,185520,64134,53,False,0
0,0,0,0,0.0,24,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,944194,0,0,0.0,0,105509,151953,46444,54,True,0
0,0,1,0,3.3,24,215,2,0,5.4,9.4,2021-02-02T18:00:00Z,90,20,0,0,0,0,22,0,773081,1,2,41.0,2,-167173,21708,188881,54,False,0
0,0,18,0,59.6,24,219,1,0,10.5,21.6,2021-02-06T12:30:00Z,90,2,0,0,0,0,23,0,805284,0,1,24.0,2,21444,69362,47918,54,False,0
1,0,14,0,7.5,24,229,2,0,3.2,4.4,2021-02-14T16:30:00Z,90,10,0,0,0,0,24,0,741694,2,4,20.0,5,-60506,45233,105739,53,True,0
0,0,11,0,5.5,24,239,1,0,5.7,5.8,2021-02-21T16:30:00Z,90,12,0,0,0,0,25,0,695537,1,0,46.0,2,-56899,27893,84792,53,True,0
0,0,0,0,0.0,24,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,9,0,0,0,0,26,0,666277,3,1,0.0,0,-28332,57560,85892,52,False,0
0,0,4,0,19.5,24,261,1,0,8.6,3.8,2021-03-06T12:30:00Z,90,4,0,0,0,0,27,0,787502,1,1,63.0,1,109855,139560,29705,52,False,1
0,0,1,0,16.8,24,269,1,0,2.8,3.2,2021-03-14T16:30:00Z,45,17,0,0,0,0,28,0,784483,1,2,8.0,1,-4364,51784,56148,53,True,0
0,0,13,0,15.4,24,288,3,0,5.0,6.0,2021-03-21T15:00:00Z,73,19,0,0,0,0,29,0,714115,3,3,29.0,2,-47452,26499,73951,53,False,0
0,0,0,0,0.0,24,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,637035,3,0,0.0,0,-103055,7495,110550,52,True,0
0,0,10,1,23.7,24,305,0,0,4.3,5.2,2021-04-11T18:00:00Z,68,15,0,0,0,0,31,0,598470,3,0,14.0,3,-39580,35881,75461,52,False,0
0,0,11,0,31.3,24,309,1,0,4.4,4.4,2021-04-18T12:30:00Z,90,8,0,0,0,0,32,0,602774,1,1,8.0,2,2991,44079,41088,51,True,0
0,0,8,0,31.7,24,319,1,0,8.8,11.0,2021-04-23T19:00:00Z,90,7,0,0,0,0,33,0,642703,1,0,45.0,2,37413,57000,19587,51,True,0
0,0,0,0,0.0,24,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,641495,2,0,0.0,0,-832,25280,26112,51,False,0
1,0,28,0,31.7,24,339,1,0,9.7,34.0,2021-05-09T18:00:00Z,90,18,0,0,0,0,35,0,641435,1,3,31.0,5,-921,36850,37771,51,True,0
