assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,2113,0,1,2,0.0,0,0,0,0,45,False,0
0,0,5,0,0.0,457,0.00,0.00,0.00,0.00,17,0,0,0.2,2.0,2023-08-18T18:45:00Z,1,17,0,0,0,0,2,0,3007,0,1,2,0.0,1,-104,244,348,45,True,0
0,0,4,0,0.4,457,0.01,0.01,0.00,1.31,28,1,0,0.6,5.8,2023-08-26T14:00:00Z,33,14,0,0,0,0,3,0,3314,0,2,3,0.0,1,-197,142,339,45,False,0
0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,3675,0,1,0,0.0,0,-86,164,250,45,False,0
0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,4186,0,1,1,0.0,0,-99,208,307,45,True,0
0,0,14,0,3.1,457,0.02,0.02,0.00,1.33,59,2,0,1.4,11.2,2023-09-23T14:00:00Z,90,13,0,0,0,0,6,0,4280,1,0,2,0.0,1,-128,104,232,45,False,0
0,0,-5,0,1.9,457,0.01,0.01,0.00,2.75,67,1,0,0.7,5.0,2023-10-01T13:00:00Z,55,4,0,0,0,1,7,0,4445,1,1,1,0.0,-2,-39,145,184,45,True,0
0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,4113,0,0,0,0.0,0,-398,60,458,45,False,0
0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,4495,0,2,2,0.0,0,95,225,130,45,True,0
0,0,8,0,0.4,457,0.00,0.00,0.00,2.95,97,3,0,0.7,6.8,2023-10-29T14:00:00Z,90,11,0,0,0,0,10,0,4496,1,0,3,0.0,1,-100,95,195,45,False,0
0,1,30,1,0.0,457,0.00,0.00,0.00,1.26,108,0,0,3.0,30.4,2023-11-05T14:00:00Z,90,2,0,0,0,0,11,0,4623,1,0,2,0.0,7,-17,123,140,45,True,0
0,0,13,0,1.3,457,0.05,0.05,0.00,1.54,119,3,0,1.8,16.4,2023-11-12T14:00:00Z,90,19,0,0,0,0,12,0,5542,1,2,3,0.0,0,676,792,116,45,False,1
0,0,11,0,1.3,457,0.02,0.10,0.08,1.46,128,3,0,2.3,5.0,2023-11-25T15:00:00Z,90,5,0,0,0,0,13,0,6164,1,3,2,17.0,0,356,633,277,45,True,1
