assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,1988465,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,2,0,0,1.6,0,252,0.01,0.03,0.02,0.66,14,1,0,0.6,0.0,2025-08-23T14:00:00Z,10,False,3,0,0,0,0,0,2,0,2087215,0,0,0,2,6.0,1,-22978,112856,135834,45,False,0
0,0,3,0,1,0.0,1,252,0.00,0.00,0.00,0.00,28,0,0,0.1,1.0,2025-08-30T14:00:00Z,3,False,5,0,0,0,0,0,3,0,1600598,0,0,1,2,0.0,1,-445016,60154,505170,45,True,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,5,0,0,0,0,0,4,0,1279112,0,0,2,2,0.0,0,-397391,51079,448470,44,False,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2025-09-20T16:30:00Z,0,False,14,0,0,0,0,0,5,0,1140642,0,0,1,2,0.0,0,-165662,31325,196987,44,False,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,6,0,0,0,0,0,6,0,1015619,0,0,3,1,0.0,0,-142160,94183,236343,43,True,0
0,0,1,0,0,0.0,0,252,0.00,0.03,0.03,0.41,65,0,0,0.1,0.0,2025-10-04T16:30:00Z,16,False,12,0,0,0,0,0,7,0,957269,0,0,1,2,4.0,1,-62467,51086,113553,43,True,0
0,0,-6,0,1,1.3,2,252,0.00,0.34,0.34,1.82,77,0,0,0.8,0.0,2025-10-18T11:30:00Z,45,False,16,0,0,0,1,0,8,0,906669,0,0,3,0,12.0,1,-58261,54859,113120,43,False,0
0,0,4,0,0,1.1,0,252,0.00,0.22,0.22,1.16,85,1,0,2.3,0.0,2025-10-25T14:00:00Z,75,False,17,0,0,0,0,0,9,0,856288,1,0,2,1,24.0,2,-52262,40468,92730,43,True,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,862848,0,0,1,0,0.0,0,-2824,65346,68170,42,False,0
0,0,-5,0,0,0.3,0,252,0.00,0.58,0.58,0.14,103,0,0,1.0,0.0,2025-11-08T20:00:00Z,13,False,20,0,0,0,0,0,11,0,860052,0,0,0,3,14.0,1,-1677,53205,54882,42,True,0
1,0,16,0,0,11.3,0,252,0.25,0.25,0.00,0.07,114,0,0,3.2,17.0,2025-11-22T12:30:00Z,14,False,3,0,0,0,0,0,12,0,868280,0,0,2,0,4.0,4,-7612,45386,52998,42,False,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,1,0,0,0,0,0,13,0,961982,0,0,1,1,0.0,0,-11994,26003,37997,42,True,0
0,0,2,0,0,1.3,0,252,0.00,0.06,0.06,0.11,136,0,0,0.3,0.0,2025-12-03T20:15:00Z,13,False,11,0,0,0,0,0,14,0,863906,0,0,1,3,4.0,1,-4154,26896,31050,42,False,0
0,0,2,0,2,21.9,4,252,0.03,0.24,0.21,1.28,142,0,0,4.2,6.6,2025-12-06T15:00:00Z,58,False,4,0,0,0,2,0,15,0,875131,0,0,0,0,13.0,0,5448,38663,33215,42,False,1
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,9,0,0,0,0,0,16,0,1008280,0,0,0,2,0.0,0,125390,201960,76570,42,True,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,1042712,0,0,2,2,0.0,0,39468,88779,49311,42,False,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,2,0,0,0,0,0,18,0,952410,0,0,2,1,0.0,0,-66667,29292,95959,43,True,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,934813,0,0,2,2,0.0,0,-33353,14403,47756,43,True,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,914583,0,0,1,1,0.0,0,-13997,16377,30374,43,False,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,890077,0,0,1,2,0.0,0,-25292,8780,34072,43,False,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,853169,0,0,0,2,0.0,0,-38825,10241,49066,42,True,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,839699,0,0,3,1,0.0,0,-15055,10550,25605,42,False,0
0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,19,0,0,0,0,0,24,0,805151,0,0,2,3,0.0,0,-34765,14900,49665,42,True,0
