assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,0,0,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,16,0,0,0,0,10,0,213,0,0,3,0.0,0,84,102,18,40,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,358,0,1,1,0.0,0,69,105,36,40,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,469,0,0,3,0.0,0,9,51,42,40,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,645,0,1,1,0.0,0,36,90,54,40,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,675,0,3,4,0.0,0,-16,49,65,40,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,742,0,2,0,0.0,0,-5,34,39,40,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,813,0,2,1,0.0,0,-21,31,52,40,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,914,0,0,0,0.0,0,-43,30,73,40,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,968,0,1,1,0.0,0,-42,24,66,40,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,1025,0,2,0,0.0,0,-12,21,33,40,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,1051,0,2,4,0.0,0,-33,17,50,40,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,1356,0,4,0,0.0,0,119,255,136,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,1550,0,1,4,0.0,0,77,160,83,39,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,1627,0,1,3,0.0,0,41,102,61,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,1891,0,1,3,0.0,0,182,282,100,39,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,2442,0,4,1,0.0,0,375,618,243,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,2442,0,1,4,0.0,0,375,618,243,39,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,2957,0,1,0,0.0,0,120,293,173,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,3066,0,1,1,0.0,0,27,192,165,39,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,3271,0,1,2,0.0,0,51,158,107,39,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,3307,0,1,3,0.0,0,12,117,105,39,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,3336,0,2,2,0.0,0,-21,107,128,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,3453,0,1,0,0.0,0,49,157,108,39,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,10,0,0,0,0,34,0,3500,0,3,1,0.0,0,-14,178,192,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,9,0,0,0,0,34,0,3500,0,0,2,0.0,0,-14,178,192,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,3543,0,2,2,0.0,0,-18,136,154,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,3668,0,2,4,0.0,0,62,144,82,39,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,2,0,0,0,0,37,0,4057,0,3,3,0.0,0,197,367,170,39,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,20,0,0,0,0,38,0,4215,0,0,2,0.0,0,145,301,156,39,True,0
