assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,13,0,0,0,0,1,0,0,0,2,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,2544,0,0,1,0.0,0,714,951,237,45,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,4739,0,2,0,0.0,0,657,1813,1156,45,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,4183,0,1,0,0.0,0,-810,343,1153,45,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,7562,0,1,1,0.0,0,1873,3048,1175,44,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,6,0,0,0,0,6,0,5531,0,1,2,0.0,0,-1698,258,1956,44,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,4596,0,0,1,0.0,0,-195,0,195,44,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,4401,0,0,2,0.0,0,-250,0,250,44,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,100,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,9,0,0,0,0,10,0,4146,0,1,3,0.0,0,-247,0,247,44,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,3984,0,1,1,0.0,0,-176,0,176,44,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,12,0,0,0,0,12,0,3806,0,0,1,0.0,0,-120,0,120,44,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,3,0,0,0,0,13,0,3788,0,0,2,0.0,0,-82,0,82,44,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,3680,0,0,1,0.0,0,-108,0,108,44,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,3564,0,2,1,0.0,0,-119,0,119,44,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,3480,0,2,0,0.0,0,-79,0,79,44,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,1,0,0,0,0,17,0,3313,0,1,3,0.0,0,-175,0,175,44,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,3278,0,2,0,0.0,0,-36,0,36,44,True,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,3243,0,2,2,0.0,0,-34,0,34,44,False,0
0,0,0,0,0.0,572,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,3206,0,0,1,0.0,0,-37,0,37,44,False,0
