assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,20,0,0,0,5,0,0,14,12.2,0,0,23,0,0,1,0,2,0,1.4,23,1.0,1,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,1,0,13,0,0,0,0,3,0,1,0,924935,1,0,1,2,0,1.0,2,0,0,0,110,True,0,0
0,11,0,2,0,-4,0,1,9,11.1,0,0,23,0,0,14,1,3,0,4.7,548,4.2,1,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,2,0,6,0,0,0,0,0,0,2,0,903963,0,0,2,2,3,32.0,2,-88089,19244,107333,110,False,0,0
0,24,0,0,0,12,0,0,18,52.3,3,0,23,0,0,21,0,1,0,9.4,1075,13.4,4,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,74,0,1,19,0,0,0,0,0,0,3,0,865202,1,0,1,1,3,28.0,2,-60940,107697,168637,110,True,0,0
0,28,0,0,2,33,0,2,23,6.2,0,0,23,0,0,33,0,2,1,7.5,1606,39.6,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,88,0,0,5,0,0,0,0,3,0,4,0,744360,3,2,0,3,2,29.0,8,-125640,22584,148224,109,False,0,0
1,19,0,0,0,12,1,1,14,4.0,0,0,23,0,0,46,0,0,0,1.6,2143,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,68,0,0,15,0,0,0,0,2,0,5,0,698556,2,0,1,2,1,12.0,5,-58195,25691,83886,109,False,0,0
0,23,0,0,1,32,1,1,16,12.5,3,0,23,0,0,51,0,0,1,8.5,2680,41.4,1,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,68,1,0,8,0,0,0,0,7,0,6,0,637110,3,0,0,0,2,31.0,7,-64753,18571,83324,109,True,0,0
0,17,1,0,0,9,1,3,12,13.0,1,0,23,0,0,61,1,0,0,2.0,3218,4.8,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,76,0,0,18,0,0,0,0,2,0,7,0,624075,2,0,0,0,2,2.0,2,-19156,19938,39094,108,True,0,0
1,9,0,0,3,61,0,0,8,11.6,0,0,23,0,0,74,0,0,2,13.5,3757,83.2,1,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,28,0,0,9,0,0,0,0,1,0,8,0,494015,0,0,0,5,1,40.0,15,-127393,5657,133050,108,False,0,0
0,20,0,0,3,59,0,0,14,2.5,2,0,23,0,0,81,0,0,2,14.3,4299,70.8,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,29,0,0,11,0,0,0,0,3,0,9,0,546595,0,1,0,1,3,70.0,12,39013,67009,27996,107,True,1,0
0,24,0,0,2,28,0,2,20,4.1,0,0,23,0,0,93,0,1,1,10.8,4845,40.2,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,77,0,0,7,0,0,0,0,1,0,10,0,802073,3,0,0,2,2,64.0,8,233268,245845,12577,108,False,0,0
