assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,33,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,17,0,0,0,0,1,0,9062,1,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,33,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,6899,2,1,0.0,0,-2228,125,2353,45,True,0
0,0,0,0,0.0,33,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,5737,0,2,0.0,0,-1245,67,1312,45,True,0
0,0,0,0,0.0,33,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,7,0,0,0,0,4,0,4839,0,1,0.0,0,-942,56,998,45,False,0
0,0,0,0,0.0,33,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,19,0,0,0,0,5,0,4212,0,0,0.0,0,-651,48,699,45,True,0
0,0,0,0,0.0,33,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,3895,2,3,0.0,0,-347,23,370,45,False,0
0,0,0,0,0.0,33,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,5,0,0,0,0,7,0,3627,2,2,0.0,0,-281,53,334,45,True,0
0,0,0,0,0.0,33,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,3406,5,1,0.0,0,-227,15,242,45,False,0
0,0,0,0,0.0,33,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,4,0,0,0,0,9,0,3198,1,2,0.0,0,-216,21,237,45,True,0
0,0,0,0,0.0,33,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,3112,0,3,0.0,0,-89,11,100,45,False,0
0,0,0,0,0.0,33,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,10,0,0,0,0,11,0,3001,2,1,0.0,0,-108,23,131,45,True,0
0,0,0,0,0.0,33,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,20,0,0,0,0,12,0,2944,1,2,0.0,0,-64,19,83,45,False,0
0,0,0,0,0.0,33,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,2853,0,2,0.0,0,-96,19,115,45,True,0
0,0,0,0,0.0,33,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,12,0,0,0,0,14,0,2792,2,2,0.0,0,-65,14,79,45,False,0
0,0,0,0,0.0,33,147,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,6,0,0,0,0,15,0,2757,1,2,0.0,0,-36,17,53,45,False,0
0,0,0,0,0.0,33,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,9,0,0,0,0,16,0,2703,4,1,0.0,0,-52,2,54,45,True,0
0,0,0,0,0.0,33,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,15,0,0,0,0,17,0,2698,0,2,0.0,0,-10,61,71,45,False,0
0,0,0,0,0.0,33,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,2613,3,1,0.0,0,-81,18,99,45,True,0
0,0,0,0,0.0,33,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,2600,0,1,0.0,0,-24,35,59,45,True,0
0,0,0,0,0.0,33,199,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,18,0,0,0,0,20,0,2572,0,3,0.0,0,-26,7,33,45,False,0
0,0,0,0,0.0,33,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,5,0,0,0,0,21,0,2528,2,1,0.0,0,-43,15,58,45,False,0
