assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,22.0,708,0.04,0.04,0.00,0.50,214,0,0,3.4,10.0,2023-02-03T20:00:00Z,45,9,0,0,0,0,22,0,3114,0,0,0,2.0,1,2821,3478,657,55,True,0
0,0,6,0,3.3,708,0.09,0.18,0.09,1.16,230,1,0,4.2,13.4,2023-02-11T12:30:00Z,67,19,0,0,0,0,23,0,5044,1,1,1,25.0,2,1773,2803,1030,55,False,0
0,0,8,0,22.8,708,0.02,0.04,0.02,0.49,234,1,0,5.2,10.6,2023-02-18T15:00:00Z,63,17,0,0,0,0,24,0,8222,1,1,0,19.0,2,2950,4242,1292,55,True,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,7568,0,0,2,0.0,0,-739,1313,2052,55,False,0
0,0,4,0,10.4,708,0.01,0.01,0.00,0.42,255,0,0,1.3,3.0,2023-03-04T15:00:00Z,6,11,0,0,0,0,26,0,6392,0,0,1,0.0,1,-1323,559,1882,55,True,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,10,0,0,0,0,27,0,5203,0,3,1,0.0,0,-1286,345,1631,55,False,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,8,0,0,0,0,28,0,5192,0,2,2,0.0,0,-261,672,933,55,True,0
0,0,7,0,22.1,708,0.06,0.09,0.03,0.04,284,0,0,4.1,8.4,2023-04-01T16:30:00Z,33,2,0,0,0,0,29,0,4552,0,2,0,10.0,1,-602,325,927,55,True,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,12,0,0,0,0,29,0,4552,0,0,0,0.0,0,-602,325,927,55,True,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,4221,0,0,1,0.0,0,-405,137,542,55,False,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,4050,0,2,1,0.0,0,-249,114,363,55,True,0
0,0,1,0,1.3,708,0.00,0.16,0.16,0.20,328,0,0,0.9,0.0,2023-04-26T18:45:00Z,11,4,0,0,0,0,33,0,3723,0,2,0,8.0,1,-127,29,156,54,True,0
0,1,28,0,2.1,708,0.02,0.19,0.17,1.96,331,3,1,7.1,43.4,2023-05-02T19:00:00Z,78,1,0,0,0,0,34,0,3631,1,1,3,25.0,8,-102,54,156,54,False,0
0,0,7,0,5.6,708,0.11,0.41,0.30,0.80,341,1,0,6.9,12.0,2023-05-06T14:00:00Z,75,3,0,0,0,0,35,0,7728,1,3,1,51.0,2,3871,4220,349,54,False,0
0,0,2,0,3.4,708,0.06,0.06,0.00,1.63,354,2,0,3.1,11.4,2023-05-13T14:00:00Z,72,16,0,0,0,0,36,0,14025,1,2,2,16.0,2,6027,7331,1304,54,True,0
0,0,6,0,20.8,708,0.04,0.04,0.00,0.20,365,0,0,3.3,8.2,2023-05-21T15:00:00Z,21,13,0,0,0,0,37,0,20018,0,0,1,4.0,1,4851,8035,3184,54,False,0
0,0,7,0,18.1,708,0.14,0.14,0.00,4.01,319,4,0,5.1,10.4,2023-05-25T19:00:00Z,81,14,0,0,0,0,37,0,20018,1,1,4,22.0,2,4851,8035,3184,54,False,0
0,1,20,0,0.0,708,0.13,0.26,0.13,1.70,374,1,0,0.0,0.0,2023-05-28T15:30:00Z,87,15,0,0,0,0,38,0,16819,1,1,1,0.0,3,-1674,1555,3229,54,True,0
