assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,34,0,0,0,16,0,5,27,2.3,0,0,289,0,0,6,1,1,0,3.0,289,20.6,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,0,0,11,0,0,0,0,5,0,1,0,20155,0,3,0,1,2,7.0,2,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,11,0,0,0,0.0,814,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,26541,0,0,0,2,3,0.0,0,-92,3411,3503,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,26,0,0,0,0.0,1341,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,0,0,0,17,0,0,0,0,0,0,3,0,18611,0,0,0,3,0,0.0,0,-8301,614,8915,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,32,0,0,0,0.0,1872,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,15480,0,0,0,2,0,0.0,0,-3817,402,4219,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,49,0,0,0,0.0,2409,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,18,0,0,0,0,0,0,5,0,13758,0,0,0,2,1,0.0,0,-2116,251,2367,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,59,0,0,0,0.0,2946,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,6,0,12914,0,0,0,1,1,0.0,0,-1071,169,1240,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,69,0,0,0,0.0,3484,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,12276,0,0,0,1,3,0.0,0,-792,130,922,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,77,0,0,0,0.0,4023,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,15,0,0,0,0,0,0,8,0,11854,0,0,0,2,3,0.0,0,-524,79,603,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,84,0,0,0,0.0,4565,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,6,0,0,0,0,0,0,9,0,11615,0,0,0,2,2,0.0,0,-432,171,603,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,97,0,0,0,0.0,5111,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,11386,0,0,0,1,2,0.0,0,-310,70,380,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,102,0,0,0,0.0,5659,0.0,0,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,0,0,0,2,0,0,0,0,0,0,11,0,11241,0,0,0,2,1,0.0,0,-243,65,308,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,118,0,0,0,0.0,6209,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,11128,0,0,0,1,3,0.0,0,-199,59,258,46,False,0,0
0,54,0,0,2,32,1,5,48,18.0,0,0,289,0,0,126,1,0,0,3.9,6761,20.6,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,1,7,0,0,0,0,8,0,13,0,11197,1,3,0,0,0,0.0,8,-61,175,236,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,140,0,0,0,0.0,7314,0.0,0,2018-12-01T17:30:00Z,01 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,14,0,11618,0,0,0,2,2,0.0,0,305,664,359,46,False,0,0
0,27,0,0,0,8,0,5,22,13.2,1,0,289,0,0,145,0,2,0,2.6,7870,12.8,1,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,1,0,1,0,0,0,0,3,0,15,0,11237,2,0,0,2,2,0.0,1,-379,28,407,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,158,0,0,0,0.0,8428,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,16,0,13166,0,0,0,1,4,0.0,0,1165,1492,327,46,True,0,0
0,23,0,0,0,10,0,9,17,0.8,0,0,289,0,0,165,0,3,0,2.4,8987,23.4,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,0,12,0,0,0,0,4,0,17,0,12010,1,0,0,1,3,0.0,1,-667,331,998,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,173,0,0,0,0.0,9549,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,12925,0,0,0,5,1,0.0,0,673,1089,416,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,187,0,0,0,0.0,10114,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,19,0,12587,0,0,0,1,3,0.0,0,-418,355,773,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,197,0,0,0,0.0,10682,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,12210,0,0,0,1,4,0.0,0,-466,173,639,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,208,0,0,0,0.0,11250,0.0,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,21,0,12084,0,0,0,2,0,0.0,0,-229,183,412,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,219,0,0,0,0.0,11820,0.0,0,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,0,0,0,17,0,0,0,0,0,0,22,0,12006,0,0,0,1,0,0.0,0,-267,209,476,46,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,289,0,0,226,0,0,0,0.0,12394,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,1,0,0,3,0,0,0,0,0,0,23,0,11809,0,0,0,1,2,0.0,1,-256,122,378,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,235,0,0,0,0.0,12973,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,24,0,11872,0,0,0,2,2,0.0,0,-48,198,246,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,247,0,0,0,0.0,13602,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,11,0,0,0,0,0,0,25,0,11825,0,0,0,1,0,0.0,0,-64,55,119,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,253,0,0,0,0.0,14210,0.0,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,26,0,11706,0,0,0,3,0,0.0,0,-206,80,286,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,268,0,0,0,0.0,14719,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,11363,0,0,0,0,0,0.0,0,-342,21,363,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,273,0,0,0,0.0,15294,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,11305,0,0,0,3,1,0.0,0,-82,12,94,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,286,0,0,0,0.0,15899,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,11215,0,0,0,2,3,0.0,0,-94,10,104,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,291,0,0,0,0.0,16505,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,1,0,0,0,0,0,0,30,0,11154,0,0,0,0,2,0.0,0,-71,15,86,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,319,0,0,0,0.0,17549,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,32,0,11067,0,0,0,1,2,0.0,0,-40,37,77,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,330,0,0,0,0.0,17550,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,20,0,0,0,0,0,0,32,0,11067,0,0,0,1,2,0.0,0,-40,37,77,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,337,0,0,0,0.0,18740,0.0,0,2019-04-13T16:30:00Z,13 Apr 17:30,0,0,0,0,0,19,0,0,0,0,0,0,34,0,10999,0,0,0,1,2,0.0,0,-33,18,51,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,345,0,0,0,0.0,19442,0.0,0,2019-04-21T12:30:00Z,21 Apr 13:30,0,0,0,0,0,8,0,0,0,0,0,0,35,0,11095,0,0,0,0,4,0.0,0,55,111,56,46,False,0,0
0,37,0,0,0,14,0,3,36,0.6,0,0,289,0,0,306,1,2,0,0.7,19441,6.8,0,2019-04-24T19:00:00Z,24 Apr 20:00,0,0,82,0,0,13,0,0,0,0,6,0,35,0,11095,0,0,0,2,0,0.0,1,55,111,56,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,357,0,0,0,0.0,20225,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,11150,0,0,0,1,1,0.0,0,27,105,78,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,366,0,0,0,0.0,20840,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,10,0,0,0,0,0,0,37,0,11213,0,0,0,1,1,0.0,0,40,117,77,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,377,0,0,0,0.0,21456,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,11272,0,0,0,2,0,0.0,0,17,84,67,46,True,0,0
