assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,0.0,293,0.00,0.00,0.00,1.23,10,1,0,4.2,41.6,2024-08-19T19:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,1,5,34105,1,1,1,0.0,3,0,0,0,45,True,0
0,0,11,0,0.0,293,0.00,0.00,0.00,1.78,15,2,0,3.7,37.0,2024-08-24T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,2,4,49255,1,1,2,0.0,2,5454,8304,2850,45,False,0
0,0,10,0,0.1,293,0.00,0.00,0.00,1.55,26,2,0,2.8,28.0,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,3,3,49768,1,2,1,0.0,2,-2189,5008,7197,45,True,0
0,0,7,0,0.0,293,0.00,0.00,0.00,2.55,34,2,0,2.3,22.6,2024-09-14T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,4,2,53937,1,2,2,0.0,1,1764,7542,5778,45,False,0
0,0,12,0,0.1,293,0.00,0.00,0.00,1.10,45,1,0,3.6,36.0,2024-09-21T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,5,4,56728,1,1,1,0.0,3,1745,5469,3724,45,True,0
0,0,19,0,0.0,293,0.00,0.00,0.00,4.60,51,4,0,9.0,89.6,2024-09-28T14:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,6,13,52427,1,2,4,0.0,4,-4615,2312,6927,45,False,0
0,0,24,1,0.0,293,0.00,0.00,0.00,2.16,68,0,0,1.7,17.2,2024-10-05T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,7,2,78265,1,0,1,0.0,6,21245,26308,5063,45,True,0
0,0,13,0,0.0,293,0.00,0.00,0.00,2.15,78,2,0,4.7,47.4,2024-10-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,8,6,100171,1,3,2,0.0,3,18892,27611,8719,45,False,0
0,0,5,0,0.0,293,0.00,0.00,0.00,1.73,88,3,0,1.9,18.6,2024-10-25T19:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,9,2,100130,1,3,1,0.0,1,455,6355,5900,45,True,0
0,0,6,0,0.0,293,0.00,0.00,0.00,1.00,93,1,0,0.8,7.6,2024-11-02T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,10,1,105366,1,1,1,0.0,2,3613,9735,6122,45,False,0
0,0,-2,0,0.0,293,0.00,0.00,0.00,0.70,106,3,0,1.1,10.6,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,11,1,94705,1,0,3,0.0,1,-10311,1428,11739,45,False,0
0,0,8,0,0.0,293,0.00,0.00,0.00,2.75,117,2,0,3.5,35.4,2024-11-23T12:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,12,4,91682,1,2,1,0.0,2,-3983,2811,6794,45,True,0
0,0,-2,0,0.0,293,0.00,0.00,0.00,2.40,121,4,0,1.5,15.4,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,13,2,90649,1,1,4,0.0,0,-1825,2401,4226,45,False,0
0,0,19,0,0.0,293,0.01,0.01,0.00,3.10,137,1,0,5.3,53.4,2024-12-03T20:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,14,7,87154,1,1,3,0.0,4,-4110,1996,6106,45,True,0
0,0,10,0,0.0,293,0.00,0.00,0.00,1.54,147,2,0,3.0,29.8,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,15,5,88101,1,2,2,0.0,2,302,3533,3231,45,True,0
0,0,8,0,0.0,293,0.00,0.00,0.00,1.50,157,1,0,2.4,24.2,2024-12-14T15:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,16,4,88223,1,0,4,0.0,2,-621,3986,4607,45,False,0
0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,80641,0,3,0,0.0,0,-7584,742,8326,45,True,0
0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,73560,0,1,3,0.0,0,-7125,232,7357,45,False,0
0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,64798,0,2,0,0.0,0,-8939,300,9239,45,True,0
0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,56924,0,1,2,0.0,0,-8039,227,8266,45,False,0
0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,51509,0,2,0,0.0,0,-5563,97,5660,45,True,0
0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,49234,0,2,0,0.0,0,-2410,345,2755,45,True,0
0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,46286,0,2,1,0.0,0,-2996,103,3099,44,False,0
0,0,-2,0,0.0,293,0.00,0.00,0.00,2.46,235,4,0,2.4,24.2,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,3,44619,1,0,4,0.0,1,-1636,282,1918,44,False,0
0,0,7,0,0.0,293,0.01,0.01,0.00,1.38,245,2,0,2.9,28.8,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,25,3,46107,1,2,0,0.0,2,1141,1958,817,44,True,0
0,0,-2,0,0.0,293,0.00,0.00,0.00,1.52,257,4,0,2.4,24.2,2025-02-21T20:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,26,3,45323,1,4,0,0.0,1,-925,718,1643,44,True,0
0,0,1,0,0.0,293,0.00,0.00,0.00,1.33,266,2,0,1.1,10.8,2025-02-27T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,27,1,45045,1,0,2,0.0,1,-358,507,865,44,False,0
0,1,27,0,0.0,293,0.00,0.00,0.00,1.78,273,1,0,7.2,71.8,2025-03-09T14:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,1,0,28,7,44695,1,0,1,0.0,10,-488,440,928,44,False,0
0,0,2,0,0.0,293,0.00,0.00,0.00,0.78,287,3,0,1.6,16.0,2025-03-16T19:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,29,2,47214,1,3,0,0.0,1,944,1556,612,44,True,0
0,0,4,0,0.0,293,0.00,0.00,0.00,2.24,298,2,0,1.8,18.4,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,30,3,46797,1,0,2,0.0,2,721,2294,1573,44,False,0
0,0,-1,0,0.0,293,0.00,0.00,0.00,3.26,307,3,0,1.7,16.8,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,31,2,46045,1,3,0,0.0,1,-805,920,1725,44,True,0
