assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,5259,0,2,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,5581,0,6,2,0.0,0,-749,307,1056,50,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,5638,0,1,1,0.0,0,-413,862,1275,49,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,6339,0,1,0,0.0,0,187,1261,1074,49,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,6171,0,3,0,0.0,0,-315,320,635,49,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,5828,0,2,4,0.0,0,-446,227,673,49,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,5472,0,1,1,0.0,0,-455,160,615,49,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,8,0,5084,0,1,2,0.0,0,-432,60,492,48,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,5145,0,1,2,0.0,0,-21,139,160,48,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,5164,0,1,1,0.0,0,-38,148,186,48,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,5113,0,1,1,0.0,0,-107,102,209,48,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,5134,0,2,1,0.0,0,-59,128,187,48,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,5111,0,0,3,0.0,0,-62,79,141,48,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,5054,0,5,1,0.0,0,-88,53,141,48,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,5009,0,4,3,0.0,0,-65,82,147,48,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,5041,0,1,2,0.0,0,-40,122,162,48,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,5021,0,0,0,0.0,0,-68,74,142,48,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,5024,0,2,1,0.0,0,-40,101,141,48,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,5034,0,0,2,0.0,0,-29,101,130,48,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,5061,0,1,1,0.0,0,-25,109,134,48,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,5080,0,2,2,0.0,0,-36,107,143,48,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,5072,0,1,3,0.0,0,-32,64,96,48,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,5082,0,1,3,0.0,0,-40,95,135,47,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,5130,0,1,2,0.0,0,8,110,102,47,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,4953,0,0,3,0.0,0,-184,32,216,47,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,4831,0,1,2,0.0,0,-124,0,124,47,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,4746,0,0,4,0.0,0,-86,0,86,47,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,4674,0,0,1,0.0,0,-70,0,70,47,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,4639,0,0,1,0.0,0,-35,0,35,47,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,4597,0,0,1,0.0,0,-48,0,48,47,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,4584,0,0,0,0.0,0,-13,0,13,47,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,4561,0,2,2,0.0,0,-23,0,23,47,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,4549,0,2,1,0.0,0,-13,0,13,47,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,4535,0,0,1,0.0,0,-13,0,13,47,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,4530,0,1,3,0.0,0,-6,0,6,47,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,4523,0,0,2,0.0,0,-8,0,8,47,False,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,4518,0,0,1,0.0,0,-5,0,5,47,True,0
0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,4515,0,1,0,0.0,0,-3,0,3,47,False,0
