assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,17649,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,20018,0,0,0,2,0.0,0,-1435,1147,2582,45,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,18118,0,0,1,2,0.0,0,-2966,543,3509,45,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,18799,0,0,0,0,0.0,0,-825,1804,2629,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,19873,0,0,1,1,0.0,0,317,1791,1474,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,17852,0,0,1,0,0.0,0,-2064,694,2758,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,16217,0,0,0,2,0.0,0,-1689,0,1689,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,14792,0,0,0,2,0.0,0,-1448,0,1448,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,13982,0,0,2,1,0.0,0,-849,0,849,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,13332,0,0,1,1,0.0,0,-658,0,658,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,12909,0,0,2,2,0.0,0,-443,0,443,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,12533,0,0,0,1,0.0,0,-363,0,363,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,12277,0,0,2,3,0.0,0,-245,0,245,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,12169,0,0,1,1,0.0,0,-152,0,152,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,11983,0,0,0,3,0.0,0,-176,0,176,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,11640,0,0,0,1,0.0,0,-356,0,356,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,11428,0,0,0,0,0.0,0,-218,0,218,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,11227,0,0,1,1,0.0,0,-197,0,197,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,11115,0,0,0,0,0.0,0,-114,0,114,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,11084,0,0,1,1,0.0,0,-42,0,42,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,11010,0,0,0,3,0.0,0,-79,0,79,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,10918,0,0,1,2,0.0,0,-92,0,92,44,True,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,10882,0,0,1,3,0.0,0,-37,0,37,44,False,0
0,0,0,0,0,0.0,0,563,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,3,0,0,0,0,0,24,0,10829,0,0,0,3,0.0,0,-50,0,50,44,True,0
