assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,4,0,0,0,0,0,1,0,14971,0,0,2,4,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,17261,0,0,3,2,0.0,0,-1897,529,2426,40,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,16902,0,0,0,1,0.0,0,-1886,432,2318,40,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,24433,0,0,1,0,0.0,0,3207,6826,3619,39,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,9,0,0,0,0,0,5,0,23970,0,0,1,2,0.0,0,-18,1931,1949,39,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,8,0,0,0,0,0,6,0,23520,0,0,1,2,0.0,0,-923,721,1644,39,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2025-10-04T16:30:00Z,0,False,7,0,0,0,0,0,7,0,23229,0,0,1,2,0.0,0,-664,437,1101,39,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,14,0,0,0,0,0,8,0,23197,0,0,2,1,0.0,0,-681,439,1120,39,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,5,0,0,0,0,0,9,0,22845,0,0,2,3,0.0,0,-621,190,811,39,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,22555,0,0,0,2,0.0,0,-662,154,816,39,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,13,0,0,0,0,0,11,0,32899,0,0,0,3,0.0,0,5459,6622,1163,38,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,33642,0,0,3,0,0.0,0,1053,2606,1553,38,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,19,0,0,0,0,0,13,0,32056,0,0,2,0,0.0,0,-522,630,1152,38,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,31315,0,0,1,1,0.0,0,-217,446,663,38,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,11,0,0,0,0,0,15,0,31952,0,0,3,3,0.0,0,-164,575,739,38,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,6,0,0,0,0,0,16,0,30342,0,0,0,2,0.0,0,-1164,608,1772,38,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,30136,0,0,2,1,0.0,0,-388,445,833,38,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,20,0,0,0,0,0,18,0,29624,0,0,1,2,0.0,0,-615,273,888,38,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,29134,0,0,0,0,0.0,0,-647,137,784,38,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,28915,0,0,2,2,0.0,0,-333,110,443,38,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,28680,0,0,0,0,0.0,0,-370,84,454,38,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,28348,0,0,1,1,0.0,0,-477,142,619,38,True,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,28241,0,0,2,3,0.0,0,-266,126,392,38,False,0
0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,15,0,0,0,0,0,24,0,48373,0,0,1,4,0.0,0,13629,16113,2484,37,True,0
