assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,2,0,0,0,3,0,0,0,0.0,0,0,419,0,0,7,0,0,0,0.0,419,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,10,0,0,13,0,0,0,0,1,0,1,0,7331,0,0,0,1,1,0.0,1,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,17,0,0,0,0.0,944,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,7397,0,0,0,2,1,0.0,0,-374,128,502,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,28,0,0,0,0.0,1484,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,6868,0,0,0,3,1,0.0,0,-665,150,815,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,38,0,0,0,0.0,2034,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,5098,0,0,0,4,2,0.0,0,-1794,33,1827,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,50,0,0,0,0.0,2615,0.0,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,4275,0,0,0,1,3,0.0,0,-824,4,828,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,60,0,0,0,0.0,3199,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,3618,0,0,0,0,2,0.0,0,-661,9,670,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,69,0,0,0,0.0,3785,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,3334,0,0,0,2,2,0.0,0,-285,2,287,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,77,0,0,0,0.0,4374,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,3099,0,0,0,1,0,0.0,0,-235,1,236,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,89,0,0,0,0.0,4966,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,2957,0,0,0,0,0,0.0,0,-143,1,144,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,99,0,0,0,0.0,5560,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,2855,0,0,0,0,1,0.0,0,-103,1,104,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,107,0,0,0,0.0,6158,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,9,0,0,0,0,0,0,11,0,2751,0,0,0,1,6,0.0,0,-104,2,106,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,119,0,0,0,0.0,6757,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,12,0,2664,0,0,0,1,2,0.0,0,-87,4,91,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,130,0,0,0,0.0,7358,0.0,0,2016-11-27T12:00:00Z,27 Nov 12:00,0,0,0,0,0,14,0,0,0,0,0,0,13,0,2620,0,0,0,1,0,0.0,0,-44,2,46,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,139,0,0,0,0.0,7962,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,2571,0,0,0,1,3,0.0,0,-50,2,52,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,148,0,0,0,0.0,8567,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,15,0,2516,0,0,0,2,3,0.0,0,-55,3,58,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,157,0,0,0,0.0,9177,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,2502,0,0,0,0,2,0.0,0,-16,3,19,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,167,0,0,0,0.0,9791,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,17,0,2472,0,0,0,0,1,0.0,0,-30,4,34,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,180,0,0,0,0.0,10407,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,2436,0,0,0,1,1,0.0,0,-37,4,41,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,190,0,0,0,0.0,11025,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,2413,0,0,0,4,1,0.0,0,-23,0,23,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,196,0,0,0,0.0,11647,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,2390,0,0,0,0,2,0.0,0,-23,4,27,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,209,0,0,0,0.0,12271,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,2348,0,0,0,0,0,0.0,0,-43,5,48,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,212,0,0,0,0.0,12902,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,22,0,2324,0,0,0,2,2,0.0,0,-24,4,28,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,221,0,0,0,0.0,13536,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,2303,0,0,0,2,1,0.0,0,-22,3,25,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,239,0,0,0,0.0,14179,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,24,0,2291,0,0,0,1,2,0.0,0,-12,2,14,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,245,0,0,0,0.0,14828,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,2279,0,0,0,0,2,0.0,0,-13,4,17,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,259,0,0,0,0.0,15379,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,20,0,0,0,0,0,0,26,0,2272,0,0,0,1,1,0.0,0,-7,1,8,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,268,0,0,0,0.0,16053,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,13,0,0,0,0,0,0,27,0,2264,0,0,0,4,3,0.0,0,-8,1,9,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,282,0,0,0,0.0,16975,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,2249,0,0,0,0,1,0.0,0,-7,3,10,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,300,0,0,0,0.0,17629,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,30,0,2248,0,0,0,0,1,0.0,0,-3,1,4,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,307,0,0,0,0.0,18286,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,19,0,0,0,0,0,0,31,0,2243,0,0,0,0,2,0.0,0,-5,0,5,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,318,0,0,0,0.0,18947,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,32,0,2238,0,0,0,0,4,0.0,0,-5,3,8,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,329,0,0,0,0.0,19609,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,2233,0,0,0,0,1,0.0,0,-5,0,5,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,335,0,0,0,0.0,20345,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,2223,0,0,0,0,2,0.0,0,-10,4,14,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,349,0,0,0,0.0,21012,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,9,0,0,0,0,0,0,35,0,2214,0,0,0,1,0,0.0,0,-9,3,12,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,356,0,0,0,0.0,21727,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,2214,0,0,0,0,3,0.0,0,0,3,3,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,363,0,0,0,0.0,22623,0.0,0,2017-05-12T18:45:00Z,12 May 19:45,0,0,0,0,0,6,0,0,0,0,0,0,37,0,2208,0,0,0,0,1,0.0,0,-6,2,8,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,273,0,0,0,0.0,22622,0.0,0,2017-05-15T19:00:00Z,15 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,37,0,2208,0,0,0,3,4,0.0,0,-6,2,8,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,380,0,0,0,0.0,23424,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,2203,0,0,0,5,0,0.0,0,-5,1,6,45,True,0,0
