assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,26,0,0,0,6,1,1,23,0.7,0,0,361,0,0,6,1,0,0,0.7,361,6.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,73,0,0,14,0,0,0,0,4,0,1,0,6140,0,0,0,0,0,0.0,3,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,17,0,0,0,0.0,872,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,8885,0,0,0,4,0,0.0,0,529,1503,974,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,23,0,0,0,0.0,1388,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,7902,0,0,0,2,0,0.0,0,-1083,196,1279,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,39,0,0,0,0.0,1919,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,7617,0,0,0,1,0,0.0,0,-430,212,642,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,46,0,0,0,0.0,2463,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,7351,0,0,0,0,0,0.0,0,-357,144,501,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,57,0,0,0,0.0,3009,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,7000,0,0,0,2,1,0.0,0,-415,181,596,45,True,0,0
0,33,0,0,0,12,1,1,32,1.6,0,0,361,0,0,67,3,0,0,0.4,3559,2.6,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,68,0,0,20,0,0,0,0,6,0,7,0,6775,0,2,0,0,1,0.0,2,-287,172,459,45,False,0,1
0,29,0,0,0,3,1,1,25,2.0,0,0,361,0,0,78,2,0,0,0.3,4113,1.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,83,0,0,8,0,0,0,0,4,0,8,0,6850,2,0,0,0,2,0.0,3,10,353,343,45,True,0,0
0,17,0,0,0,4,0,0,15,0.7,0,0,361,0,0,88,1,1,0,0.2,4670,1.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,45,0,0,9,0,0,0,0,3,0,9,0,6955,1,1,0,2,1,0.0,1,59,301,242,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,91,0,0,0,0.0,5229,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,10,0,6961,0,0,0,1,2,0.0,0,-78,338,416,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,107,0,0,0,0.0,5792,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,6510,0,0,0,1,0,0.0,0,-474,87,561,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,114,0,0,0,0.0,6358,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,6265,0,0,0,0,2,0.0,0,-263,98,361,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,127,0,0,0,0.0,6927,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,13,0,6169,0,0,0,0,0,0.0,0,-119,102,221,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,137,0,0,0,0.0,7497,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,6062,0,0,0,0,1,0.0,0,-119,42,161,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,148,0,0,0,0.0,8068,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,5941,0,0,0,1,2,0.0,0,-137,44,181,44,False,0,0
