assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,2.1,142,3,0,0,0.6,2.2,2021-08-14T14:00:00Z,23,7,0,0,0,0,1,0,465500,0,3,2.0,1,0,0,0,55,True,0
1,3,57,1,54.5,142,18,0,1,19.4,74.6,2021-08-22T15:30:00Z,90,1,0,0,0,0,2,0,430073,2,0,65.0,18,-65552,8042,73594,55,False,0
1,0,-2,0,15.0,142,23,1,0,2.4,8.6,2021-08-28T16:30:00Z,47,11,0,0,0,1,3,0,833445,1,1,0.0,1,308746,357269,48523,56,False,0
0,0,0,0,0.0,142,33,0,0,0.0,0.0,2021-09-11T16:30:00Z,0,2,0,0,0,0,4,0,542544,0,3,0.0,0,-267949,55411,323360,56,True,0
0,0,0,0,0.0,142,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,17,0,0,0,0,5,0,628803,3,0,0.0,0,47951,109524,61573,56,False,0
0,0,3,0,0.1,142,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,28,12,0,0,0,0,6,0,612367,1,0,0.0,1,-21771,41565,63336,56,True,0
0,0,0,0,0.0,142,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,16,0,0,0,0,7,0,445104,1,3,0.0,0,-164645,6291,170936,56,True,0
0,0,3,0,0.1,142,73,0,0,0.0,0.2,2021-10-16T16:30:00Z,1,3,0,0,0,0,8,0,424380,1,0,0.0,1,-26287,38504,64791,55,False,0
0,1,41,1,26.4,142,84,0,1,9.2,44.2,2021-10-23T11:30:00Z,90,15,0,0,0,0,9,0,445924,0,7,21.0,13,16070,32885,16815,55,True,0
0,3,63,1,43.9,142,96,0,2,18.1,84.4,2021-10-30T14:00:00Z,90,14,0,0,0,0,10,0,632772,3,0,53.0,21,170178,186296,16118,56,False,0
1,3,28,0,71.8,142,104,1,0,15.2,36.4,2021-11-06T15:00:00Z,90,5,0,0,0,0,11,0,1613162,1,1,44.0,7,935082,941215,6133,58,True,1
1,3,42,1,25.8,142,113,0,0,7.4,32.4,2021-11-20T12:30:00Z,90,9,0,0,0,0,12,0,2091478,3,0,16.0,12,463701,482827,19126,60,False,0
0,0,7,0,19.2,142,125,1,0,3.7,4.6,2021-11-28T16:30:00Z,90,13,0,0,0,0,13,0,2905652,1,1,13.0,1,793757,812116,18359,62,True,1
0,0,0,0,0.0,142,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,3096922,2,1,0.0,0,195941,259902,63961,63,False,0
0,0,11,0,31.7,142,149,3,0,5.6,14.8,2021-12-04T12:30:00Z,90,19,0,0,0,0,15,0,2986283,2,3,9.0,0,-111076,90640,201716,62,False,1
0,0,12,0,38.2,142,155,2,0,5.5,13.8,2021-12-11T15:00:00Z,90,10,0,0,0,0,16,0,3162777,2,3,3.0,0,138353,183974,45621,62,True,1
1,3,28,0,79.3,142,168,1,0,12.6,32.6,2021-12-16T19:45:00Z,90,8,0,0,0,0,17,0,3126030,1,1,14.0,8,-25708,102226,127934,63,True,0
0,0,23,1,20.0,142,180,0,0,3.1,8.6,2021-12-19T14:00:00Z,90,20,0,0,0,0,18,0,3278831,0,0,2.0,6,83707,113532,29825,63,False,0
0,0,9,0,13.1,142,181,1,0,2.8,9.6,2021-12-26T17:30:00Z,90,2,1,0,0,0,19,0,3337655,3,1,5.0,0,58465,106674,48209,63,False,0
0,0,4,0,14.5,142,193,0,0,2.0,5.0,2021-12-29T19:30:00Z,26,4,0,0,0,0,20,0,3213978,1,1,0.0,1,-47171,30241,77412,64,True,0
