assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,322,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,7154,2,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,322,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,3,0,0,0,0,2,0,7463,3,0,0.0,0,-511,570,1081,50,True,0
0,0,10,0,23.3,322,26,1,0,5.3,11.6,2020-09-27T13:00:00Z,68,17,0,0,0,0,3,0,6774,1,1,18.0,2,-1062,394,1456,50,False,0
0,0,0,0,0.0,322,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,5384,1,3,0.0,0,-1442,137,1579,50,True,0
0,0,0,0,0.0,322,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,4385,4,1,0.0,0,-1040,44,1084,49,True,0
0,0,0,0,0.0,322,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,3546,1,1,0.0,0,-879,34,913,49,False,0
0,0,0,0,0.0,322,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,3298,1,2,0.0,0,-258,18,276,49,True,0
0,0,0,0,0.0,322,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,3130,0,2,0.0,0,-173,20,193,49,False,0
0,0,0,0,0.0,322,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,2983,2,0,0.0,0,-146,38,184,49,True,0
0,0,6,0,18.7,322,92,0,0,3.2,6.6,2020-11-27T20:00:00Z,22,6,0,0,0,0,10,0,3027,2,0,7.0,1,9,112,103,49,False,0
0,0,14,0,43.7,322,116,1,0,5.6,12.6,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,3115,1,2,0.0,2,44,132,88,49,True,0
