assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,0,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,87,0,2,2,0.0,0,38,43,5,40,False,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,153,0,2,3,0.0,0,10,37,27,40,True,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,233,0,1,1,0.0,0,9,27,18,40,True,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,326,0,3,0,0.0,0,10,26,16,40,False,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,367,0,0,1,0.0,0,14,43,29,40,False,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,372,0,0,0,0.0,0,1,18,17,40,True,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2025-04-13T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,412,0,1,4,0.0,0,10,25,15,40,False,0
0,0,15,0,3.5,777,0.02,0.02,0.00,0.25,328,1,0,2.7,21.6,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,467,1,1,0,2.0,2,14,28,14,40,True,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,888,0,1,1,0.0,0,167,188,21,40,False,0
0,0,1,0,1.4,777,0.00,0.00,0.00,2.69,343,4,0,1.7,15.8,2025-05-04T13:00:00Z,76,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,742,1,3,4,0.0,0,56,76,20,40,False,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,979,0,2,0,0.0,0,165,215,50,40,True,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,988,0,0,1,0.0,0,32,88,56,40,False,0
0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,1004,0,0,2,0.0,0,-15,60,75,40,True,0
