assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,1,0,10961,0,1,1,0.0,0,0,0,0,50,False,0
0,1,40,1,6.5,482,0.04,0.14,0.10,1.00,19,0,1,5.7,43.8,2024-08-24T14:00:00Z,71,0,0,0,0,0,0,0,False,8,0,0,0,0,2,0,8142,1,0,4,7.0,9,-3272,516,3788,50,True,0
0,0,15,0,29.0,482,0.06,0.06,0.00,1.57,28,2,0,4.3,11.6,2024-09-01T12:30:00Z,81,0,0,0,0,0,0,0,False,15,0,0,0,0,3,0,49892,1,1,2,2.0,1,29950,37438,7488,50,False,1
0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,4,0,48473,0,1,0,0.0,0,-2219,10628,12847,50,True,0
0,0,1,0,2.8,482,0.03,0.03,0.00,0.06,49,0,0,0.6,3.6,2024-09-21T14:00:00Z,27,0,0,0,0,0,0,0,False,4,0,0,0,0,5,0,38966,0,1,3,0.0,0,-9653,771,10424,50,True,1
0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,6,0,37709,0,3,0,0.0,0,-2183,3848,6031,49,False,0
0,0,4,0,0.3,482,0.00,0.00,0.00,0.02,64,0,0,0.3,2.6,2024-10-06T15:30:00Z,11,0,0,0,0,0,0,0,False,5,0,0,0,0,7,0,36721,0,2,3,0.0,1,-1663,3361,5024,49,False,0
0,3,44,0,14.0,482,0.02,0.18,0.16,0.78,79,1,1,8.6,55.0,2024-10-19T11:30:00Z,80,0,0,0,0,0,0,0,False,19,0,0,0,0,8,0,35290,1,1,4,17.0,10,-1859,1733,3592,49,True,0
0,0,13,0,2.0,482,0.09,0.09,0.00,0.83,86,1,0,1.8,15.6,2024-10-27T14:00:00Z,86,0,0,0,0,0,0,0,False,7,0,0,0,0,9,0,45810,1,0,1,0.0,2,9205,10689,1484,49,False,0
0,0,5,0,2.3,482,0.01,0.01,0.00,0.47,99,0,0,1.1,8.2,2024-11-03T14:00:00Z,34,0,0,0,0,0,0,0,False,2,0,0,0,0,10,0,50162,0,1,4,0.0,1,4062,7682,3620,49,True,0
0,0,4,0,0.3,482,0.00,0.00,0.00,0.02,108,0,0,0.1,0.4,2024-11-10T14:00:00Z,6,0,0,0,0,0,0,0,False,10,0,0,0,0,11,0,50086,0,2,1,0.0,1,-215,4660,4875,49,True,0
0,0,7,1,3.6,482,0.01,0.04,0.03,2.14,118,0,0,0.8,3.2,2024-11-23T17:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,12,0,45814,1,4,0,1.0,2,-4497,1446,5943,49,False,1
0,0,12,0,3.7,482,0.04,0.04,0.00,1.38,128,1,0,2.1,17.2,2024-12-01T13:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,13,0,44013,1,1,1,0.0,2,-2137,1410,3547,49,True,0
0,0,10,0,14.5,482,0.05,0.08,0.03,2.09,133,1,0,3.4,17.4,2024-12-05T20:15:00Z,79,0,0,0,0,0,0,0,False,3,0,0,0,0,14,0,41925,1,0,1,2.0,1,-2318,1083,3401,49,False,1
0,0,1,0,2.7,482,0.00,0.00,0.00,2.04,149,3,0,0.6,2.8,2024-12-08T16:30:00Z,78,0,0,0,0,0,0,0,False,6,0,0,0,0,15,0,39777,1,4,3,0.0,1,-2291,821,3112,49,True,1
0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,16,0,33802,0,5,0,0.0,0,-6006,336,6342,49,False,0
0,0,13,0,3.4,482,0.01,0.01,0.00,4.60,169,6,0,1.2,6.4,2024-12-22T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,32667,1,6,3,2.0,2,-1465,593,2058,49,True,0
0,0,3,0,1.2,482,0.01,0.01,0.00,0.03,178,0,0,0.3,1.4,2024-12-26T15:00:00Z,3,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,32167,0,0,1,0.0,1,-743,997,1740,49,False,0
0,0,6,0,1.3,482,0.00,0.05,0.05,0.28,189,1,0,0.3,0.8,2024-12-29T15:00:00Z,63,0,0,0,0,0,0,0,False,20,0,0,0,0,19,0,31963,1,2,2,1.0,2,-357,1044,1401,49,True,0
0,0,15,0,2.2,482,0.01,0.01,0.00,0.24,199,0,0,1.7,14.4,2025-01-04T12:30:00Z,28,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,31604,0,2,1,0.0,1,-582,1138,1720,49,True,0
0,0,-1,0,1.3,482,0.00,0.00,0.00,0.30,201,2,0,0.1,0.0,2025-01-15T20:00:00Z,45,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,30961,1,1,2,0.0,1,-869,772,1641,49,False,0
0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,30132,0,2,3,0.0,0,-918,361,1279,49,False,0
0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,28324,0,2,1,0.0,0,-1807,57,1864,49,True,0
0,0,19,1,15.9,482,0.04,0.11,0.07,1.51,233,0,0,4.7,19.4,2025-02-02T14:00:00Z,67,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,27987,1,2,0,12.0,3,-491,430,921,48,False,0
0,0,5,0,4.0,482,0.04,0.08,0.04,0.28,249,0,0,1.6,10.2,2025-02-16T16:30:00Z,12,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,28022,0,0,1,2.0,1,-155,609,764,48,True,0
0,0,3,0,2.6,482,0.00,0.00,0.00,0.03,256,0,0,0.5,2.0,2025-02-22T15:00:00Z,5,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,28139,0,4,1,0.0,1,45,548,503,48,False,0
