assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,2565,0,1,4,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,1904,0,2,2,0.0,0,-710,45,755,50,True,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,10,0,0,0,0,3,0,1714,0,2,1,0.0,0,-276,167,443,49,False,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,2093,0,1,0,0.0,0,26,339,313,49,True,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,2316,0,1,2,0.0,0,-39,221,260,49,True,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,2657,0,0,1,0.0,0,44,363,319,49,False,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,3004,0,0,1,0.0,0,63,152,89,49,False,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,2976,0,2,1,0.0,0,-101,139,240,49,True,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,13,0,0,0,0,10,0,3110,0,0,4,0.0,0,14,225,211,49,False,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,3055,0,1,1,0.0,0,-123,96,219,49,True,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,112,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,3,0,0,0,0,12,0,3056,0,1,0,0.0,0,-44,102,146,49,False,0
0,0,-1,0,0.0,400,0.00014,0.00014,0.00000,0.14630,127,0,0,0.1,0.0,2022-10-23T13:00:00Z,17,1,0,0,0,0,13,0,3014,0,1,1,2.0,0,-68,56,124,49,True,1
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,3054,0,0,1,0.0,0,-20,101,121,49,False,0
0,0,2,0,1.0,400,0.01006,0.01006,0.00000,0.83240,147,3,0,0.2,0.0,2022-11-06T14:00:00Z,63,15,0,0,0,0,15,0,3009,1,4,1,2.0,2,-83,61,144,48,True,0
0,0,1,0,1.6,400,0.00356,0.00356,0.00000,0.31630,154,0,0,0.7,3.6,2022-11-12T15:00:00Z,32,12,0,0,0,0,16,0,3067,0,1,3,2.0,1,4,91,87,48,False,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,2997,0,3,1,0.0,0,-122,105,227,48,True,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,2921,0,1,2,0.0,0,-76,6,82,48,False,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,2898,0,1,0,0.0,0,-27,16,43,48,True,0
0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,2842,0,2,1,0.0,0,-58,29,87,48,False,0
