assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,81,0,0,0,0.0,4821,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,1,3,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,93,0,0,0,0.0,5367,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,10,0,37,0,0,0,2,2,0.0,0,22,33,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,101,0,0,0,0.0,5915,0.0,0,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,0,0,0,12,0,0,0,0,0,0,11,0,108,0,0,0,1,1,0.0,0,42,71,29,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,111,0,0,0,0.0,6465,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,181,0,0,0,1,1,0.0,0,50,72,22,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,121,0,0,0,0.0,7017,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,208,0,0,0,2,1,0.0,0,10,44,34,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,131,0,0,0,0.0,7570,0.0,0,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,0,0,0,17,0,0,0,0,0,0,14,0,238,0,0,0,2,4,0.0,0,23,52,29,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,145,0,0,0,0.0,8126,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,261,0,0,0,2,2,0.0,0,7,46,39,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,151,0,0,0,0.0,8684,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,284,0,0,0,0,1,0.0,0,15,39,24,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,167,0,0,0,0.0,9243,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,16,0,0,0,0,0,0,17,0,300,0,0,0,2,3,0.0,0,-11,32,43,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,171,0,0,0,0.0,9805,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,293,0,0,0,1,3,0.0,0,-28,13,41,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,181,0,0,0,0.0,10370,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,3,0,0,0,0,0,0,19,0,265,0,0,0,1,1,0.0,0,-28,18,46,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,196,0,0,0,0.0,10938,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,248,0,0,0,1,5,0.0,0,-19,7,26,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,201,0,0,0,0.0,11506,0.0,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,241,0,0,0,1,4,0.0,0,-9,19,28,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,220,0,0,0,0.0,12076,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,22,0,254,0,0,0,0,1,0.0,0,-2,28,30,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,221,0,0,0,0.0,12650,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,23,0,267,0,0,0,0,2,0.0,0,1,27,26,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,231,0,0,0,0.0,13229,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,24,0,305,0,0,0,1,2,0.0,0,17,39,22,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,248,0,0,0,0.0,13869,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,284,0,0,0,1,3,0.0,0,-22,14,36,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,254,0,0,0,0.0,14466,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,26,0,262,0,0,0,2,1,0.0,0,-20,2,22,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,261,0,0,0,0.0,14955,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,242,0,0,0,0,2,0.0,0,-20,4,24,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,271,0,0,0,0.0,15550,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,241,0,0,0,1,5,0.0,0,-3,1,4,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,287,0,0,0,0.0,16155,0.0,0,2019-03-02T12:30:00Z,02 Mar 12:30,0,0,0,0,0,17,0,0,0,0,0,0,29,0,236,0,0,0,1,1,0.0,0,-6,2,8,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,291,0,0,0,0.0,16761,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,14,0,0,0,0,0,0,30,0,232,0,0,0,0,2,0.0,0,-5,0,5,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,311,0,0,0,0.0,17944,0.0,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,32,0,239,0,0,0,0,2,0.0,0,1,4,3,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,323,0,0,0,0.0,18362,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,245,0,0,0,0,1,0.0,0,2,3,1,45,False,0,0
