assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,10.8,26,0.01,0.01,0.00,0.88,2,1,0,1.6,5.4,2023-08-12T12:00:00Z,17,16,0,0,0,0,1,0,500290,0,1,2,0.0,1,0,0,0,70,True,0
0,0,0,0,0.0,26,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,8,0,0,0,0,2,0,412699,0,1,0,0.0,0,-115616,8125,123741,69,False,0
0,0,10,0,43.9,26,0.68,0.68,0.00,0.29,21,1,0,6.3,9.4,2023-08-26T14:00:00Z,45,10,0,0,0,0,3,0,293748,1,2,2,10.0,1,-126915,4237,131152,68,True,0
0,0,0,0,0.0,26,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,227673,0,1,3,0.0,0,-70479,1660,72139,67,True,0
0,3,35,1,22.4,26,0.05,0.14,0.09,0.30,43,0,1,9.2,46.8,2023-09-17T15:30:00Z,66,9,0,0,0,0,5,0,189360,0,1,0,23.0,11,-41861,1877,43738,66,False,0
0,0,0,0,0.0,26,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,240838,0,2,2,0.0,0,44906,56644,11738,66,True,0
0,0,0,0,0.0,26,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,3,0,0,0,0,7,0,186036,0,4,0,0.0,0,-51606,6210,57816,66,False,0
0,0,3,0,11.3,26,0.01,0.01,0.00,0.42,71,0,0,1.3,1.6,2023-10-08T15:30:00Z,45,13,0,0,0,0,8,0,180007,1,0,1,0.0,1,-9611,7973,17584,66,True,0
0,0,20,0,0.0,26,0.00,0.34,0.34,0.02,84,0,1,6.6,33.0,2023-10-21T16:30:00Z,12,7,0,0,0,0,9,0,159436,0,2,2,33.0,6,-20857,1571,22428,66,False,0
0,0,3,0,1.8,26,0.03,0.03,0.00,0.00,91,0,0,0.9,2.8,2023-10-28T14:00:00Z,24,17,0,0,0,0,10,0,162489,0,0,5,4.0,1,1509,7688,6179,65,True,0
0,0,3,0,8.5,26,0.04,0.07,0.03,0.00,107,0,0,1.5,2.2,2023-11-04T17:30:00Z,11,15,0,0,0,0,11,0,155714,0,0,1,4.0,1,-7130,2513,9643,65,False,0
1,3,36,0,28.6,26,0.23,0.78,0.55,0.27,111,1,1,16.3,57.0,2023-11-11T15:00:00Z,80,6,0,0,0,0,12,0,191175,1,1,3,77.0,13,31602,38113,6511,65,True,0
0,0,0,1,15.8,26,0.24,0.51,0.27,1.11,121,0,0,2.6,1.2,2023-11-25T17:30:00Z,90,4,0,0,0,0,13,0,270536,1,1,0,9.0,3,75664,89185,13521,65,False,0
0,0,3,0,17.2,26,0.03,0.78,0.75,0.71,131,1,0,8.9,12.8,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,273532,1,1,2,59.0,2,5917,28380,22463,65,True,0
0,0,-1,0,4.3,26,0.02,0.22,0.20,0.02,146,0,0,2.8,0.0,2023-12-05T20:15:00Z,26,12,0,0,0,0,15,0,278883,0,4,3,27.0,1,4471,26058,21587,65,False,0
0,0,2,0,3.3,26,0.00,0.00,0.00,0.11,151,0,0,0.9,1.2,2023-12-09T17:30:00Z,20,2,0,0,0,0,16,0,240350,0,0,1,4.0,1,-38210,4824,43034,65,False,0
0,0,3,0,10.3,26,0.04,0.04,0.00,0.61,161,0,0,1.5,2.2,2023-12-17T14:00:00Z,8,5,0,0,0,0,17,0,217842,0,0,2,2.0,1,-22868,3188,26056,65,True,0
0,0,0,0,5.2,26,0.03,0.03,0.00,0.51,174,0,0,1.0,2.6,2023-12-23T17:30:00Z,22,11,0,0,0,0,18,0,199328,0,1,1,2.0,1,-19089,877,19966,65,False,0
0,0,2,0,16.8,26,0.12,0.95,0.83,0.69,181,2,0,5.8,3.8,2023-12-28T20:15:00Z,78,19,0,0,0,0,19,0,193427,1,2,0,37.0,2,-7566,3317,10883,65,True,0
0,0,2,0,0.6,26,0.01,0.01,0.00,0.26,193,0,0,0.3,0.2,2023-12-31T14:00:00Z,23,10,0,0,0,0,20,0,185083,0,1,2,2.0,1,-8640,2116,10756,65,False,0
0,0,17,1,8.0,26,0.02,1.18,1.16,0.28,201,0,1,7.4,33.4,2024-01-20T12:30:00Z,68,8,0,0,0,0,21,0,176563,1,0,5,33.0,8,-9011,2210,11221,65,True,0
0,0,4,0,0.4,26,0.00,0.03,0.03,0.31,215,1,0,0.2,0.4,2024-01-30T19:30:00Z,12,16,0,0,0,0,22,0,178270,0,2,1,1.0,1,365,5577,5212,65,False,0
0,2,24,0,0.0,26,0.00,0.03,0.03,0.05,221,0,1,5.3,36.2,2024-02-04T16:30:00Z,16,11,0,0,0,0,23,0,174121,0,1,3,17.0,8,-4307,1114,5421,65,True,0
0,0,17,1,8.8,26,0.09,0.71,0.62,0.08,239,0,1,10.4,38.8,2024-02-11T14:00:00Z,66,19,0,0,0,0,24,0,177284,1,6,0,56.0,8,2265,6185,3920,65,False,0
1,0,30,1,6.4,26,0.00,0.29,0.29,0.11,242,0,1,7.8,34.2,2024-02-17T15:00:00Z,68,6,0,0,0,0,25,0,201661,1,5,0,37.0,11,20769,26598,5829,65,False,0
0,0,3,0,0.3,26,0.00,0.00,0.00,0.07,251,1,0,0.9,3.0,2024-02-24T20:00:00Z,26,15,0,0,0,0,26,0,283284,0,1,4,6.0,1,68418,78362,9944,65,True,0
0,0,2,0,1.3,26,0.01,0.01,0.00,0.11,269,0,0,0.2,0.2,2024-03-04T20:00:00Z,16,17,0,0,0,0,27,0,256419,0,6,0,0.0,1,-11756,12879,24635,65,False,0
0,0,12,0,34.8,26,0.22,0.39,0.17,0.97,271,1,0,8.2,11.6,2024-03-09T17:30:00Z,78,4,0,0,0,0,28,0,235337,1,1,2,36.0,2,-21493,6402,27895,65,True,0
0,0,4,0,1.1,26,0.01,0.07,0.06,0.24,296,0,0,2.4,6.2,2024-03-31T15:30:00Z,18,13,0,0,0,0,30,0,215341,0,0,0,17.0,1,-8391,3120,11511,65,False,0
0,0,13,1,18.3,26,0.08,0.15,0.07,0.27,301,0,0,4.7,8.2,2024-04-03T18:30:00Z,90,12,0,0,0,0,31,0,211544,1,0,2,20.0,3,-4111,3571,7682,65,True,0
0,0,22,0,10.3,26,0.00,0.36,0.36,0.15,312,0,1,7.4,39.4,2024-04-06T16:30:00Z,26,5,0,0,0,0,32,0,206011,0,3,0,24.0,6,-5749,2613,8362,65,False,0
0,0,3,1,24.8,26,0.07,0.60,0.53,0.40,321,0,0,8.2,14.2,2024-04-14T15:30:00Z,66,2,0,0,0,0,33,0,211518,1,2,0,43.0,3,4850,10011,5161,65,True,0
0,0,21,1,15.4,26,0.05,0.12,0.07,0.13,340,0,1,8.3,37.0,2024-04-20T18:30:00Z,71,20,0,0,0,0,34,0,223049,1,2,0,31.0,7,9957,16408,6451,65,False,1
0,0,29,1,17.8,26,0.05,0.62,0.57,1.61,281,0,1,9.4,37.4,2024-04-23T19:00:00Z,71,7,0,0,0,0,34,0,223049,1,0,5,39.0,7,9957,16408,6451,65,True,1
