assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,2,0,0,0,0,0,1,0,49800,0,0,0,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,53110,0,0,3,2,0.0,0,-3532,1940,5472,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,50499,0,0,0,0,0.0,0,-4401,1417,5818,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,40725,0,0,0,1,0.0,0,-10265,402,10667,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,4,0,0,0,0,0,5,0,35099,0,0,0,0,0.0,0,-5966,0,5966,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,1,0,0,0,0,0,6,0,31312,0,0,2,1,0.0,0,-3884,0,3884,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,16,0,0,0,0,0,7,0,28951,0,0,0,2,0.0,0,-2474,0,2474,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,6,0,0,0,0,0,8,0,26741,0,0,1,2,0.0,0,-2280,0,2280,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,10,0,0,0,0,0,9,0,25478,0,0,1,2,0.0,0,-1309,0,1309,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,24312,0,0,1,3,0.0,0,-1152,0,1152,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,23533,0,0,1,3,0.0,0,-801,0,801,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,22677,0,0,1,2,0.0,0,-851,0,851,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,22184,0,0,4,1,0.0,0,-498,0,498,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,21909,0,0,2,2,0.0,0,-315,0,315,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,21425,0,0,1,2,0.0,0,-466,0,466,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,20473,0,0,0,1,0.0,0,-956,0,956,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,20020,0,0,2,2,0.0,0,-464,0,464,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,19606,0,0,0,1,0.0,0,-408,0,408,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,19348,0,0,3,1,0.0,0,-268,0,268,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,19245,0,0,0,2,0.0,0,-131,0,131,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,19096,0,0,3,4,0.0,0,-151,0,151,40,True,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,18874,0,0,0,0,0.0,0,-216,0,216,40,False,0
0,0,0,0,0,0.0,0,484,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,18797,0,0,2,0,0.0,0,-93,0,93,40,True,0
