assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,1305,0,1,4,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,820,0,0,3,0.0,0,-83,121,204,50,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,676,0,2,1,0.0,0,-157,44,201,49,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,673,0,0,1,0.0,0,-21,105,126,49,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,611,0,1,1,0.0,0,-69,58,127,49,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,570,0,2,1,0.0,0,-43,44,87,49,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,570,0,2,1,0.0,0,-43,44,87,49,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,571,0,1,0,0.0,0,-3,57,60,49,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,517,0,2,2,0.0,0,-57,10,67,49,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,492,0,1,3,0.0,0,-28,9,37,49,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,477,0,1,1,0.0,0,-13,8,21,48,True,0
0,0,4,0,0.3,320,0.00,0.00,0.00,0.30,118,0,0,0.6,5.8,2023-11-11T15:00:00Z,17,14,0,0,0,0,12,0,493,0,0,1,0.0,1,11,34,23,48,False,0
0,0,0,0,10.5,320,0.00,0.00,0.00,1.36,125,1,0,1.7,6.4,2023-11-25T15:00:00Z,29,8,0,0,0,0,13,0,505,0,1,2,0.0,0,-5,28,33,48,True,1
0,0,2,0,1.0,320,0.07,0.07,0.00,1.79,133,1,0,0.8,4.6,2023-12-02T15:00:00Z,30,4,0,0,0,0,14,0,518,0,1,3,2.0,1,4,29,25,48,False,0
0,0,3,0,0.0,320,0.00,0.00,0.00,0.09,146,1,0,0.0,0.0,2023-12-05T20:15:00Z,2,1,0,0,0,0,15,0,536,0,4,3,0.0,1,9,21,12,48,True,0
0,0,3,0,0.0,320,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,1,13,0,0,0,0,16,0,540,0,2,1,0.0,1,-9,16,25,48,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,560,0,0,1,0.0,0,-9,13,22,48,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,592,0,3,2,0.0,0,19,32,13,48,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,584,0,3,2,0.0,0,-17,19,36,48,True,0
0,0,7,0,1.7,320,0.02,0.14,0.12,0.93,205,1,0,1.1,0.0,2024-01-12T19:45:00Z,73,6,0,0,0,0,21,0,608,1,1,1,10.0,2,-6,37,43,48,False,0
0,0,2,1,15.8,320,0.05,0.26,0.21,0.36,214,0,0,5.9,14.8,2024-01-30T19:45:00Z,67,5,0,0,0,0,22,0,638,1,0,4,28.0,2,8,32,24,48,True,1
0,0,3,0,3.8,320,0.01,0.01,0.00,1.69,229,3,0,1.1,3.2,2024-02-03T15:00:00Z,67,15,0,0,0,0,23,0,698,1,4,4,4.0,2,52,77,25,48,False,0
0,0,3,0,2.3,320,0.00,0.00,0.00,1.70,235,2,0,0.8,1.6,2024-02-10T15:00:00Z,52,17,0,0,0,0,24,0,1028,1,3,1,4.0,1,297,374,77,48,True,0
