assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,3.3,369,7,2,0,3.6,2.8,2019-08-10T14:00:00Z,45,4,0,0,0,0,1,0,246209,3,0,30.0,1,0,0,0,60,True,0
0,0,-1,0,7.3,369,15,1,0,3.8,3.0,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,206213,0,1,28.0,1,-44700,3937,48637,60,False,1
0,0,0,0,0.0,369,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,145787,3,1,0.0,0,-61919,2549,64468,59,True,0
0,0,16,0,35.4,369,38,1,0,6.1,14.6,2019-08-31T14:00:00Z,90,13,0,0,0,0,4,0,99409,1,1,11.0,2,-47758,592,48350,59,False,0
0,0,21,0,21.9,369,49,0,1,8.6,35.0,2019-09-15T15:30:00Z,27,1,0,0,0,0,5,0,84352,2,2,29.0,6,-16657,1048,17705,58,True,0
0,0,-3,0,1.4,369,57,3,0,1.1,3.6,2019-09-21T14:00:00Z,57,11,0,0,0,0,6,0,81587,0,8,6.0,1,-4027,3292,7319,58,False,0
0,0,8,0,37.5,369,70,1,0,5.5,9.4,2019-09-28T14:00:00Z,45,20,0,0,0,0,7,0,74788,0,2,8.0,1,-7264,1965,9229,58,False,0
0,0,9,1,13.0,369,79,0,0,3.4,8.6,2019-10-05T14:00:00Z,90,15,0,0,0,0,8,0,70850,0,0,12.0,3,-4468,2208,6676,57,True,0
0,0,2,1,12.3,369,89,0,0,3.5,2.2,2019-10-19T14:00:00Z,83,17,0,0,0,0,9,0,66622,1,1,20.0,2,-4454,971,5425,57,False,1
0,0,1,1,4.4,369,99,0,0,3.1,11.6,2019-10-26T14:00:00Z,90,3,0,0,0,0,10,0,61950,0,0,15.0,2,-4793,304,5097,57,True,1
