assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,263,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,1,0,0,0,0,1,0,9114,1,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,263,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,9862,1,3,0.0,0,-645,236,881,45,False,0
0,0,0,0,0.0,263,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,17,0,0,0,0,3,0,9600,1,0,0.0,0,-646,85,731,45,False,0
0,0,0,0,0.0,263,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,18,0,0,0,0,4,0,9640,1,1,0.0,0,-386,218,604,45,True,0
0,0,0,0,0.0,263,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,10,0,0,0,0,5,0,9560,1,3,0.0,0,-416,156,572,45,False,0
0,0,0,0,0.0,263,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,9539,0,0,0.0,0,-204,114,318,44,True,0
0,0,0,0,0.0,263,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,9510,0,5,0.0,0,-185,151,336,44,False,0
0,0,0,0,0.0,263,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,12,0,0,0,0,8,0,9400,0,1,0.0,0,-188,100,288,44,True,0
0,0,0,0,0.0,263,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,9312,0,1,0.0,0,-183,82,265,44,False,0
0,0,0,0,0.0,263,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,9248,1,1,0.0,0,-132,32,164,44,True,0
0,0,0,0,0.0,263,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,19,0,0,0,0,11,0,9133,3,2,0.0,0,-169,48,217,44,False,0
0,0,0,0,0.0,263,116,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,3,0,0,0,0,12,0,9013,1,2,0.0,0,-157,56,213,44,True,0
0,0,0,0,0.0,263,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,8898,0,2,0.0,0,-193,58,251,44,False,0
0,0,0,0,0.0,263,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,11,0,0,0,0,14,0,8820,2,2,0.0,0,-112,40,152,44,True,0
0,0,0,0,0.0,263,145,0,0,0.0,0.0,2019-12-05T19:30:00Z,0,15,0,0,0,0,15,0,8791,2,0,0.0,0,-61,41,102,44,False,0
0,0,0,0,0.0,263,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,8773,1,2,0.0,0,-47,55,102,44,True,0
0,0,0,0,0.0,263,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,5,0,0,0,0,17,0,8752,0,1,0.0,0,-81,75,156,44,False,0
0,0,0,0,0.0,263,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,8675,0,1,0.0,0,-128,46,174,43,True,0
0,0,0,0,0.0,263,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,8658,1,4,0.0,0,-54,36,90,43,False,0
0,0,0,0,0.0,263,196,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,8,0,0,0,0,20,0,8646,2,1,0.0,0,-41,36,77,43,True,0
0,0,0,0,0.0,263,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,9,0,0,0,0,21,0,8622,3,0,0.0,0,-65,42,107,43,True,0
0,0,0,0,0.0,263,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,8595,1,1,0.0,0,-81,57,138,43,False,0
0,0,0,0,0.0,263,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,8578,0,1,0.0,0,-57,47,104,43,True,0
