assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,3,41,1,13.3,42,7,0,0,5.1,35.6,2019-08-10T14:00:00Z,90,18,0,0,0,0,1,0,400846,3,0,2.0,11,0,0,0,45,False,1
0,1,21,0,0.5,42,13,1,0,2.2,17.8,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,638520,1,1,4.0,3,129239,151438,22199,45,True,0
0,0,14,0,0.8,42,23,2,0,2.9,25.8,2019-08-24T14:00:00Z,90,16,0,0,0,0,3,0,767375,2,0,2.0,1,103206,156187,52981,46,True,0
0,0,10,0,0.7,42,37,4,0,1.5,12.4,2019-08-31T14:00:00Z,90,11,0,0,0,0,4,0,771151,0,4,2.0,-1,1612,68577,66965,46,False,1
0,0,12,0,0.9,42,43,1,0,2.0,16.6,2019-09-14T14:00:00Z,90,5,0,0,0,0,5,0,763224,1,1,2.0,2,-15415,43426,58841,46,True,0
0,1,26,1,0.6,42,58,0,0,5.8,21.0,2019-09-21T16:30:00Z,90,13,0,0,0,0,6,0,747719,0,0,36.0,6,-17923,15339,33262,46,False,1
0,0,12,0,0.3,42,63,2,0,0.9,8.8,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,721901,0,2,0.0,1,-26374,14857,41231,46,False,0
1,2,37,1,10.6,42,72,0,0,4.9,38.8,2019-10-05T11:30:00Z,90,17,0,0,0,0,8,0,695148,0,3,0.0,10,-26998,5451,32449,46,True,1
0,0,15,0,10.7,42,81,2,0,2.9,16.4,2019-10-19T14:00:00Z,90,2,0,0,0,0,9,0,826825,1,2,2.0,1,113040,128766,15726,46,False,0
0,0,15,0,10.3,42,92,2,0,3.7,19.6,2019-10-26T14:00:00Z,90,8,0,0,0,0,10,0,845513,2,3,7.0,1,21933,37148,15215,46,True,0
0,1,34,1,1.6,42,104,0,0,3.6,30.8,2019-11-02T15:00:00Z,90,14,0,0,0,0,11,0,856434,0,2,4.0,7,7750,32880,25130,46,True,0
0,0,23,0,10.8,42,115,3,1,9.6,46.2,2019-11-10T14:00:00Z,90,12,0,0,0,0,12,0,852654,1,3,39.0,6,-1220,23203,24423,46,False,1
0,0,0,0,0.0,42,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,742381,2,0,0.0,0,-106105,8156,114261,46,True,0
0,1,27,0,2.3,42,134,2,1,7.2,52.0,2019-11-30T15:00:00Z,90,10,0,0,0,0,14,0,744942,1,2,18.0,8,-6738,18952,25690,46,False,0
0,0,14,0,11.8,42,141,1,0,3.0,9.6,2019-12-05T20:15:00Z,90,1,0,0,0,0,15,0,802732,2,1,9.0,2,51363,57157,5794,46,False,0
0,0,10,0,0.5,42,153,2,0,2.8,21.8,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,0,883263,2,2,6.0,0,75742,84800,9058,47,True,1
0,0,12,0,10.4,42,164,1,0,4.7,15.2,2019-12-16T19:45:00Z,90,7,0,0,0,0,17,0,915604,1,1,21.0,2,31201,54530,23329,47,False,0
0,0,15,0,1.0,42,173,1,0,2.2,16.2,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,0,965149,1,0,5.0,2,34603,50981,16378,47,True,0
0,0,0,0,0.0,42,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,940764,1,2,0.0,0,-12002,18237,30239,47,False,0
0,2,31,1,0.8,42,192,0,0,2.6,19.0,2019-12-28T12:30:00Z,90,3,0,0,0,0,20,0,876721,0,2,6.0,8,-63117,5204,68321,47,True,0
1,0,21,0,10.5,42,202,1,0,5.2,32.8,2020-01-01T12:30:00Z,90,6,0,0,0,0,21,0,952455,1,1,9.0,4,67501,93851,26350,47,True,1
0,0,8,0,0.9,42,215,1,0,6.6,25.4,2020-01-11T15:00:00Z,90,8,0,0,0,0,22,0,1027330,0,1,40.0,2,70552,101697,31145,48,False,0
0,0,12,0,10.7,42,222,1,0,4.6,13.0,2020-01-18T15:00:00Z,90,2,0,0,0,0,23,0,1098403,1,1,22.0,1,65395,99922,34527,48,True,1
0,0,16,0,2.3,42,232,3,0,7.3,28.6,2020-01-21T19:30:00Z,90,3,0,0,0,0,24,0,1089342,1,3,42.0,1,-4154,49039,53193,48,False,0
0,0,16,0,0.4,42,250,3,0,1.2,10.4,2020-02-01T15:00:00Z,90,19,0,0,0,0,25,0,1063229,3,3,1.0,1,-30413,32159,62572,48,False,0
0,0,16,0,13.0,42,253,1,0,3.5,16.0,2020-02-08T17:30:00Z,90,18,0,0,0,0,26,0,1038954,1,1,6.0,2,-27354,18480,45834,48,True,0
0,0,11,0,10.5,42,268,1,0,4.5,28.0,2020-02-22T15:00:00Z,90,15,0,0,0,0,27,0,995640,1,1,6.0,2,-42875,11867,54742,48,False,0
0,0,18,0,10.9,42,273,1,0,10.9,17.0,2020-02-29T12:30:00Z,90,7,0,0,0,0,28,0,993089,1,0,81.0,2,-7513,24082,31595,48,True,0
0,0,23,1,0.8,42,290,0,0,1.9,18.0,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,0,922355,0,0,0.0,5,-58242,5079,63321,48,False,1
0,2,28,0,0.8,42,293,1,1,8.2,47.8,2020-06-20T14:00:00Z,90,1,0,0,0,0,39,0,807623,1,2,33.0,10,-111672,38276,149948,47,True,0
0,0,23,1,0.2,42,303,0,0,5.8,24.0,2020-06-23T17:00:00Z,90,9,0,0,0,0,40,0,832555,0,0,34.0,6,17582,27331,9749,47,False,0
0,0,15,0,0.1,42,314,3,0,1.0,9.6,2020-06-30T19:15:00Z,80,12,0,0,0,0,41,0,846815,3,0,0.0,1,14036,22766,8730,47,True,0
0,2,28,1,0.3,42,327,0,0,2.6,25.6,2020-07-04T11:30:00Z,90,14,0,0,0,0,42,0,892409,1,0,0.0,8,36470,49861,13391,47,False,0
0,0,9,0,0.1,42,334,3,0,2.4,17.0,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,0,901132,3,1,7.0,1,15583,31725,16142,48,True,0
0,0,10,0,0.2,42,343,5,0,2.3,19.0,2020-07-11T19:00:00Z,90,11,0,0,0,0,44,0,897157,5,0,4.0,0,-1862,17990,19852,48,True,0
0,0,12,0,0.1,42,359,1,0,2.6,25.4,2020-07-16T19:15:00Z,90,16,0,0,0,0,45,0,911871,1,1,0.0,2,13856,28456,14600,48,False,0
0,2,27,1,11.9,42,363,0,0,5.7,25.6,2020-07-20T17:00:00Z,90,13,0,0,0,0,46,0,953687,0,0,19.0,8,30665,40056,9391,48,True,0
0,0,12,0,10.2,42,372,1,0,2.9,18.8,2020-07-26T15:00:00Z,90,5,0,0,0,0,47,0,944632,2,1,0.0,2,7271,26808,19537,48,False,0
