assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,0,0,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,233,0,0,1,0.0,0,164,193,29,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,490,0,1,2,0.0,0,176,242,66,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,649,0,3,0,0.0,0,72,186,114,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,760,0,0,0,0.0,0,11,151,140,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,898,0,0,2,0.0,0,51,154,103,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,952,0,2,3,0.0,0,-3,113,116,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,958,0,1,2,0.0,0,-43,103,146,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,961,0,2,2,0.0,0,-107,112,219,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,862,0,4,3,0.0,0,-111,23,134,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,838,0,0,3,0.0,0,-29,0,29,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,788,0,2,1,0.0,0,-47,0,47,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,760,0,2,1,0.0,0,-29,0,29,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,741,0,2,1,0.0,0,-20,0,20,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,732,0,1,3,0.0,0,-10,0,10,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,717,0,0,2,0.0,0,-17,0,17,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,699,0,1,1,0.0,0,-10,0,10,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,697,0,3,4,0.0,0,-3,0,3,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,693,0,2,2,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,688,0,2,2,0.0,0,-5,0,5,45,False,0
