assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,1,10.8,414,5,0,0,2.5,14.0,2019-08-11T13:00:00Z,80,9,0,0,0,0,1,0,479901,0,0,0.0,2,0,0,0,55,False,1
0,1,22,0,1.4,414,20,1,1,5.2,43.2,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,500641,1,1,7.0,7,-20722,22561,43283,55,True,1
0,0,11,0,26.3,414,30,1,0,7.1,12.4,2019-08-25T15:30:00Z,90,5,0,0,0,0,3,0,563921,1,1,32.0,2,38306,74887,36581,55,True,0
0,0,12,0,5.5,414,35,3,0,2.8,14.2,2019-09-01T13:00:00Z,83,8,0,0,0,0,4,0,591020,2,3,8.0,2,11849,58304,46455,55,False,0
0,0,12,0,2.3,414,50,5,0,2.3,11.4,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,0,583181,5,2,9.0,2,-16978,37128,54106,55,True,0
0,0,3,0,0.9,414,54,0,0,0.2,0.0,2019-09-22T13:00:00Z,33,7,0,0,0,0,6,0,556870,1,1,1.0,1,-30378,18235,48613,55,False,0
0,0,3,0,0.4,414,70,0,0,0.2,1.4,2019-09-28T14:00:00Z,3,18,0,0,0,0,7,0,510352,0,2,0.0,1,-48795,11225,60020,55,True,0
0,0,6,1,0.7,414,75,0,0,1.4,13.4,2019-10-06T13:00:00Z,90,11,0,0,0,0,8,0,452169,2,0,0.0,2,-59260,3654,62914,54,False,1
0,0,4,0,0.7,414,90,0,0,0.2,0.8,2019-10-19T14:00:00Z,45,16,0,0,0,0,9,0,434691,1,1,0.0,1,-21480,6820,28300,54,True,0
0,0,12,0,5.0,414,96,1,0,2.0,12.0,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,405507,1,1,3.0,1,-29649,2006,31655,54,False,1
0,0,10,0,13.1,414,101,1,0,3.7,6.4,2019-11-02T15:00:00Z,90,1,0,0,0,0,11,0,381435,1,1,17.0,2,-25028,3481,28509,53,False,0
