assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,53.0,332,6,1,0,7.0,15.2,2019-08-10T16:30:00Z,90,2,0,0,0,0,1,0,135628,1,3,2.0,2,0,0,0,55,True,0
0,0,8,0,0.3,332,16,2,0,1.9,18.6,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,147743,2,2,0.0,1,-13784,7194,20978,55,False,0
0,0,16,0,26.9,332,28,1,0,5.7,26.2,2019-08-25T15:30:00Z,87,13,0,0,0,0,3,0,164570,1,0,4.0,1,4218,20798,16580,55,True,1
0,0,9,0,0.3,332,31,2,0,2.5,16.8,2019-09-01T15:30:00Z,90,1,0,0,0,0,4,0,153196,2,2,8.0,0,-14682,7283,21965,55,False,1
0,0,18,1,24.5,332,48,0,0,3.3,2.8,2019-09-14T14:00:00Z,75,7,0,0,0,0,5,0,165033,0,4,6.0,5,4012,21588,17576,55,True,1
0,0,18,0,16.3,332,56,2,0,4.9,26.2,2019-09-21T11:30:00Z,90,9,0,0,0,0,6,0,166546,1,2,6.0,1,-879,7871,8750,55,False,0
0,0,18,0,12.4,332,69,1,0,3.4,21.2,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,0,168585,1,2,0.0,2,-1015,11350,12365,55,True,0
0,0,0,0,0.0,332,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,4,0,0,0,0,8,0,167635,0,3,0.0,0,-2855,7506,10361,55,False,0
0,0,10,0,9.7,332,89,1,0,2.3,6.8,2019-10-19T14:00:00Z,90,18,0,0,0,0,9,0,157457,1,1,6.0,1,-11589,3697,15286,55,True,1
0,0,11,0,28.9,332,94,2,0,5.7,24.2,2019-10-27T16:30:00Z,90,10,0,0,0,0,10,0,145545,1,2,4.0,0,-12521,1008,13529,54,False,1
0,0,0,0,0.0,332,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,119949,1,1,0.0,0,-25750,677,26427,54,False,0
0,0,0,0,0.0,332,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,117341,1,1,0.0,0,-4309,2279,6588,54,True,0
0,0,3,0,0.0,332,130,1,0,0.5,5.0,2019-11-23T12:30:00Z,15,19,0,0,0,0,13,0,116123,3,2,0.0,1,-1947,3808,5755,54,False,0
0,0,0,0,0.0,332,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,3,0,0,0,0,14,0,114487,2,3,0.0,0,-2208,2495,4703,54,True,0
0,0,0,0,0.0,332,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,12,0,0,0,0,15,0,110835,1,2,0.0,0,-3883,844,4727,54,False,0
0,0,0,0,0.0,332,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,108059,0,5,0.0,0,-3248,1527,4775,54,True,0
0,0,0,0,0.0,332,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,105269,2,1,0.0,0,-3431,1850,5281,54,False,0
0,0,5,0,1.0,332,178,0,0,0.6,5.4,2019-12-22T16:30:00Z,16,6,0,0,0,0,18,0,103593,2,0,0.0,1,-2283,1079,3362,53,True,0
0,0,0,0,0.0,332,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,102936,1,2,0.0,0,-1083,726,1809,53,True,0
0,0,0,0,0.0,332,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,101651,2,2,0.0,0,-1595,454,2049,53,False,0
0,0,0,0,0.0,332,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,99358,0,1,0.0,0,-2549,474,3023,53,False,0
0,0,8,0,3.3,332,219,1,0,0.8,4.6,2020-01-11T17:30:00Z,68,10,0,0,0,0,22,0,94624,1,0,0.0,2,-4696,18,4714,53,True,0
0,0,0,0,0.0,332,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,94665,0,0,0.0,0,-430,748,1178,53,False,0
0,0,0,0,0.0,332,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,8,0,0,0,0,24,0,93898,2,2,0.0,0,-1405,1104,877,53,False,0
0,0,3,0,0.3,332,247,0,0,0.3,2.6,2020-02-01T15:00:00Z,11,14,0,0,0,0,25,0,98000,0,0,0.0,1,3821,4324,503,53,True,0
0,0,13,0,2.9,332,251,4,0,1.4,10.8,2020-02-16T16:30:00Z,90,1,0,0,0,0,26,0,98077,0,4,0.0,0,199,1547,1348,53,False,0
0,0,6,0,4.9,332,264,1,0,1.2,4.6,2020-02-22T15:00:00Z,70,7,0,0,0,0,27,0,98259,0,1,2.0,2,21,1463,1442,53,False,0
0,0,20,1,12.0,332,276,0,0,2.8,14.0,2020-02-29T15:00:00Z,90,5,0,0,0,0,28,0,99656,0,0,2.0,5,576,1461,885,53,True,1
0,0,22,1,4.8,332,289,0,0,1.5,7.8,2020-03-07T15:00:00Z,90,16,0,0,0,0,29,0,98320,1,0,2.0,6,-557,694,1251,53,False,0
0,0,22,1,1.1,332,296,0,0,1.8,16.6,2020-06-21T13:00:00Z,90,15,0,0,0,0,39,0,97452,0,3,0.0,6,-1402,2704,4106,53,True,0
0,0,10,0,11.6,332,306,1,0,3.1,17.6,2020-06-24T17:00:00Z,90,2,0,0,0,0,40,0,98249,1,1,2.0,2,416,1047,631,53,True,0
0,0,0,0,0.0,332,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,3,0,0,0,0,41,0,98793,4,1,0.0,0,261,802,541,53,False,0
0,0,0,0,0.0,332,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,98193,2,2,0.0,0,-448,652,1100,53,True,0
0,0,18,0,0.7,332,337,5,0,2.0,18.8,2020-07-08T17:00:00Z,90,11,0,0,0,0,43,0,97254,0,5,0.0,0,-968,281,1249,53,False,0
0,0,8,0,0.9,332,349,1,0,0.1,0.0,2020-07-11T11:30:00Z,78,18,0,0,0,0,44,0,97003,1,2,0.0,2,-405,443,848,53,False,0
0,0,0,0,0.0,332,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,17,0,0,0,0,45,0,96137,3,1,0.0,0,-809,189,998,53,True,0
0,0,23,1,14.9,332,363,0,0,3.3,18.4,2020-07-20T17:00:00Z,90,4,0,0,0,0,46,0,95981,0,0,0.0,5,-330,299,629,53,False,1
0,0,8,0,0.1,332,378,2,0,0.4,4.2,2020-07-26T15:00:00Z,73,10,0,0,0,0,47,0,95629,3,1,0.0,1,-296,281,577,53,True,0
