assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,6,0,0,0,0.0,216,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,46271,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,17,0,0,0,0.0,741,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,43668,0,0,0,0,2,0.0,0,-6090,659,6749,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,28,0,0,0,0.0,1268,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,38491,0,0,0,2,1,0.0,0,-6200,654,6854,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,37,0,0,0,0.0,1799,0.0,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,0,0,0,12,0,0,0,0,0,0,4,0,34833,0,0,0,2,1,0.0,0,-4245,421,4666,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,41,0,0,0,0.0,2336,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,32158,0,0,0,2,4,0.0,0,-3110,335,3445,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,57,0,0,0,0.0,2873,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,30801,0,0,0,1,3,0.0,0,-1628,291,1919,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,68,0,0,0,0.0,3411,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,29481,0,0,0,2,0,0.0,0,-1475,222,1697,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,75,0,0,0,0.0,3950,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,28470,0,0,0,2,1,0.0,0,-1086,112,1198,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,81,0,0,0,0.0,4492,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,27579,0,0,0,1,3,0.0,0,-1036,232,1268,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,95,0,0,0,0.0,5038,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,10,0,27152,0,0,0,1,1,0.0,0,-530,199,729,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,103,0,0,0,0.0,5586,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,26543,0,0,0,1,0,0.0,0,-683,180,863,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,116,0,0,0,0.0,6136,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,26128,0,0,0,0,0,0.0,0,-481,167,648,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,122,0,0,0,0.0,6688,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,25820,0,0,0,1,1,0.0,0,-399,185,584,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,136,0,0,0,0.0,7241,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,25600,0,0,0,0,2,0.0,0,-242,102,344,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,144,0,0,0,0.0,7797,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,15,0,25339,0,0,0,1,1,0.0,0,-294,78,372,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,157,0,0,0,0.0,8355,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,16,0,25079,0,0,0,2,0,0.0,0,-300,76,376,42,True,0,0
0,57,0,0,0,16,0,3,50,32.1,0,0,216,0,0,162,1,1,0,5.2,8914,20.2,2,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,1,7,0,0,0,0,10,0,17,0,24899,0,0,0,0,1,0.0,2,-265,180,445,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,174,0,0,0,0.0,9476,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,24835,0,0,0,1,0,0.0,0,-119,179,298,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,185,0,0,0,0.0,10041,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,24686,0,0,0,1,2,0.0,0,-239,195,434,42,True,0,0
