assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,2,0,0,0,12,0,0,2,0.3,0,0,592,0,0,245,0,0,0,3.5,13916,8.2,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,8,0,0,9,0,0,0,0,2,0,25,0,19512,0,0,0,0,2,26.0,4,18627,19767,1140,65,True,0,0
0,7,0,1,0,-5,0,0,4,0.4,1,0,592,0,0,252,0,0,0,6.5,14513,0.6,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,30,2,0,19,0,0,0,0,0,0,26,0,60935,3,0,1,1,1,64.0,1,40657,43849,3192,65,True,0,0
0,15,0,0,1,29,0,3,9,3.2,1,0,592,0,0,267,2,1,1,7.7,14997,45.6,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,85,0,0,11,0,0,0,0,4,0,27,0,54047,2,0,0,4,1,28.0,7,-4911,5648,10559,65,False,0,0
0,13,0,0,0,5,0,0,9,0.8,1,0,592,0,0,273,1,2,0,0.7,15597,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,77,0,0,14,0,0,0,0,3,0,28,0,64581,1,1,3,3,1,11.0,2,8584,13396,4812,65,True,0,0
0,11,0,1,1,29,1,1,7,0.3,0,0,592,0,0,283,0,0,1,5.4,16202,31.8,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,82,0,0,4,0,0,0,0,2,0,29,0,70201,0,0,1,3,1,22.0,7,5358,11728,6370,65,False,1,0
0,22,0,0,0,7,0,0,16,13.6,0,0,592,0,0,294,1,2,0,6.5,16808,6.8,1,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,90,1,0,3,0,0,0,0,6,0,30,0,114111,2,1,0,2,1,45.0,2,42519,46048,3529,65,True,0,0
0,15,0,1,0,-4,1,1,11,1.9,3,0,592,0,0,315,1,0,0,6.7,18009,2.8,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,72,6,0,10,0,0,0,0,1,0,32,0,180216,3,0,0,0,2,62.0,2,52345,62715,10370,65,True,0,0
0,16,0,0,0,7,0,1,10,11.4,1,0,592,0,0,307,0,2,0,1.8,18008,5.4,1,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,80,1,0,17,0,0,0,0,4,0,32,0,180216,0,0,1,0,2,1.0,2,52345,62715,10370,65,False,0,0
0,14,0,0,0,3,1,0,8,0.9,0,0,592,0,0,326,0,0,0,0.5,18395,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,64,1,0,15,0,0,0,0,4,0,33,0,131690,3,0,0,1,0,4.0,2,-7490,4346,11836,65,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,592,0,0,333,0,0,0,0.0,19058,0.0,0,2019-04-14T13:05:00Z,14 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,34,0,91267,0,0,0,3,1,0.0,0,-41587,907,42494,65,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,592,0,0,341,0,0,0,0.0,19906,0.0,0,2019-04-21T15:00:00Z,21 Apr 16:00,0,0,0,0,0,1,0,0,0,0,0,0,35,0,62231,0,0,0,3,2,0.0,0,-28406,649,29055,64,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,592,0,0,353,0,0,0,0.0,20528,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,54404,0,0,0,0,0,0.0,0,-9014,635,9649,63,True,0,0
0,28,0,0,0,26,0,0,22,2.8,1,0,592,0,0,363,1,1,1,10.7,21143,33.4,0,2019-05-04T16:30:00Z,04 May 17:30,0,0,72,1,0,5,0,0,0,0,5,0,37,0,48353,2,0,2,3,2,71.0,6,-6181,1330,7511,62,False,0,0
0,17,0,0,3,50,0,0,8,5.8,0,0,592,0,0,373,1,3,2,14.2,21759,64.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,88,1,0,2,0,0,0,0,0,0,38,0,50809,2,0,0,3,5,72.0,13,2028,4992,2964,62,True,0,0
