assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,2,0,0,0,2,0,0,1,0.0,0,0,585,0,0,244,0,2,0,0.2,13909,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,23,0,0,6,0,0,0,0,1,0,25,0,250,1,0,0,0,5,2.0,1,221,240,19,50,False,0,0
0,4,0,0,0,4,0,0,4,12.0,0,0,585,0,0,254,0,0,0,3.2,14506,2.2,1,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,7,0,0,1,0,0,0,0,1,0,26,0,394,0,0,0,2,1,18.0,1,132,194,62,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,269,0,0,0,0.0,14990,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,546,0,0,0,0,2,0.0,0,103,186,83,50,False,0,0
1,32,0,0,0,14,1,0,22,25.6,2,0,585,0,0,274,1,0,0,7.5,15590,5.2,2,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,20,0,0,0,0,5,0,28,0,575,3,0,2,0,1,44.0,5,33,86,53,50,True,0,0
0,14,0,0,0,1,0,0,12,1.2,0,0,585,0,0,282,0,1,0,2.8,16195,4.6,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,3,0,0,0,0,4,0,29,0,1443,6,0,0,0,1,22.0,2,815,932,117,50,False,0,0
0,6,0,0,0,4,0,0,5,10.8,1,0,585,0,0,295,0,1,0,1.8,16801,3.4,1,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,29,0,0,2,0,0,0,0,1,0,30,0,1701,1,0,0,2,0,4.0,1,249,443,194,50,True,0,0
0,20,0,0,3,53,0,0,12,10.8,0,0,585,0,1,309,1,1,2,9.8,17116,63.6,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,69,0,0,19,0,0,0,0,4,0,31,0,2670,1,0,0,3,4,24.0,13,198,462,264,50,False,0,0
0,26,0,1,0,-1,0,1,17,4.0,2,0,585,0,0,315,0,2,0,5.3,18000,3.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,2,0,7,0,0,0,0,5,0,32,0,3617,3,0,2,0,2,46.0,2,1500,2310,810,50,False,0,0
1,17,0,1,0,14,0,0,12,13.7,2,0,585,0,0,324,1,4,0,6.0,18389,10.8,1,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,11,0,0,0,0,1,0,33,0,6920,2,1,0,4,1,35.0,5,2628,3226,598,50,True,0,0
0,21,0,0,0,3,0,0,19,3.8,3,0,585,0,0,339,1,4,0,2.2,19050,0.0,0,2019-04-13T11:30:00Z,13 Apr 12:30,0,0,90,0,0,17,0,0,0,0,5,0,34,0,8432,4,0,2,0,4,18.0,2,1753,3724,1971,50,False,0,0
0,4,0,0,2,26,0,0,1,0.0,0,0,585,0,0,346,0,1,1,6.6,19898,33.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,25,0,0,18,0,0,0,0,0,0,35,0,7619,1,0,0,2,1,33.0,7,-784,1261,2045,50,True,0,0
0,30,0,0,0,-1,0,1,19,23.2,1,0,585,0,0,356,1,5,0,3.3,20521,6.2,2,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,12,0,0,0,0,5,0,36,0,10674,10,0,0,0,5,4.0,2,2665,3561,896,50,False,0,0
0,20,0,0,0,0,0,0,14,1.1,0,0,585,0,0,366,1,1,0,4.7,21136,4.2,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,90,1,0,14,0,0,0,0,3,0,37,0,10898,4,0,1,1,1,42.0,2,321,1588,1267,50,True,0,0
0,15,0,0,0,4,0,0,10,3.4,1,0,585,0,0,378,2,1,0,2.5,21752,5.6,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,1,0,16,0,0,0,0,3,0,38,0,10984,1,0,0,1,1,16.0,2,52,1529,1477,50,False,0,0
