assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,29,0,0,0.8,3,669,0.01,0.11,0.10,1.50,4,1,1,6.0,32.2,2025-08-17T13:00:00Z,78,False,5,0,0,0,3,0,1,0,27774,1,0,1,3,27.0,9,0,0,0,60,True,0
1,2,21,0,2,29.2,5,669,0.35,0.35,0.00,1.10,15,1,0,6.1,23.8,2025-08-24T13:00:00Z,70,False,8,0,0,0,3,0,2,0,97626,1,0,1,1,8.0,7,30978,44340,13362,60,False,0
0,0,5,0,0,2.3,6,669,0.00,0.00,0.00,0.47,27,0,0,0.9,2.6,2025-08-31T13:00:00Z,57,False,19,0,0,0,4,0,3,0,458950,1,2,3,0,4.0,1,275393,315205,39812,60,True,0
0,0,10,0,2,21.1,5,669,0.03,0.03,0.00,1.84,31,3,0,4.2,16.6,2025-09-13T11:30:00Z,90,False,1,0,0,0,2,0,4,0,367190,1,1,0,3,4.0,2,-35866,67370,103236,61,False,0
0,0,10,0,2,21.6,6,669,0.18,0.18,0.00,0.68,44,1,0,4.3,9.4,2025-09-20T14:00:00Z,75,False,3,0,0,0,3,0,5,0,409024,1,1,1,1,12.0,2,25603,73912,48309,61,False,0
0,0,5,0,0,3.1,2,669,0.01,0.06,0.05,0.74,59,1,0,1.9,2.4,2025-09-27T16:30:00Z,59,False,17,0,0,0,1,0,6,0,343591,1,1,1,0,13.0,1,-60357,14859,75216,61,True,0
0,0,11,0,1,25.1,7,669,0.06,0.06,0.00,1.03,69,1,0,3.6,8.8,2025-10-05T13:00:00Z,64,False,15,0,0,0,5,0,7,0,265722,1,1,0,2,2.0,2,-79137,3973,83110,60,False,0
0,0,0,0,0,0.0,0,669,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,7,0,0,0,0,0,8,0,213142,0,0,3,0,0.0,0,-56392,3744,60136,59,True,0
0,0,9,0,2,2.4,11,669,0.01,0.06,0.05,0.59,83,2,0,0.5,0.0,2025-10-26T14:00:00Z,82,False,4,0,0,0,8,0,9,0,180761,1,1,0,2,3.0,2,-33595,1053,34648,58,False,0
0,0,2,0,1,3.7,5,669,0.05,0.07,0.02,1.12,97,2,0,2.0,7.2,2025-11-01T15:00:00Z,90,False,14,0,0,0,1,0,10,0,155306,1,3,2,2,9.0,1,-25251,1098,26349,57,True,1
