assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.0,354,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,1,16,0,0,0,0,1,0,137537,0,0,2,0.0,1,0,0,0,60,True,0
0,0,2,0,0.0,354,0.00,0.00,0.00,0.00,14,0,0,0.0,0.2,2022-08-13T14:00:00Z,3,5,0,0,0,0,2,0,122360,0,0,0,0.0,1,-26024,6011,32035,60,False,0
0,0,4,0,0.8,354,0.00,0.00,0.00,0.28,28,0,0,0.3,2.6,2022-08-21T15:30:00Z,21,13,0,0,0,0,3,0,98208,0,3,3,0.0,1,-28401,4808,33209,59,True,0
0,0,4,0,11.5,354,0.04,0.20,0.16,0.62,40,1,0,5.6,7.2,2022-08-28T13:00:00Z,64,20,0,0,0,0,4,0,88570,1,1,1,37.0,2,-13889,6065,19954,58,False,0
0,0,3,0,0.1,354,0.00,0.06,0.06,0.50,48,1,0,0.5,1.0,2022-08-31T19:00:00Z,26,12,0,0,0,0,5,0,80992,0,1,2,4.0,1,-10058,4319,14377,58,False,0
0,0,3,0,0.0,354,0.00,0.00,0.00,0.07,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,1,7,0,0,0,0,6,0,72576,0,0,0,0.0,1,-10642,4944,15586,57,True,0
0,0,5,0,0.0,354,0.00,0.00,0.00,0.00,77,0,0,0.2,2.0,2022-09-17T14:00:00Z,1,3,0,0,0,0,8,0,63788,0,1,1,0.0,1,-2976,994,3970,57,True,0
0,0,0,0,0.0,354,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,9,0,0,0,0,9,0,59072,0,4,1,0.0,0,-5939,1396,7335,56,False,0
0,0,3,0,0.0,354,0.00,0.00,0.00,0.00,98,0,0,0.2,2.0,2022-10-08T14:00:00Z,6,4,0,0,0,0,10,0,58357,0,1,5,0.0,1,-1457,3258,4715,56,True,0
0,0,3,0,0.0,354,0.00,0.00,0.00,0.42,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,12,14,0,0,0,0,11,0,57165,0,0,0,0.0,1,-1567,1767,3334,56,False,0
