assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,0.1,534,37,1,0,0.0,0.2,2019-08-31T14:00:00Z,24,11,0,0,0,0,4,0,0,0,4,0.0,1,0,0,0,45,False,0
0,0,1,0,0.3,534,43,1,0,2.2,1.0,2019-09-14T14:00:00Z,6,5,0,0,0,0,5,0,14029,1,1,21.0,1,10589,13500,2911,45,True,0
0,0,1,0,4.8,534,58,0,0,2.5,2.0,2019-09-21T16:30:00Z,20,13,0,0,0,0,6,0,22804,0,0,18.0,1,8090,11749,3659,45,False,0
0,0,2,0,0.6,534,63,1,0,0.1,0.2,2019-09-28T14:00:00Z,25,6,0,0,0,0,7,0,32699,0,2,0.0,1,8437,13439,5002,45,False,0
0,3,53,1,23.8,534,72,0,2,20.1,70.2,2019-10-05T11:30:00Z,79,17,0,0,0,0,8,0,35026,0,3,107.0,13,2156,5952,3796,45,True,0
0,0,3,0,10.6,534,81,1,0,3.6,4.4,2019-10-19T14:00:00Z,45,2,0,0,0,0,9,0,110944,1,2,21.0,1,70802,81069,10267,45,False,0
2,0,22,0,0.3,534,92,2,0,0.2,0.0,2019-10-26T14:00:00Z,79,8,0,0,0,0,10,0,146247,2,3,2.0,8,34969,42593,7624,46,True,0
0,0,2,1,5.8,534,104,0,0,4.8,0.0,2019-11-02T15:00:00Z,85,14,0,0,0,0,11,0,263242,0,2,46.0,2,109148,118970,9822,46,True,0
0,0,-5,0,1.3,534,115,2,0,0.3,0.0,2019-11-10T14:00:00Z,45,12,0,0,0,0,12,0,246255,1,3,4.0,1,-10884,18973,29857,47,False,0
0,0,0,0,0.0,534,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,208149,2,0,0.0,0,-38688,10462,49150,47,True,0
0,0,-1,0,1.7,534,134,2,0,2.0,1.2,2019-11-30T15:00:00Z,75,10,0,0,0,0,14,0,183813,1,2,17.0,2,-26463,6386,32849,47,False,0
0,0,4,0,0.3,534,141,1,0,3.4,6.2,2019-12-05T20:15:00Z,75,1,0,0,0,0,15,0,179771,2,1,27.0,2,-5486,9676,15162,47,False,0
0,0,0,0,0.0,534,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,169256,2,2,0.0,0,-10984,8128,19112,47,True,0
0,0,0,0,0.0,534,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,144653,1,1,0.0,0,-24288,4703,28991,46,False,0
0,0,-1,0,1.0,534,173,0,0,2.4,2.2,2019-12-21T15:00:00Z,45,15,0,0,0,0,18,0,119562,1,0,21.0,1,-20915,1982,22897,46,True,0
0,0,1,0,1.3,534,189,1,0,0.5,0.0,2019-12-26T12:30:00Z,67,17,0,0,0,0,19,0,119037,1,2,6.0,2,-6317,4343,10660,46,False,0
0,0,0,0,0.0,534,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,116073,0,2,0.0,0,-3504,5822,9326,45,True,0
0,0,-1,0,0.6,534,202,0,0,3.3,3.4,2020-01-01T12:30:00Z,45,6,0,0,0,0,21,0,107436,1,1,29.0,1,-9091,6408,15499,45,True,0
0,0,0,0,0.0,534,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,102947,0,1,0.0,0,-5106,8299,13405,44,False,0
0,0,4,1,10.4,534,222,0,0,3.8,0.0,2020-01-18T15:00:00Z,67,2,0,0,0,0,23,0,95188,1,1,28.0,2,-7853,3596,11449,44,True,0
0,0,1,0,0.0,534,232,1,0,0.0,0.0,2020-01-21T19:30:00Z,30,3,0,0,0,0,24,0,92573,1,3,0.0,1,-3091,3610,6701,44,False,0
0,0,0,0,0.0,534,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,19,0,0,0,0,25,0,90839,3,3,0.0,0,-2387,7248,9635,43,False,0
0,0,0,0,0.0,534,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,18,0,0,0,0,26,0,92406,1,1,0.0,0,1120,7704,6584,43,True,0
0,0,3,0,0.0,534,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,15,15,0,0,0,0,27,0,94497,1,1,0.0,1,1722,8872,7150,43,False,0
0,0,0,0,0.0,534,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,89857,1,0,0.0,0,-4157,2821,6978,43,True,0
0,0,0,0,0.0,534,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,85345,0,0,0.0,0,-4763,1485,6248,43,False,0
1,0,16,0,13.3,534,293,0,0,3.1,17.2,2020-06-20T14:00:00Z,19,1,0,0,0,0,39,0,132408,1,2,0.0,4,41747,70743,28996,42,True,0
0,0,5,1,12.2,534,303,0,0,7.2,6.6,2020-06-23T17:00:00Z,81,9,0,0,0,0,40,0,148214,0,0,53.0,2,15063,26111,11048,42,False,0
0,0,4,0,0.1,534,314,3,0,1.1,1.4,2020-06-30T19:15:00Z,86,12,0,0,0,0,41,0,165353,3,0,9.0,2,17822,25838,8016,42,True,0
0,0,5,1,0.8,534,327,0,0,2.4,0.0,2020-07-04T11:30:00Z,71,14,0,0,0,0,42,0,202545,1,0,24.0,2,23879,36267,12388,42,False,0
0,0,0,0,0.1,534,334,1,0,0.4,0.0,2020-07-08T19:15:00Z,19,10,0,0,0,0,43,0,193857,3,1,6.0,1,-342,18924,19266,42,True,0
0,0,-1,0,1.1,534,343,4,0,0.2,0.0,2020-07-11T19:00:00Z,58,11,0,0,0,0,44,0,214879,5,0,2.0,1,13820,29289,15469,42,True,0
0,0,0,0,0.0,534,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,16,0,0,0,0,45,0,219523,1,1,0.0,0,1971,17238,15267,42,False,0
0,0,0,0,0.0,534,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,13,0,0,0,0,46,0,199262,0,0,0.0,0,-8160,10073,18233,42,True,0
0,2,27,0,0.9,534,372,1,1,12.4,34.4,2020-07-26T15:00:00Z,89,5,0,0,0,0,47,0,226980,2,1,89.0,8,7866,23639,15773,42,False,0
