assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,219,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,18,0,0,0,0,1,0,7125,3,0,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,219,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,4,0,0,0,0,2,0,6808,2,4,0.0,0,-1029,202,1231,55,True,0
0,0,6,0,0.2,219,24,1,0,1.3,12.4,2020-09-27T15:30:00Z,79,12,0,0,0,0,3,0,9235,5,2,0.0,2,553,1668,1115,55,False,0
0,0,11,0,1.1,219,34,3,0,1.9,18.2,2020-10-04T11:00:00Z,90,19,0,0,0,0,4,0,10221,3,0,0.0,0,-24,1333,1357,55,True,1
0,0,10,0,0.3,219,43,1,0,2.0,19.2,2020-10-18T18:15:00Z,90,2,0,0,0,0,5,0,12496,1,0,0.0,1,529,2139,1610,55,True,1
0,0,21,1,0.6,219,49,0,0,1.2,11.8,2020-10-25T19:15:00Z,90,1,0,0,0,0,6,0,14530,1,0,0.0,5,1200,2308,1108,55,False,1
0,0,0,0,0.0,219,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,10,0,0,0,0,7,0,17366,4,1,0.0,0,1798,3150,1352,55,False,0
0,0,18,1,3.2,219,74,0,0,2.3,13.6,2020-11-08T14:00:00Z,90,20,0,0,0,0,8,0,14796,0,1,6.0,5,-2445,197,2642,55,True,1
0,0,7,0,0.6,219,83,3,0,0.6,5.6,2020-11-22T19:15:00Z,90,11,1,0,0,0,9,0,20304,0,3,0.0,-1,3823,5030,1207,55,False,0
0,0,14,0,2.2,219,94,2,0,2.0,16.2,2020-11-30T17:30:00Z,90,8,0,0,0,0,10,0,28991,2,1,2.0,1,6790,8426,1636,55,True,0
0,0,19,0,11.8,219,105,1,0,4.4,30.2,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,33152,2,1,2.0,2,3331,5750,2419,55,False,0
0,0,25,1,0.3,219,114,0,0,1.1,10.8,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,0,32917,0,3,0.0,5,284,2978,2694,55,True,1
0,0,0,0,0.0,219,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,7,0,0,0,0,13,0,26122,2,0,0.0,0,-6469,439,6908,55,True,0
0,0,24,1,0.5,219,137,0,0,1.0,9.0,2020-12-20T14:15:00Z,90,17,0,0,0,0,14,0,25212,2,0,0.0,6,-1350,814,2164,55,False,0
0,0,15,0,0.8,219,143,2,0,1.8,11.0,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,27118,2,2,6.0,1,1063,2406,1343,55,True,0
1,3,32,0,31.8,219,152,1,0,6.9,37.6,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,30882,1,1,0.0,8,3190,4076,886,55,False,0
0,0,15,0,0.4,219,165,1,0,1.4,13.4,2021-01-03T14:15:00Z,90,14,0,0,0,0,17,0,41036,2,1,0.0,2,8871,10875,2004,55,False,0
0,1,25,1,0.5,219,183,0,0,2.0,17.2,2021-01-16T20:00:00Z,90,16,0,0,0,0,19,0,44029,0,2,2.0,7,2966,5096,2130,55,True,0
0,1,25,1,0.7,219,173,0,0,3.7,19.6,2021-01-19T20:15:00Z,90,5,0,0,0,0,19,0,44029,0,2,17.0,7,2966,5096,2130,55,True,0
0,0,14,0,1.8,219,191,1,0,1.5,11.0,2021-01-27T20:15:00Z,76,7,0,0,0,0,20,0,54502,1,1,2.0,2,9713,13104,3391,55,False,0
0,0,14,0,10.9,219,204,3,0,3.2,12.0,2021-01-31T14:00:00Z,90,10,0,0,0,0,21,0,52916,3,1,9.0,1,-1449,4463,5912,55,True,0
0,1,31,1,0.3,219,211,0,0,2.6,25.2,2021-02-03T18:00:00Z,90,8,0,0,0,0,22,0,57904,2,0,0.0,7,4225,6581,2356,55,False,0
0,1,25,1,1.3,219,228,0,0,2.2,20.8,2021-02-07T14:00:00Z,90,20,0,0,0,0,23,0,61890,0,0,0.0,6,3056,6223,3167,55,False,1
0,0,12,0,0.1,219,234,1,0,2.0,19.8,2021-02-13T12:30:00Z,90,11,0,0,0,0,24,0,67593,1,3,0.0,1,4188,9877,5689,55,True,1
0,0,13,0,10.9,219,240,1,0,3.1,15.8,2021-02-21T14:05:00Z,90,2,0,0,0,0,25,0,76048,2,1,4.0,2,7208,12043,4835,55,False,0
0,0,12,0,0.1,219,253,3,0,0.4,3.6,2021-02-28T12:00:00Z,68,1,0,0,0,0,26,0,101566,3,1,0.0,1,22536,29223,6687,55,True,0
0,0,0,0,0.0,219,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,4,0,0,0,0,26,0,101566,1,1,0.0,0,22536,29223,6687,55,False,0
0,0,0,0,0.0,219,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,79975,2,1,0.0,0,-19832,3117,22949,55,False,0
0,0,24,1,0.9,219,274,0,0,2.9,21.2,2021-03-14T14:00:00Z,90,15,0,0,0,0,28,0,67956,0,5,7.0,6,-12277,829,13106,55,True,0
0,0,13,0,0.3,219,294,2,0,1.6,9.6,2021-04-03T16:30:00Z,90,12,0,0,0,0,30,0,64391,2,0,6.0,1,-723,1502,2225,55,True,0
0,0,15,0,0.9,219,308,3,0,1.6,14.6,2021-04-11T13:05:00Z,90,19,0,0,0,0,31,0,67775,2,3,0.0,1,3054,4977,1923,55,False,0
0,3,47,1,10.7,219,314,0,1,9.2,47.8,2021-04-22T19:00:00Z,90,18,0,0,0,0,32,0,74521,0,3,33.0,15,6314,8304,1990,55,True,0
1,0,23,0,31.8,219,323,1,0,6.6,32.2,2021-04-26T19:00:00Z,90,6,0,0,0,0,33,0,156286,1,2,2.0,5,75955,77967,2012,55,True,0
0,2,26,0,4.0,219,336,1,1,7.4,53.0,2021-04-30T19:00:00Z,90,16,0,0,0,0,34,0,176870,1,1,17.0,10,24203,28472,4269,56,False,0
0,0,0,0,0.0,219,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,253142,4,2,0.0,0,68668,80165,11497,56,True,0
0,0,0,0,0.0,219,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,253142,2,1,0.0,0,68668,80165,11497,56,False,0
0,0,0,0,0.0,219,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,149298,1,2,0.0,0,-41340,2467,43807,56,False,0
0,0,0,0,0.0,219,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,112696,4,2,0.0,0,-35939,411,36350,56,True,0
