assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,22,1,1.6,377,0.01,0.01,0.00,0.38,1,0,0,2.1,19.6,2024-08-16T19:00:00Z,80,0,0,0,0,0,0,0,False,9,0,0,0,0,1,0,39835,1,0,1,0.0,5,0,0,0,50,True,1
0,0,12,0,12.0,377,0.00,0.04,0.04,1.50,13,1,0,3.1,15.4,2024-08-24T11:30:00Z,78,0,0,0,0,0,0,0,False,5,0,0,0,0,2,0,72691,1,1,2,4.0,2,7302,11444,4142,50,False,0
0,0,5,0,0.0,377,0.00,0.00,0.00,0.42,27,0,0,1.0,4.0,2024-09-01T15:00:00Z,21,0,0,0,0,0,0,0,False,12,0,0,0,0,3,0,72975,0,3,0,6.0,1,-6127,5285,11412,50,True,0
0,0,-1,0,0.9,377,0.01,0.01,0.00,0.00,38,0,0,0.3,1.6,2024-09-14T11:30:00Z,16,0,0,0,0,0,0,0,False,17,0,0,0,0,4,0,72824,0,3,0,0.0,0,-5194,4334,9528,50,False,1
0,0,0,0,0.0,377,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,5,0,67705,0,0,0,0.0,0,-6712,1253,7965,50,False,0
0,0,0,0,0.0,377,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,6,0,63264,0,3,0,0.0,0,-5879,937,6816,49,True,0
0,0,0,0,0.5,377,0.00,0.00,0.00,0.15,62,0,0,0.2,1.8,2024-10-06T13:00:00Z,45,0,0,0,0,0,0,0,False,2,0,0,0,0,7,0,59659,1,0,0,0.0,0,-4710,1292,6002,49,False,1
0,0,0,0,0.0,377,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,8,0,55482,0,1,2,0.0,0,-5031,958,5989,49,True,0
0,0,0,0,0.0,377,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,9,0,51553,0,1,2,0.0,0,-4026,88,4114,49,False,0
0,0,0,0,0.0,377,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,10,0,48272,0,1,1,0.0,0,-3410,76,3486,49,True,0
0,0,0,0,0.0,377,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,46529,0,0,3,0.0,0,-1838,64,1902,49,True,0
