assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.5,421,5,2,0,2.5,4.6,2020-09-13T13:00:00Z,22,9,0,0,0,0,1,0,2162,3,0,20.0,1,0,0,0,50,True,0
0,0,3,0,0.0,421,12,0,0,0.0,0.2,2020-09-19T11:30:00Z,19,7,0,0,0,0,2,0,2409,2,5,0.0,1,-263,155,418,50,False,0
0,0,0,0,0.0,421,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,5,0,0,0,0,3,0,2283,3,3,0.0,0,-346,99,445,50,True,0
0,0,1,0,0.2,421,37,1,0,1.8,1.0,2020-10-04T11:00:00Z,45,16,0,0,0,0,4,0,2171,0,2,17.0,1,-226,84,310,49,False,0
0,0,0,0,0.0,421,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,2071,0,0,0.0,0,-178,50,228,49,True,0
0,0,7,0,11.3,421,51,0,0,2.0,7.0,2020-10-26T17:30:00Z,27,3,0,0,0,0,6,0,1989,1,1,2.0,1,-135,30,165,49,False,0
0,0,0,0,0.0,421,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,8,0,0,0,0,7,0,1967,0,2,0.0,0,-77,31,108,49,False,0
0,0,1,0,0.8,421,77,0,0,0.1,0.2,2020-11-08T12:00:00Z,1,17,0,0,0,0,8,0,1973,1,0,0.0,1,-47,59,106,48,True,0
0,0,0,0,0.0,421,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,1967,0,1,0.0,0,-63,56,119,48,False,0
0,0,0,0,0.0,421,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,1941,0,1,0.0,0,-56,39,95,48,True,0
0,0,0,0,0.0,421,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,1890,5,1,0.0,0,-76,23,99,48,True,0
0,0,0,0,0.0,421,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,1845,1,2,0.0,0,-67,11,78,48,False,0
0,0,0,0,0.0,421,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,1833,1,1,0.0,0,-23,24,47,48,False,0
0,0,0,0,0.0,421,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,1824,3,0,0.0,0,-34,19,53,47,True,0
0,0,0,0,0.0,421,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,1857,1,1,0.0,0,-7,41,48,47,False,0
0,0,0,0,0.0,421,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,1870,5,0,0.0,0,0,28,28,47,True,0
0,0,0,0,0.0,421,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,1864,4,0,0.0,0,-18,30,48,47,True,0
0,0,0,0,0.0,421,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,1834,3,2,0.0,0,-17,23,40,47,False,0
0,0,0,0,0.0,421,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,1834,1,2,0.0,0,-17,23,40,47,False,0
0,0,0,0,0.0,421,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,12,0,0,0,0,20,0,1860,5,0,0.0,0,-5,58,63,47,True,0
0,0,0,0,0.0,421,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,1839,2,2,0.0,0,-36,14,50,47,True,0
0,0,0,0,0.0,421,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,1833,1,2,0.0,0,-18,20,38,47,False,0
0,0,0,0,0.0,421,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,17,0,0,0,0,23,0,1807,0,2,0.0,0,-40,7,47,47,False,0
0,0,0,0,0.0,421,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,1825,1,1,0.0,0,-3,46,49,47,True,0
0,0,0,0,0.0,421,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,1902,0,0,0.0,0,48,108,60,47,False,0
0,0,0,0,0.0,421,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,1853,0,1,0.0,0,-70,46,116,47,True,0
0,0,0,0,0.0,421,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,1853,1,0,0.0,0,-70,46,116,47,True,0
0,0,0,0,0.0,421,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,1843,0,0,0.0,0,-36,22,58,47,True,0
0,0,0,0,0.0,421,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,1853,0,1,0.0,0,-8,29,37,47,False,0
0,0,0,0,0.0,421,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,1885,5,2,0.0,0,28,51,23,47,False,0
0,0,0,0,0.0,421,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,1874,0,3,0.0,0,-20,13,33,47,True,0
0,0,0,0,0.0,421,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,9,0,0,0,0,32,0,1877,0,3,0.0,0,-6,14,20,47,False,0
0,0,0,0,0.0,421,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,2,0,0,0,0,33,0,1882,2,2,0.0,0,-3,14,17,47,False,0
0,0,0,0,0.0,421,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,1883,1,1,0.0,0,-9,10,19,47,True,0
0,0,0,0,0.0,421,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,1881,1,3,0.0,0,-6,14,20,47,False,0
0,0,0,0,0.0,421,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,11,0,0,0,0,36,0,1892,2,1,0.0,0,1,15,14,46,True,0
0,0,0,0,0.0,421,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,1889,3,1,0.0,0,-5,4,9,46,True,0
0,0,0,0,0.0,421,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,1902,1,3,0.0,0,3,12,9,46,False,0
