assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,7,0,0,0,0.0,399,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,1170,0,0,0,3,3,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,11,0,0,0,0.0,910,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1025,0,0,0,2,0,0.0,0,-181,16,197,45,False,0,0
0,4,0,0,0,4,0,2,3,0.2,0,0,399,0,0,27,0,0,0,0.3,1426,2.4,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,19,0,0,3,0,0,0,0,1,0,3,0,1021,0,0,0,0,0,0.0,1,-61,57,118,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,36,0,0,0,0.0,1957,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,934,0,0,0,2,0,0.0,0,-125,23,148,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,47,0,0,0,0.0,2501,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,842,0,0,0,6,0,0.0,0,-94,8,102,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,57,0,0,0,0.0,3047,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,758,0,0,0,2,1,0.0,0,-86,10,96,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,66,0,0,0,0.0,3597,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,703,0,0,0,2,2,0.0,0,-57,6,63,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,80,0,0,0,0.0,4151,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,670,0,0,0,1,2,0.0,0,-39,7,46,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,81,0,0,0,0.0,4708,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,644,0,0,0,2,4,0.0,0,-27,5,32,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,99,0,0,0,0.0,5267,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,626,0,0,0,1,0,0.0,0,-19,8,27,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,102,0,0,0,0.0,5830,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,7,0,0,0,0,0,0,11,0,610,0,0,0,2,3,0.0,0,-18,8,26,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,119,0,0,0,0.0,6396,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,12,0,597,0,0,0,0,2,0.0,0,-19,7,26,44,True,0,0
