assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.6,379,0.01,0.01,0.00,1.08,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,22,20,0,0,0,0,1,0,42634,0,0,1,0.0,1,0,0,0,60,True,0
0,0,7,0,1.8,379,0.01,0.01,0.00,0.55,18,1,0,1.3,10.8,2023-08-19T16:30:00Z,24,18,0,0,0,0,2,0,45143,0,0,2,0.0,1,-5767,1961,7728,60,False,0
0,2,32,0,27.9,379,0.14,0.42,0.28,1.24,28,2,1,10.7,43.8,2023-08-26T14:00:00Z,90,16,0,0,0,0,3,0,41387,1,2,3,35.0,9,-6036,1671,7707,59,True,0
1,2,25,0,27.5,379,0.02,0.08,0.06,2.27,31,3,0,6.8,38.0,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,46368,1,1,3,2.0,7,961,3991,3030,59,False,0
0,0,13,0,9.5,379,0.02,0.02,0.00,1.89,45,3,0,2.0,6.8,2023-09-16T14:00:00Z,90,5,0,0,0,0,5,0,60406,1,3,1,4.0,2,7948,12556,4608,59,True,0
0,0,0,0,0.0,379,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,68068,0,1,0,0.0,0,5308,10962,5654,59,False,0
0,0,8,0,11.6,379,0.17,0.17,0.00,0.27,65,0,0,1.9,7.2,2023-09-30T14:00:00Z,13,8,0,0,0,0,7,0,60313,0,1,0,0.0,1,-8304,4115,12419,59,True,0
0,0,10,0,12.6,379,0.01,0.03,0.02,0.42,78,0,0,3.1,11.4,2023-10-07T14:00:00Z,45,4,0,0,0,0,8,0,57592,0,1,2,7.0,1,-4132,2075,6207,59,True,0
0,0,5,0,2.9,379,0.15,0.15,0.00,0.05,89,0,0,1.1,5.8,2023-10-21T19:00:00Z,27,17,0,0,0,0,9,0,55932,0,2,1,2.0,1,-2764,2146,4910,59,False,0
0,0,13,0,15.9,379,0.26,0.31,0.05,3.83,98,3,0,3.1,9.8,2023-10-29T15:30:00Z,85,13,0,0,0,0,10,0,52680,1,3,0,5.0,2,-3703,1018,4721,59,True,0
