assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,0,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,51,0,2,3,0.0,0,33,38,5,45,False,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,89,0,2,3,0.0,0,23,41,18,45,True,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,157,0,0,0,0.0,0,21,49,28,45,False,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,186,0,3,1,0.0,0,1,29,28,45,True,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,212,0,5,0,0.0,0,20,24,4,45,False,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,243,0,2,1,0.0,0,18,39,21,45,True,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,320,0,2,1,0.0,0,43,79,36,45,False,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,250,0,2,4,0.0,0,-47,9,56,45,True,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,227,0,3,2,0.0,0,-26,0,26,45,False,0
0,0,0,0,0.0,767,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,208,0,4,0,0.0,0,-19,0,19,45,True,0
