assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,11,0,0,0,4,0,0,10,14.8,0,0,144,0,0,3,0,0,0,1.9,144,2.4,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,23,0,0,17,0,0,0,0,0,0,1,0,69694,0,0,0,1,1,2.0,1,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,18,0,0,0,0.0,669,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,70220,0,0,0,2,1,0.0,0,-6997,2327,9324,55,False,0,0
0,12,0,0,0,2,0,0,12,2.3,1,0,144,0,0,23,0,0,0,1.8,1209,2.2,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,21,0,0,14,0,0,0,0,2,0,3,0,59322,1,0,1,0,1,13.0,1,-13369,2267,15636,54,True,0,0
0,1,0,0,0,3,0,0,1,0.1,0,0,144,0,0,40,0,0,0,0.9,1759,2.2,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,2,0,0,15,0,0,0,0,1,0,4,0,53774,0,0,0,3,0,7.0,1,-7074,1735,8809,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,42,0,0,0,0.0,2340,0.0,0,2016-09-17T16:30:00Z,17 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,5,0,50446,0,0,0,1,3,0.0,0,-4036,1303,5339,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,52,0,0,0,0.0,2924,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,6,0,46914,0,0,0,0,1,0.0,0,-4282,1575,5857,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,62,0,0,0,0.0,3510,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,5,0,0,0,0,0,0,7,0,44195,0,0,0,1,1,0.0,0,-3115,881,3996,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,76,0,0,0,0.0,4099,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,8,0,42189,0,0,0,1,1,0.0,0,-2551,636,3187,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,83,0,0,0,0.0,4691,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,40941,0,0,0,1,2,0.0,0,-1506,477,1983,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,92,0,0,0,0.0,5285,0.0,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,0,0,0,20,0,0,0,0,0,0,10,0,40131,0,0,0,0,2,0.0,0,-1102,545,1647,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,104,0,0,0,0.0,5883,0.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,0,0,0,4,0,0,0,0,0,0,11,0,37838,0,0,0,0,5,0.0,0,-2458,435,2893,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,112,0,0,0,0.0,6482,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,35286,0,0,0,1,1,0.0,0,-2641,86,2727,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,128,0,0,0,0.0,7083,0.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,0,0,0,13,0,0,0,0,0,0,13,0,34227,0,0,0,0,1,0.0,0,-1104,29,1133,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,133,0,0,0,0.0,7687,0.0,0,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,33435,0,0,0,1,1,0.0,0,-873,93,966,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,148,0,0,0,0.0,8292,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,15,0,33399,0,0,0,2,3,0.0,0,-255,303,558,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,156,0,0,0,0.0,8902,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,16,0,33339,0,0,0,1,2,0.0,0,-195,176,371,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,163,0,0,0,0.0,9516,0.0,0,2016-12-19T20:00:00Z,19 Dec 20:00,0,0,0,0,0,9,0,0,0,0,0,0,17,0,33268,0,0,0,1,0,0.0,0,-174,220,394,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,175,0,0,0,0.0,10132,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,33204,0,0,0,2,0,0.0,0,-287,338,625,51,False,0,0
