assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,0.0,270,6,1,0,1.3,13.2,2021-08-14T11:30:00Z,90,10,0,0,0,0,1,2,173508,1,5,0.0,2,0,0,0,50,True,0
0,0,13,0,0.0,270,19,1,0,1.9,19.0,2021-08-22T13:00:00Z,90,16,0,0,0,0,2,3,245055,1,1,0.0,3,11840,33102,21262,50,False,0
0,0,29,1,0.0,270,30,0,0,3.5,35.4,2021-08-29T15:30:00Z,90,20,0,0,0,0,3,5,261452,1,0,0.0,7,-1484,23908,25392,50,False,0
0,0,11,0,0.0,270,38,1,0,1.9,19.0,2021-09-11T14:00:00Z,90,14,0,0,0,0,4,2,459479,1,4,0.0,2,144315,215479,71164,50,True,0
0,2,29,0,0.0,270,49,1,0,4.3,43.2,2021-09-19T13:00:00Z,90,19,0,0,1,0,5,3,439922,2,1,0.0,10,-22769,36837,59606,50,False,0
0,0,10,0,0.0,270,58,1,0,1.2,12.2,2021-09-25T11:30:00Z,90,2,0,0,0,0,6,2,537192,1,0,0.0,2,66743,92246,25503,50,True,0
0,0,9,0,0.0,270,67,1,0,0.7,7.0,2021-10-02T11:30:00Z,90,8,0,0,0,0,7,1,547444,1,1,0.0,2,2255,36897,34642,51,True,0
0,0,22,0,0.0,270,75,4,0,5.2,51.6,2021-10-16T14:00:00Z,90,9,0,0,0,0,8,7,540369,2,4,0.0,2,-15550,27148,42698,51,False,0
0,0,14,0,0.0,270,88,5,0,2.2,22.0,2021-10-24T15:30:00Z,90,11,0,0,0,0,9,3,492443,5,0,0.0,1,-49633,7239,56872,51,True,0
0,0,19,1,0.0,270,98,0,0,0.3,2.8,2021-10-30T16:30:00Z,90,17,0,0,0,0,10,0,458522,3,0,0.0,6,-40789,7358,48147,50,False,0
0,0,16,0,0.0,270,108,2,0,3.1,30.8,2021-11-06T12:30:00Z,90,12,0,0,0,0,11,5,451451,2,0,0.0,2,-13432,9245,22677,50,True,0
0,0,25,0,0.0,270,119,4,0,4.2,42.2,2021-11-20T15:00:00Z,90,18,0,0,1,0,12,3,469831,1,4,0.0,6,9825,28515,18690,50,False,0
0,0,18,0,0.0,270,125,1,0,4.1,41.0,2021-11-28T16:30:00Z,90,6,0,0,0,0,13,5,458258,1,1,0.0,3,-12907,8321,21228,50,False,0
0,0,17,0,0.0,270,134,2,0,3.4,34.4,2021-12-02T20:15:00Z,90,1,0,0,0,0,14,5,473518,2,3,0.0,2,11244,19470,8226,50,True,0
0,0,23,1,0.0,270,144,0,0,1.6,16.0,2021-12-05T14:00:00Z,90,7,0,0,0,0,15,2,523068,0,1,0.0,6,43726,53225,9499,50,True,0
0,3,31,1,0.0,270,160,0,0,4.2,42.2,2021-12-11T17:30:00Z,90,15,0,0,0,0,16,5,725219,1,0,0.0,10,175125,184846,9721,51,False,0
0,1,21,0,0.0,270,186,1,0,3.8,38.0,2021-12-27T20:00:00Z,90,14,0,0,0,0,19,7,871447,1,1,0.0,5,60182,69783,9601,51,False,0
0,0,12,0,0.0,270,198,1,0,1.7,17.4,2021-12-30T20:15:00Z,90,5,0,0,0,0,20,2,1021910,1,3,0.0,2,210410,217778,7368,51,True,0
0,0,18,0,0.0,270,208,1,0,3.9,39.4,2022-01-03T17:30:00Z,90,20,0,0,0,0,21,5,977481,1,0,0.0,3,24168,67621,43453,52,True,0
0,1,23,0,0.0,270,211,2,0,5.1,50.8,2022-01-15T17:30:00Z,90,2,0,0,0,0,22,7,1425323,2,2,0.0,4,188549,231625,43076,52,False,0
0,0,24,0,0.0,270,162,1,0,5.3,53.2,2022-01-19T20:00:00Z,90,3,0,0,0,0,22,7,1425323,3,1,0.0,4,188549,231625,43076,52,False,0
